#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;45.50;9.50;False;False;True;False;28;45.50;15.50;False;False;True;False;795;41.7847611917371;590.544701040587;18.799906208591;160.305923528316
12;45.50;9.50;False;False;True;False;153;12.50;1.50;True;False;False;False;1;40.5273160136348;0;40.5273160136348;40.5273160136348
12;45.50;9.50;False;False;True;False;160;19.50;1.50;True;False;False;False;2;29.1994877437;0.0166182530624974;29.1083333333227;29.2906421540774
12;45.50;9.50;False;False;True;False;173;32.50;1.50;True;False;False;False;1;27.8948124171702;0;27.8948124171702;27.8948124171702
12;45.50;9.50;False;False;True;False;182;17.50;2.50;True;False;False;False;1;34.7398918228664;0;34.7398918228664;34.7398918228664
12;45.50;9.50;False;False;True;False;196;31.50;2.50;True;False;False;False;2;23.7894444444432;0.0105932098771086;23.7166666666635;23.862222222223
12;45.50;9.50;False;False;True;False;225;12.50;4.50;True;False;False;False;1;35.6906493469673;0;35.6906493469673;35.6906493469673
12;45.50;9.50;False;False;True;False;227;14.50;4.50;True;False;False;False;2;37.1969913401522;0.0682792538816302;37.0122222222217;37.3817604580827
12;45.50;9.50;False;False;True;False;229;16.50;4.50;True;False;False;False;1;33.7412986939362;0;33.7412986939362;33.7412986939362
12;45.50;9.50;False;False;True;False;232;19.50;4.50;True;False;False;False;1;27.456666666666;0;27.456666666666;27.456666666666
12;45.50;9.50;False;False;True;False;234;21.50;4.50;True;False;False;False;1;31.4611111111044;0;31.4611111111044;31.4611111111044
12;45.50;9.50;False;False;True;False;235;22.50;4.50;True;False;False;False;1;29.6894444444406;0;29.6894444444406;29.6894444444406
12;45.50;9.50;False;False;True;False;246;33.50;4.50;True;False;False;False;2;23.0925468957039;0.796019726795236;22.4616666666607;23.7234271247471
12;45.50;9.50;False;False;True;False;249;12.50;5.50;True;False;False;False;2;33.5531457504928;29.0759792060157;29.7402741813198;37.3660173196658
12;45.50;9.50;False;False;True;False;253;16.50;5.50;True;False;False;False;1;38.8935209161318;0;38.8935209161318;38.8935209161318
12;45.50;9.50;False;False;True;False;259;22.50;5.50;True;False;False;False;2;29.8767135623734;0.0385541981406398;29.737871569193;30.0155555555539
12;45.50;9.50;False;False;True;False;261;24.50;5.50;True;False;False;False;1;32.3327777777777;0;32.3327777777777;32.3327777777777
12;45.50;9.50;False;False;True;False;263;26.50;5.50;True;False;False;False;1;30.9755555555512;0;30.9755555555512;30.9755555555512
12;45.50;9.50;False;False;True;False;266;29.50;5.50;True;False;False;False;1;20.0594444444396;0;20.0594444444396;20.0594444444396
12;45.50;9.50;False;False;True;False;268;31.50;5.50;True;False;False;False;1;22.6694444444438;0;22.6694444444438;22.6694444444438
12;45.50;9.50;False;False;True;False;270;33.50;5.50;True;False;False;False;2;17.9948160136378;0.00390138888830938;17.9506493469744;18.0389826803012
12;45.50;9.50;False;False;True;False;296;11.50;7.50;True;False;False;False;2;32.3862049025297;0.260000617294354;32.0256493469669;32.7467604580925
12;45.50;9.50;False;False;True;False;304;19.50;7.50;True;False;False;False;1;23.9288888888877;0;23.9288888888877;23.9288888888877
