#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;45.50;3.50;False;False;True;False;28;45.50;9.50;False;False;True;False;405;46.8788322419909;847.419356293545;19.0777777777785;167.561760458079
12;45.50;3.50;False;False;True;False;162;33.50;1.50;True;False;False;False;1;16.0156493469676;0;16.0156493469676;16.0156493469676
12;45.50;3.50;False;False;True;False;165;12.50;2.50;True;False;False;False;1;27.3263780994603;0;27.3263780994603;27.3263780994603
12;45.50;3.50;False;False;True;False;172;19.50;2.50;True;False;False;False;1;25.0972222222222;0;25.0972222222222;25.0972222222222
12;45.50;3.50;False;False;True;False;176;23.50;2.50;True;False;False;False;1;19.7700937914178;0;19.7700937914178;19.7700937914178
12;45.50;3.50;False;False;True;False;179;26.50;2.50;True;False;False;False;1;17.5329653605986;0;17.5329653605986;17.5329653605986
12;45.50;3.50;False;False;True;False;181;28.50;2.50;True;False;False;False;1;18.8607431383789;0;18.8607431383789;18.8607431383789
12;45.50;3.50;False;False;True;False;187;34.50;2.50;True;False;False;False;1;12.4433333333345;0;12.4433333333345;12.4433333333345
12;45.50;3.50;False;False;True;False;214;13.50;4.50;True;False;False;False;1;26.5355555555552;0;26.5355555555552;26.5355555555552
12;45.50;3.50;False;False;True;False;225;24.50;4.50;True;False;False;False;2;21.5781024512613;0.00780078047155431;21.5156493469688;21.6405555555539
12;45.50;3.50;False;False;True;False;236;11.50;5.50;True;False;False;False;1;50.5511111111095;0;50.5511111111095;50.5511111111095
12;45.50;3.50;False;False;True;False;237;12.50;5.50;True;False;False;False;1;28.229444444446;0;28.229444444446;28.229444444446
12;45.50;3.50;False;False;True;False;239;14.50;5.50;True;False;False;False;1;30.4438888888908;0;30.4438888888908;30.4438888888908
12;45.50;3.50;False;False;True;False;259;34.50;5.50;True;False;False;False;1;15.5972222222208;0;15.5972222222208;15.5972222222208
12;45.50;3.50;False;False;True;False;286;13.50;7.50;True;False;False;False;1;50.6325973878697;0;50.6325973878697;50.6325973878697
12;45.50;3.50;False;False;True;False;302;29.50;7.50;True;False;False;False;1;27.5677777777785;0;27.5677777777785;27.5677777777785
12;45.50;3.50;False;False;True;False;304;31.50;7.50;True;False;False;False;1;27.8627777777801;0;27.8627777777801;27.8627777777801
12;45.50;3.50;False;False;True;False;307;34.50;7.50;True;False;False;False;2;17.240461764143;0.561799999998978;16.7104617641435;17.7704617641425
12;45.50;3.50;False;False;True;False;308;11.50;8.50;True;False;False;False;2;40.2396611285274;0.986840834190209;39.5372222222195;40.9421000348354
12;45.50;3.50;False;False;True;False;319;22.50;8.50;True;False;False;False;1;29.3127777777772;0;29.3127777777772;29.3127777777772
12;45.50;3.50;False;False;True;False;361;16.50;10.50;True;False;False;False;1;34.2104617641426;0;34.2104617641426;34.2104617641426
12;45.50;3.50;False;False;True;False;363;18.50;10.50;True;False;False;False;1;32.2927777777782;0;32.2927777777782;32.2927777777782
12;45.50;3.50;False;False;True;False;372;27.50;10.50;True;False;False;False;1;25.3222222222194;0;25.3222222222194;25.3222222222194
12;45.50;3.50;False;False;True;False;386;17.50;11.50;True;False;False;False;2;38.4283369297809;0.611134495375365;37.8755555555581;38.9811183040038
12;45.50;3.50;False;False;True;False;428;11.50;13.50;True;False;False;False;1;48.0788888888874;0;48.0788888888874;48.0788888888874
12;45.50;3.50;False;False;True;False;429;12.50;13.50;True;False;False;False;1;49.8755555555563;0;49.8755555555563;49.8755555555563
12;45.50;3.50;False;False;True;False;430;13.50;13.50;True;False;False;False;1;35.9516666666623;0;35.9516666666623;35.9516666666623
