#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;45.50;9.50;False;False;True;False;28;45.50;15.50;False;False;True;False;806;46.5482288486087;799.664716515014;18.7987950974784;187.236204902526
12;45.50;9.50;False;False;True;False;155;14.50;1.50;True;False;False;False;1;42.3682395419382;0;42.3682395419382;42.3682395419382
12;45.50;9.50;False;False;True;False;159;18.50;1.50;True;False;False;False;1;32.1066666666593;0;32.1066666666593;32.1066666666593
12;45.50;9.50;False;False;True;False;160;19.50;1.50;True;False;False;False;1;30.2526839863658;0;30.2526839863658;30.2526839863658
12;45.50;9.50;False;False;True;False;163;22.50;1.50;True;False;False;False;1;33.2322222222138;0;33.2322222222138;33.2322222222138
12;45.50;9.50;False;False;True;False;167;26.50;1.50;True;False;False;False;1;24.4755555555557;0;24.4755555555557;24.4755555555557
12;45.50;9.50;False;False;True;False;175;34.50;1.50;True;False;False;False;1;19.9644444444421;0;19.9644444444421;19.9644444444421
12;45.50;9.50;False;False;True;False;181;16.50;2.50;True;False;False;False;1;34.6583333333324;0;34.6583333333324;34.6583333333324
12;45.50;9.50;False;False;True;False;182;17.50;2.50;True;False;False;False;1;36.2372222222257;0;36.2372222222257;36.2372222222257
12;45.50;9.50;False;False;True;False;184;19.50;2.50;True;False;False;False;1;29.893333333333;0;29.893333333333;29.893333333333
12;45.50;9.50;False;False;True;False;193;28.50;2.50;True;False;False;False;1;24.7661111111101;0;24.7661111111101;24.7661111111101
12;45.50;9.50;False;False;True;False;196;31.50;2.50;True;False;False;False;2;24.2031024512625;0.0258362850275323;24.0894444444448;24.3167604580801
12;45.50;9.50;False;False;True;False;225;12.50;4.50;True;False;False;False;1;35.9445382358535;0;35.9445382358535;35.9445382358535
12;45.50;9.50;False;False;True;False;227;14.50;4.50;True;False;False;False;1;36.9555555555562;0;36.9555555555562;36.9555555555562
12;45.50;9.50;False;False;True;False;230;17.50;4.50;True;False;False;False;1;38.6545382358563;0;38.6545382358563;38.6545382358563
12;45.50;9.50;False;False;True;False;239;26.50;4.50;True;False;False;False;1;25.8124098050139;0;25.8124098050139;25.8124098050139
12;45.50;9.50;False;False;True;False;248;11.50;5.50;True;False;False;False;1;37.7238888888887;0;37.7238888888887;37.7238888888887
12;45.50;9.50;False;False;True;False;253;16.50;5.50;True;False;False;False;1;38.3305555555507;0;38.3305555555507;38.3305555555507
12;45.50;9.50;False;False;True;False;255;18.50;5.50;True;False;False;False;1;43.7272222222209;0;43.7272222222209;43.7272222222209
12;45.50;9.50;False;False;True;False;258;21.50;5.50;True;False;False;False;1;28.7684271247417;0;28.7684271247417;28.7684271247417
12;45.50;9.50;False;False;True;False;265;28.50;5.50;True;False;False;False;1;25.6418470565986;0;25.6418470565986;25.6418470565986
12;45.50;9.50;False;False;True;False;270;33.50;5.50;True;False;False;False;1;18.4905555555597;0;18.4905555555597;18.4905555555597
12;45.50;9.50;False;False;True;False;296;11.50;7.50;True;False;False;False;1;32.618427124733;0;32.618427124733;32.618427124733
12;45.50;9.50;False;False;True;False;302;17.50;7.50;True;False;False;False;1;42.1961111111091;0;42.1961111111091;42.1961111111091
12;45.50;9.50;False;False;True;False;303;18.50;7.50;True;False;False;False;1;23.2616666666618;0;23.2616666666618;23.2616666666618
12;45.50;9.50;False;False;True;False;311;26.50;7.50;True;False;False;False;1;34.1495382358498;0;34.1495382358498;34.1495382358498
12;45.50;9.50;False;False;True;False;314;29.50;7.50;True;False;False;False;1;18.4367604580693;0;18.4367604580693;18.4367604580693
12;45.50;9.50;False;False;True;False;316;31.50;7.50;True;False;False;False;1;16.0688888888881;0;16.0688888888881;16.0688888888881
12;45.50;9.50;False;False;True;False;323;14.50;8.50;True;False;False;False;1;25.9016666666612;0;25.9016666666612;25.9016666666612
12;45.50;9.50;False;False;True;False;326;17.50;8.50;True;False;False;False;1;26.4623088207145;0;26.4623088207145;26.4623088207145
12;45.50;9.50;False;False;True;False;330;21.50;8.50;True;False;False;False;1;20.8127777777754;0;20.8127777777754;20.8127777777754
12;45.50;9.50;False;False;True;False;331;22.50;8.50;True;False;False;False;1;21.6244444444437;0;21.6244444444437;21.6244444444437
12;45.50;9.50;False;False;True;False;336;27.50;8.50;True;False;False;False;2;17.8023160136372;0.00979999999915453;17.7323160136402;17.8723160136342
12;45.50;9.50;False;False;True;False;370;13.50;10.50;True;False;False;False;1;28.7706493469723;0;28.7706493469723;28.7706493469723
12;45.50;9.50;False;False;True;False;373;16.50;10.50;True;False;False;False;2;25.3754112719544;0.456818993500488;24.897489210578;25.8533333333307
12;45.50;9.50;False;False;True;False;381;24.50;10.50;True;False;False;False;1;22.3144444444406;0;22.3144444444406;22.3144444444406
12;45.50;9.50;False;False;True;False;392;11.50;11.50;True;False;False;False;1;45.368888888901;0;45.368888888901;45.368888888901
12;45.50;9.50;False;False;True;False;397;16.50;11.50;True;False;False;False;1;28.8122222222219;0;28.8122222222219;28.8122222222219
12;45.50;9.50;False;False;True;False;409;28.50;11.50;True;False;False;False;1;17.2023160136378;0;17.2023160136378;17.2023160136378
12;45.50;9.50;False;False;True;False;443;14.50;13.50;True;False;False;False;1;30.5305555555533;0;30.5305555555533;30.5305555555533
