#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;45.50;3.50;False;False;True;False;28;45.50;9.50;False;False;True;False;788;113.714128961009;3930.74073758445;19.1472222222164;327.323326140401
12;45.50;3.50;False;False;True;False;142;13.50;1.50;True;False;False;False;2;37.5707864376213;2.43570795501762;36.4672222222225;38.6743506530202
12;45.50;3.50;False;False;True;False;143;14.50;1.50;True;False;False;False;1;41.23147908389;0;41.23147908389;41.23147908389
12;45.50;3.50;False;False;True;False;147;18.50;1.50;True;False;False;False;1;41.591847056583;0;41.591847056583;41.591847056583
12;45.50;3.50;False;False;True;False;151;22.50;1.50;True;False;False;False;1;30.3871284308316;0;30.3871284308316;30.3871284308316
12;45.50;3.50;False;False;True;False;160;31.50;1.50;True;False;False;False;1;15.2333333333345;0;15.2333333333345;15.2333333333345
12;45.50;3.50;False;False;True;False;171;18.50;2.50;True;False;False;False;1;23.9172222222114;0;23.9172222222114;23.9172222222114
12;45.50;3.50;False;False;True;False;180;27.50;2.50;True;False;False;False;1;17.0194444444405;0;17.0194444444405;17.0194444444405
12;45.50;3.50;False;False;True;False;186;33.50;2.50;True;False;False;False;1;13.3815728752388;0;13.3815728752388;13.3815728752388
12;45.50;3.50;False;False;True;False;214;13.50;4.50;True;False;False;False;1;25.8478715691908;0;25.8478715691908;25.8478715691908
12;45.50;3.50;False;False;True;False;222;21.50;4.50;True;False;False;False;1;20.8349999999973;0;20.8349999999973;20.8349999999973
12;45.50;3.50;False;False;True;False;223;22.50;4.50;True;False;False;False;1;22.7066666666647;0;22.7066666666647;22.7066666666647
12;45.50;3.50;False;False;True;False;236;11.50;5.50;True;False;False;False;1;45.7937950974783;0;45.7937950974783;45.7937950974783
12;45.50;3.50;False;False;True;False;237;12.50;5.50;True;False;False;False;2;27.9522222222193;0.166272222225853;27.6638888888829;28.2405555555558
12;45.50;3.50;False;False;True;False;238;13.50;5.50;True;False;False;False;2;38.0484271247456;164.304763137946;28.9846320272727;47.1122222222184
12;45.50;3.50;False;False;True;False;246;21.50;5.50;True;False;False;False;1;33.7717604580805;0;33.7717604580805;33.7717604580805
12;45.50;3.50;False;False;True;False;248;23.50;5.50;True;False;False;False;1;20.7049999999999;0;20.7049999999999;20.7049999999999
12;45.50;3.50;False;False;True;False;249;24.50;5.50;True;False;False;False;1;25.0199999999991;0;25.0199999999991;25.0199999999991
12;45.50;3.50;False;False;True;False;251;26.50;5.50;True;False;False;False;2;22.5586111111052;1.40840138889797;21.7194444444358;23.3977777777745
12;45.50;3.50;False;False;True;False;252;27.50;5.50;True;False;False;False;1;27.4222222222252;0;27.4222222222252;27.4222222222252
