#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;65.50;3.50;False;False;True;False;28;65.50;9.50;False;False;True;False;36;38.4838910671761;744.34503555184;18.8022222222221;113.660187582826
12;65.50;3.50;False;False;True;False;211;42.50;1.50;True;False;False;False;1;21.1361111111113;0;21.1361111111113;21.1361111111113
12;65.50;3.50;False;False;True;False;252;39.50;2.50;True;False;False;False;1;24.1933333333338;0;24.1933333333338;24.1933333333338
12;65.50;3.50;False;False;True;False;328;27.50;4.50;True;False;False;False;1;30.6841256494648;0;30.6841256494648;30.6841256494648
12;65.50;3.50;False;False;True;False;362;17.50;5.50;True;False;False;False;1;43.7294444444449;0;43.7294444444449;43.7294444444449
12;65.50;3.50;False;False;True;False;367;22.50;5.50;True;False;False;False;1;63.707222222223;0;63.707222222223;63.707222222223
12;65.50;3.50;False;False;True;False;452;19.50;7.50;True;False;False;False;1;48.281111111111;0;48.281111111111;48.281111111111
12;65.50;3.50;False;False;True;False;503;26.50;8.50;True;False;False;False;1;37.6569034272426;0;37.6569034272426;37.6569034272426
12;65.50;3.50;False;False;True;False;523;46.50;8.50;True;False;False;False;1;26.7223160136355;0;26.7223160136355;26.7223160136355
12;65.50;3.50;False;False;True;False;602;37.50;10.50;True;False;False;False;1;33.7000937914136;0;33.7000937914136;33.7000937914136
12;65.50;3.50;False;False;True;False;883;54.50;16.50;True;False;False;False;1;24.5955555555555;0;24.5955555555555;24.5955555555555
12;65.50;3.50;False;False;True;False;1003;42.50;19.50;True;False;False;False;1;49.6309307212121;0;49.6309307212121;49.6309307212121
28;65.50;9.50;False;False;True;False;12;65.50;3.50;False;False;True;False;38;62.0058019007564;1235.89484079723;20.2661111111115;153.388614707572
28;65.50;9.50;False;False;True;False;239;26.50;2.50;True;False;False;False;1;39.734444444445;0;39.734444444445;39.734444444445
28;65.50;9.50;False;False;True;False;635;26.50;11.50;True;False;False;False;1;34.7278715691912;0;34.7278715691912;34.7278715691912
28;65.50;9.50;False;False;True;False;904;31.50;17.50;True;False;False;False;1;48.6870346393962;0;48.6870346393962;48.6870346393962
28;65.50;9.50;False;False;True;False;927;54.50;17.50;True;False;False;False;1;20.2260173196985;0;20.2260173196985;20.2260173196985
28;65.50;9.50;False;False;True;False;1010;49.50;19.50;True;False;False;False;1;31.899444444445;0;31.899444444445;31.899444444445
183;14.50;1.50;True;False;False;False;210;41.50;1.50;True;False;False;False;2;24.9261580068196;33.7651650498877;20.8173160136366;29.0350000000026
183;14.50;1.50;True;False;False;False;222;53.50;1.50;True;False;False;False;1;29.6455555555617;0;29.6455555555617;29.6455555555617
183;14.50;1.50;True;False;False;False;230;17.50;2.50;True;False;False;False;1;8.40555555555602;0;8.40555555555602;8.40555555555602
183;14.50;1.50;True;False;False;False;374;29.50;5.50;True;False;False;False;1;25.5799062085871;0;25.5799062085871;25.5799062085871
183;14.50;1.50;True;False;False;False;481;48.50;7.50;True;False;False;False;1;35.3448627676644;0;35.3448627676644;35.3448627676644
183;14.50;1.50;True;False;False;False;509;32.50;8.50;True;False;False;False;1;24.8488888888892;0;24.8488888888892;24.8488888888892
183;14.50;1.50;True;False;False;False;627;18.50;11.50;True;False;False;False;1;17.9472222222216;0;17.9472222222216;17.9472222222216
183;14.50;1.50;True;False;False;False;768;27.50;14.50;True;False;False;False;1;25.1566666666649;0;25.1566666666649;25.1566666666649
183;14.50;1.50;True;False;False;False;779;38.50;14.50;True;False;False;False;1;32.5634271247536;0;32.5634271247536;32.5634271247536
183;14.50;1.50;True;False;False;False;875;46.50;16.50;True;False;False;False;1;38.4883333333355;0;38.4883333333355;38.4883333333355
183;14.50;1.50;True;False;False;False;892;19.50;17.50;True;False;False;False;1;21.1776839863678;0;21.1776839863678;21.1776839863678
183;14.50;1.50;True;False;False;False;1007;46.50;19.50;True;False;False;False;1;40.0911111111127;0;40.0911111111127;40.0911111111127
183;14.50;1.50;True;False;False;False;1009;48.50;19.50;True;False;False;False;1;49.9597330116112;0;49.9597330116112;49.9597330116112
183;14.50;1.50;True;False;False;False;1012;51.50;19.50;True;False;False;False;1;51.0233333333354;0;51.0233333333354;51.0233333333354
183;14.50;1.50;True;False;False;False;1024;19.50;20.50;True;False;False;False;1;24.0906493469656;0;24.0906493469656;24.0906493469656
183;14.50;1.50;True;False;False;False;1036;31.50;20.50;True;False;False;False;1;31.7301588111068;0;31.7301588111068;31.7301588111068
185;16.50;1.50;True;False;False;False;192;23.50;1.50;True;False;False;False;1;7.65722222222121;0;7.65722222222121;7.65722222222121
185;16.50;1.50;True;False;False;False;230;17.50;2.50;True;False;False;False;1;7.35611111111166;0;7.35611111111166;7.35611111111166
185;16.50;1.50;True;False;False;False;245;32.50;2.50;True;False;False;False;1;16.7044444444473;0;16.7044444444473;16.7044444444473
185;16.50;1.50;True;False;False;False;322;21.50;4.50;True;False;False;False;1;12.4083333333379;0;12.4083333333379;12.4083333333379
185;16.50;1.50;True;False;False;False;344;43.50;4.50;True;False;False;False;1;28.1272725727222;0;28.1272725727222;28.1272725727222
185;16.50;1.50;True;False;False;False;374;29.50;5.50;True;False;False;False;1;16.2889826803012;0;16.2889826803012;16.2889826803012
185;16.50;1.50;True;False;False;False;384;39.50;5.50;True;False;False;False;1;27.0217604580821;0;27.0217604580821;27.0217604580821
185;16.50;1.50;True;False;False;False;481;48.50;7.50;True;False;False;False;1;35.6511111111099;0;35.6511111111099;35.6511111111099
185;16.50;1.50;True;False;False;False;494;17.50;8.50;True;False;False;False;1;9.93314575051045;0;9.93314575051045;9.93314575051045
185;16.50;1.50;True;False;False;False;531;54.50;8.50;True;False;False;False;1;56.7268542494967;0;56.7268542494967;56.7268542494967
185;16.50;1.50;True;False;False;False;775;34.50;14.50;True;False;False;False;1;29.8399999999988;0;29.8399999999988;29.8399999999988
185;16.50;1.50;True;False;False;False;783;42.50;14.50;True;False;False;False;1;32.8893506530358;0;32.8893506530358;32.8893506530358
185;16.50;1.50;True;False;False;False;974;13.50;19.50;True;False;False;False;1;21.7335353020208;0;21.7335353020208;21.7335353020208
185;16.50;1.50;True;False;False;False;1005;44.50;19.50;True;False;False;False;1;39.1965728752543;0;39.1965728752543;39.1965728752543
185;16.50;1.50;True;False;False;False;1009;48.50;19.50;True;False;False;False;1;52.7961111111144;0;52.7961111111144;52.7961111111144
185;16.50;1.50;True;False;False;False;1012;51.50;19.50;True;False;False;False;1;62.3161111111076;0;62.3161111111076;62.3161111111076
192;23.50;1.50;True;False;False;False;185;16.50;1.50;True;False;False;False;1;6.04500000000007;0;6.04500000000007;6.04500000000007
192;23.50;1.50;True;False;False;False;344;43.50;4.50;True;False;False;False;1;22.142777777779;0;22.142777777779;22.142777777779
192;23.50;1.50;True;False;False;False;484;51.50;7.50;True;False;False;False;1;30.0400000000009;0;30.0400000000009;30.0400000000009
192;23.50;1.50;True;False;False;False;501;24.50;8.50;True;False;False;False;1;11.2624098050501;0;11.2624098050501;11.2624098050501
192;23.50;1.50;True;False;False;False;509;32.50;8.50;True;False;False;False;1;18.5450000000001;0;18.5450000000001;18.5450000000001
192;23.50;1.50;True;False;False;False;510;33.50;8.50;True;False;False;False;1;17.5916666666662;0;17.5916666666662;17.5916666666662
192;23.50;1.50;True;False;False;False;632;23.50;11.50;True;False;False;False;1;9.2182395419195;0;9.2182395419195;9.2182395419195
192;23.50;1.50;True;False;False;False;779;38.50;14.50;True;False;False;False;1;25.9816666666666;0;25.9816666666666;25.9816666666666
192;23.50;1.50;True;False;False;False;866;37.50;16.50;True;False;False;False;1;29.0040692787895;0;29.0040692787895;29.0040692787895
192;23.50;1.50;True;False;False;False;983;22.50;19.50;True;False;False;False;1;17.1949999999988;0;17.1949999999988;17.1949999999988
192;23.50;1.50;True;False;False;False;1000;39.50;19.50;True;False;False;False;1;44.9126839863625;0;44.9126839863625;44.9126839863625
206;37.50;1.50;True;False;False;False;183;14.50;1.50;True;False;False;False;1;18.3450000000012;0;18.3450000000012;18.3450000000012
206;37.50;1.50;True;False;False;False;222;53.50;1.50;True;False;False;False;1;12.6933333333327;0;12.6933333333327;12.6933333333327
206;37.50;1.50;True;False;False;False;374;29.50;5.50;True;False;False;False;1;14.6136941131381;0;14.6136941131381;14.6136941131381
206;37.50;1.50;True;False;False;False;397;52.50;5.50;True;False;False;False;1;19.0811111111107;0;19.0811111111107;19.0811111111107
206;37.50;1.50;True;False;False;False;460;27.50;7.50;True;False;False;False;1;17.8927777777781;0;17.8927777777781;17.8927777777781
206;37.50;1.50;True;False;False;False;510;33.50;8.50;True;False;False;False;1;14.5811111111134;0;14.5811111111134;14.5811111111134
206;37.50;1.50;True;False;False;False;784;43.50;14.50;True;False;False;False;1;19.9216666666662;0;19.9216666666662;19.9216666666662
206;37.50;1.50;True;False;False;False;788;47.50;14.50;True;False;False;False;1;23.38176045808;0;23.38176045808;23.38176045808
206;37.50;1.50;True;False;False;False;989;28.50;19.50;True;False;False;False;1;27.5205555555694;0;27.5205555555694;27.5205555555694
207;38.50;1.50;True;False;False;False;210;41.50;1.50;True;False;False;False;1;5.03000000000065;0;5.03000000000065;5.03000000000065
207;38.50;1.50;True;False;False;False;255;42.50;2.50;True;False;False;False;2;7.77657287525267;0.143904903698807;7.50833333333276;8.04481241717258
207;38.50;1.50;True;False;False;False;450;17.50;7.50;True;False;False;False;1;28.790000000005;0;28.790000000005;28.790000000005
207;38.50;1.50;True;False;False;False;460;27.50;7.50;True;False;False;False;1;18.1611111111133;0;18.1611111111133;18.1611111111133
207;38.50;1.50;True;False;False;False;501;24.50;8.50;True;False;False;False;1;20.1399999999999;0;20.1399999999999;20.1399999999999
207;38.50;1.50;True;False;False;False;614;49.50;10.50;True;False;False;False;1;21.2422222222222;0;21.2422222222222;21.2422222222222
207;38.50;1.50;True;False;False;False;734;37.50;13.50;True;False;False;False;1;14.0944444444435;0;14.0944444444435;14.0944444444435
207;38.50;1.50;True;False;False;False;775;34.50;14.50;True;False;False;False;1;19.9228715691916;0;19.9228715691916;19.9228715691916
207;38.50;1.50;True;False;False;False;788;47.50;14.50;True;False;False;False;1;24.7683333333371;0;24.7683333333371;24.7683333333371
207;38.50;1.50;True;False;False;False;853;24.50;16.50;True;False;False;False;1;27.7644444444459;0;27.7644444444459;27.7644444444459
207;38.50;1.50;True;False;False;False;972;11.50;19.50;True;False;False;False;1;37.2377777777801;0;37.2377777777801;37.2377777777801
210;41.50;1.50;True;False;False;False;230;17.50;2.50;True;False;False;False;1;22.2616666666663;0;22.2616666666663;22.2616666666663
210;41.50;1.50;True;False;False;False;322;21.50;4.50;True;False;False;False;1;19.7799062085874;0;19.7799062085874;19.7799062085874
210;41.50;1.50;True;False;False;False;359;14.50;5.50;True;False;False;False;2;25.5012879045511;0.00284070779845328;25.4636003217256;25.5389754873765
210;41.50;1.50;True;False;False;False;374;29.50;5.50;True;False;False;False;1;17.9287950974754;0;17.9287950974754;17.9287950974754
210;41.50;1.50;True;False;False;False;384;39.50;5.50;True;False;False;False;1;8.220093791414;0;8.220093791414;8.220093791414
210;41.50;1.50;True;False;False;False;450;17.50;7.50;True;False;False;False;1;28.463888888889;0;28.463888888889;28.463888888889
210;41.50;1.50;True;False;False;False;474;41.50;7.50;True;False;False;False;1;6.19944444444445;0;6.19944444444445;6.19944444444445
210;41.50;1.50;True;False;False;False;504;27.50;8.50;True;False;False;False;1;24.2661111111092;0;24.2661111111092;24.2661111111092
210;41.50;1.50;True;False;False;False;510;33.50;8.50;True;False;False;False;1;15.8277777777812;0;15.8277777777812;15.8277777777812
210;41.50;1.50;True;False;False;False;783;42.50;14.50;True;False;False;False;2;13.6880086598487;0.0870763276183655;13.4793506530309;13.8966666666665
210;41.50;1.50;True;False;False;False;789;48.50;14.50;True;False;False;False;1;20.3705555555634;0;20.3705555555634;20.3705555555634
210;41.50;1.50;True;False;False;False;852;23.50;16.50;True;False;False;False;1;27.5771284308121;0;27.5771284308121;27.5771284308121
210;41.50;1.50;True;False;False;False;853;24.50;16.50;True;False;False;False;1;26.6284271247469;0;26.6284271247469;26.6284271247469
210;41.50;1.50;True;False;False;False;858;29.50;16.50;True;False;False;False;1;26.6388888888905;0;26.6388888888905;26.6388888888905
210;41.50;1.50;True;False;False;False;892;19.50;17.50;True;False;False;False;1;30.5622222222237;0;30.5622222222237;30.5622222222237
210;41.50;1.50;True;False;False;False;989;28.50;19.50;True;False;False;False;1;30.6450937914135;0;30.6450937914135;30.6450937914135
210;41.50;1.50;True;False;False;False;1007;46.50;19.50;True;False;False;False;1;22.1608369297974;0;22.1608369297974;22.1608369297974
210;41.50;1.50;True;False;False;False;1021;16.50;20.50;True;False;False;False;1;34.6253679727306;0;34.6253679727306;34.6253679727306
210;41.50;1.50;True;False;False;False;1026;21.50;20.50;True;False;False;False;1;31.7215728752553;0;31.7215728752553;31.7215728752553
211;42.50;1.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;35.8587950974761;0;35.8587950974761;35.8587950974761
211;42.50;1.50;True;False;False;False;904;31.50;17.50;True;False;False;False;1;25.3944444444438;0;25.3944444444438;25.3944444444438
222;53.50;1.50;True;False;False;False;210;41.50;1.50;True;False;False;False;1;10.2679653606056;0;10.2679653606056;10.2679653606056
222;53.50;1.50;True;False;False;False;397;52.50;5.50;True;False;False;False;1;7.68777777777723;0;7.68777777777723;7.68777777777723
222;53.50;1.50;True;False;False;False;445;12.50;7.50;True;False;False;False;1;45.0283333333323;0;45.0283333333323;45.0283333333323
222;53.50;1.50;True;False;False;False;474;41.50;7.50;True;False;False;False;1;20.3568542494918;0;20.3568542494918;20.3568542494918
222;53.50;1.50;True;False;False;False;531;54.50;8.50;True;False;False;False;1;9.87318171515199;0;9.87318171515199;9.87318171515199
222;53.50;1.50;True;False;False;False;755;14.50;14.50;True;False;False;False;1;52.2144444444439;0;52.2144444444439;52.2144444444439
222;53.50;1.50;True;False;False;False;775;34.50;14.50;True;False;False;False;1;28.8828715691875;0;28.8828715691875;28.8828715691875
222;53.50;1.50;True;False;False;False;892;19.50;17.50;True;False;False;False;2;40.2068506530366;7.82101249999432;38.2293506530373;42.1843506530358
222;53.50;1.50;True;False;False;False;1005;44.50;19.50;True;False;False;False;1;26.2555555555541;0;26.2555555555541;26.2555555555541
222;53.50;1.50;True;False;False;False;1024;19.50;20.50;True;False;False;False;1;43.5172222222213;0;43.5172222222213;43.5172222222213
230;17.50;2.50;True;False;False;False;206;37.50;1.50;True;False;False;False;1;18.5438888888893;0;18.5438888888893;18.5438888888893
230;17.50;2.50;True;False;False;False;322;21.50;4.50;True;False;False;False;1;8.79444444444835;0;8.79444444444835;8.79444444444835
230;17.50;2.50;True;False;False;False;344;43.50;4.50;True;False;False;False;1;23.8688888888878;0;23.8688888888878;23.8688888888878
230;17.50;2.50;True;False;False;False;450;17.50;7.50;True;False;False;False;1;6.31092352828728;0;6.31092352828728;6.31092352828728
230;17.50;2.50;True;False;False;False;515;38.50;8.50;True;False;False;False;1;27.2527777777759;0;27.2527777777759;27.2527777777759
230;17.50;2.50;True;False;False;False;627;18.50;11.50;True;False;False;False;1;11.9288888888896;0;11.9288888888896;11.9288888888896
230;17.50;2.50;True;False;False;False;661;52.50;11.50;True;False;False;False;3;37.3146296296297;0.3181822016445;36.8805555555573;37.9522222222208
230;17.50;2.50;True;False;False;False;768;27.50;14.50;True;False;False;False;1;21.318795097478;0;21.318795097478;21.318795097478
230;17.50;2.50;True;False;False;False;783;42.50;14.50;True;False;False;False;1;33.2045244167466;0;33.2045244167466;33.2045244167466
230;17.50;2.50;True;False;False;False;788;47.50;14.50;True;False;False;False;1;37.2306493469723;0;37.2306493469723;37.2306493469723
230;17.50;2.50;True;False;False;False;789;48.50;14.50;True;False;False;False;1;36.0345382358564;0;36.0345382358564;36.0345382358564
230;17.50;2.50;True;False;False;False;853;24.50;16.50;True;False;False;False;1;17.9611111111108;0;17.9611111111108;17.9611111111108
230;17.50;2.50;True;False;False;False;974;13.50;19.50;True;False;False;False;1;20.89235254498;0;20.89235254498;20.89235254498
230;17.50;2.50;True;False;False;False;983;22.50;19.50;True;False;False;False;1;18.698982680301;0;18.698982680301;18.698982680301
230;17.50;2.50;True;False;False;False;1000;39.50;19.50;True;False;False;False;1;32.57111111111;0;32.57111111111;32.57111111111
230;17.50;2.50;True;False;False;False;1009;48.50;19.50;True;False;False;False;1;40.0888888888881;0;40.0888888888881;40.0888888888881
230;17.50;2.50;True;False;False;False;1024;19.50;20.50;True;False;False;False;1;18.4416666666675;0;18.4416666666675;18.4416666666675
230;17.50;2.50;True;False;False;False;1036;31.50;20.50;True;False;False;False;1;30.2416666666672;0;30.2416666666672;30.2416666666672
239;26.50;2.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;56.3933333333346;0;56.3933333333346;56.3933333333346
239;26.50;2.50;True;False;False;False;578;13.50;10.50;True;False;False;False;1;20.2630519590912;0;20.2630519590912;20.2630519590912
245;32.50;2.50;True;False;False;False;384;39.50;5.50;True;False;False;False;1;14.3126839863694;0;14.3126839863694;14.3126839863694
245;32.50;2.50;True;False;False;False;509;32.50;8.50;True;False;False;False;1;6.67833333333419;0;6.67833333333419;6.67833333333419
245;32.50;2.50;True;False;False;False;614;49.50;10.50;True;False;False;False;1;23.3306493469681;0;23.3306493469681;23.3306493469681
245;32.50;2.50;True;False;False;False;632;23.50;11.50;True;False;False;False;1;18.4147980313137;0;18.4147980313137;18.4147980313137
245;32.50;2.50;True;False;False;False;783;42.50;14.50;True;False;False;False;1;18.9117535485057;0;18.9117535485057;18.9117535485057
245;32.50;2.50;True;False;False;False;784;43.50;14.50;True;False;False;False;1;19.6185209161522;0;19.6185209161522;19.6185209161522
245;32.50;2.50;True;False;False;False;789;48.50;14.50;True;False;False;False;1;25.0212049025249;0;25.0212049025249;25.0212049025249
245;32.50;2.50;True;False;False;False;1023;18.50;20.50;True;False;False;False;1;36.1766666666699;0;36.1766666666699;36.1766666666699
245;32.50;2.50;True;False;False;False;1036;31.50;20.50;True;False;False;False;1;17.2827849707182;0;17.2827849707182;17.2827849707182
252;39.50;2.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;87.2692564498624;0;87.2692564498624;87.2692564498624
252;39.50;2.50;True;False;False;False;602;37.50;10.50;True;False;False;False;1;11.0144444444445;0;11.0144444444445;11.0144444444445
255;42.50;2.50;True;False;False;False;183;14.50;1.50;True;False;False;False;1;70.9016666666721;0;70.9016666666721;70.9016666666721
255;42.50;2.50;True;False;False;False;192;23.50;1.50;True;False;False;False;1;18.9561111111102;0;18.9561111111102;18.9561111111102
255;42.50;2.50;True;False;False;False;206;37.50;1.50;True;False;False;False;1;9.14333333333389;0;9.14333333333389;9.14333333333389
255;42.50;2.50;True;False;False;False;210;41.50;1.50;True;False;False;False;1;5.40944444443858;0;5.40944444443858;5.40944444443858
255;42.50;2.50;True;False;False;False;230;17.50;2.50;True;False;False;False;1;23.0077777777751;0;23.0077777777751;23.0077777777751
255;42.50;2.50;True;False;False;False;481;48.50;7.50;True;False;False;False;1;14.3962049025245;0;14.3962049025245;14.3962049025245
255;42.50;2.50;True;False;False;False;510;33.50;8.50;True;False;False;False;1;17.8949062085931;0;17.8949062085931;17.8949062085931
255;42.50;2.50;True;False;False;False;531;54.50;8.50;True;False;False;False;1;18.4416666666648;0;18.4416666666648;18.4416666666648
255;42.50;2.50;True;False;False;False;589;24.50;10.50;True;False;False;False;1;25.2993506530329;0;25.2993506530329;25.2993506530329
255;42.50;2.50;True;False;False;False;627;18.50;11.50;True;False;False;False;1;28.7594444444467;0;28.7594444444467;28.7594444444467
255;42.50;2.50;True;False;False;False;784;43.50;14.50;True;False;False;False;1;12.3433333333287;0;12.3433333333287;12.3433333333287
255;42.50;2.50;True;False;False;False;978;17.50;19.50;True;False;False;False;1;52.9911111111096;0;52.9911111111096;52.9911111111096
255;42.50;2.50;True;False;False;False;983;22.50;19.50;True;False;False;False;1;32.2866666666687;0;32.2866666666687;32.2866666666687
255;42.50;2.50;True;False;False;False;1009;48.50;19.50;True;False;False;False;1;19.5382395419247;0;19.5382395419247;19.5382395419247
255;42.50;2.50;True;False;False;False;1023;18.50;20.50;True;False;False;False;1;33.6499999999999;0;33.6499999999999;33.6499999999999
255;42.50;2.50;True;False;False;False;1036;31.50;20.50;True;False;False;False;1;27.2266666666674;0;27.2266666666674;27.2266666666674
314;13.50;4.50;True;False;False;False;206;37.50;1.50;True;False;False;False;1;26.0791558772553;0;26.0791558772553;26.0791558772553
314;13.50;4.50;True;False;False;False;327;26.50;4.50;True;False;False;False;2;11.5938888888904;0.268888888887733;11.2272222222246;11.9605555555563
314;13.50;4.50;True;False;False;False;359;14.50;5.50;True;False;False;False;1;5.55055555555509;0;5.55055555555509;5.55055555555509
314;13.50;4.50;True;False;False;False;361;16.50;5.50;True;False;False;False;1;7.52731601363394;0;7.52731601363394;7.52731601363394
314;13.50;4.50;True;False;False;False;484;51.50;7.50;True;False;False;False;1;35.0122222222208;0;35.0122222222208;35.0122222222208
314;13.50;4.50;True;False;False;False;504;27.50;8.50;True;False;False;False;1;22.927777777777;0;22.927777777777;22.927777777777
314;13.50;4.50;True;False;False;False;617;52.50;10.50;True;False;False;False;1;39.5316666666704;0;39.5316666666704;39.5316666666704
314;13.50;4.50;True;False;False;False;627;18.50;11.50;True;False;False;False;1;16.418333333334;0;16.418333333334;16.418333333334
314;13.50;4.50;True;False;False;False;734;37.50;13.50;True;False;False;False;2;30.3860570224734;0.105849767398526;30.156002933835;30.6161111111119
314;13.50;4.50;True;False;False;False;853;24.50;16.50;True;False;False;False;1;23.6816666666664;0;23.6816666666664;23.6816666666664
314;13.50;4.50;True;False;False;False;858;29.50;16.50;True;False;False;False;1;25.4566666666674;0;25.4566666666674;25.4566666666674
314;13.50;4.50;True;False;False;False;875;46.50;16.50;True;False;False;False;1;40.6566666666658;0;40.6566666666658;40.6566666666658
314;13.50;4.50;True;False;False;False;972;11.50;19.50;True;False;False;False;1;16.4612986939364;0;16.4612986939364;16.4612986939364
314;13.50;4.50;True;False;False;False;983;22.50;19.50;True;False;False;False;1;24.1177777777782;0;24.1177777777782;24.1177777777782
314;13.50;4.50;True;False;False;False;989;28.50;19.50;True;False;False;False;1;26.0277777777774;0;26.0277777777774;26.0277777777774
314;13.50;4.50;True;False;False;False;1009;48.50;19.50;True;False;False;False;1;41.2095310429329;0;41.2095310429329;41.2095310429329
322;21.50;4.50;True;False;False;False;207;38.50;1.50;True;False;False;False;1;20.9827777777791;0;20.9827777777791;20.9827777777791
322;21.50;4.50;True;False;False;False;359;14.50;5.50;True;False;False;False;1;10.0912049025283;0;10.0912049025283;10.0912049025283
322;21.50;4.50;True;False;False;False;379;34.50;5.50;True;False;False;False;1;14.3905555555511;0;14.3905555555511;14.3905555555511
