#TimeStamp
4.62
6.75
6.96
7.42
11.3
12.01
12.49
12.54
13.47
15.65
17.92
21.26
24.93
27.8
29.33
36.51
42.59
47.17
52.17
55.3
61.48
63.44
64.32
65.98
66.02
66.13
68.13
69.18
72.88
80.9
85.13
85.8
86.64
87.41
87.41
89.72
95.85
97.5
98.48
101.11
101.55
105.64
107.63
109.63
110.11
110.48
112.42
114.41
115.63
116.83
117.46
125.21
125.87
126.5
126.89
139.13
140
143.04
144.82
149.38
150.61
156.02
156.69
157.1
170.39
170.77
174.81
175.76
176
176.09
178.5
180.96
181.48
185.32
188.96
196.58
196.63
200.15
200.67
205.74
212.13
212.9
214.01
214.9
218.22
219.56
220.98
226.03
227.44
228.12
233.46
234.61
240.83
243.83
245.35
245.75
248.88
250.73
255.58
256.18
261.77
262.54
265.86
266.4
268.95
272.28
274.66
286.77
289.28
293.95
297.19
302.24
309
310.95
312.31
316.79
317.3
318.64
319.76
320.99
321.08
321.54
322.06
323.12
331.3
333.47
334.62
337.63
338.72
339.68
341.87
344.93
345.21
346.88
347.46
349.43
356.96
357.59
362.85
366.37
374.84
375.9
377.12
379.63
381.94
386.7
389.96
394.29
