#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;65.50;3.50;False;False;True;False;28;65.50;9.50;False;False;True;False;199;434.036936604741;72133.7892152046;19.06768398637;1575.08873206277
12;65.50;3.50;False;False;True;False;216;47.50;1.50;True;False;False;False;1;33.871111111097;0;33.871111111097;33.871111111097
12;65.50;3.50;False;False;True;False;217;48.50;1.50;True;False;False;False;1;36.6467604580721;0;36.6467604580721;36.6467604580721
12;65.50;3.50;False;False;True;False;218;49.50;1.50;True;False;False;False;2;19.313517319697;0.000263703893748845;19.3020346393969;19.3249999999971
12;65.50;3.50;False;False;True;False;220;51.50;1.50;True;False;False;False;2;19.9666197709666;0.654769208578873;19.3944444444369;20.5387950974964
12;65.50;3.50;False;False;True;False;221;52.50;1.50;True;False;False;False;4;23.7423611111174;23.0438194188036;20.0922222222234;30.4061111111314
12;65.50;3.50;False;False;True;False;222;53.50;1.50;True;False;False;False;8;25.9352083333326;1.74837239307553;24.152777777781;28.4494444444435
12;65.50;3.50;False;False;True;False;223;54.50;1.50;True;False;False;False;3;16.07040163417;0.64555523444402;15.4894444444381;16.9873160136285
12;65.50;3.50;False;False;True;False;259;46.50;2.50;True;False;False;False;1;19.5196248344691;0;19.5196248344691;19.5196248344691
12;65.50;3.50;False;False;True;False;260;47.50;2.50;True;False;False;False;2;17.697777777792;1.11834320981897;16.9500000000335;18.4455555555505
12;65.50;3.50;False;False;True;False;261;48.50;2.50;True;False;False;False;6;17.8769432456332;1.3928346514865;16.4789826802917;19.3838888888877
12;65.50;3.50;False;False;True;False;262;49.50;2.50;True;False;False;False;2;19.7141666666685;6.76915570985489;17.8744444444492;21.5538888888877
12;65.50;3.50;False;False;True;False;264;51.50;2.50;True;False;False;False;2;14.2036111111097;0.0044428559890708;14.1564790838402;14.2507431383792
12;65.50;3.50;False;False;True;False;265;52.50;2.50;True;False;False;False;7;14.3907802520181;1.22568970628192;13.2822222222258;16.3899999999976
12;65.50;3.50;False;False;True;False;266;53.50;2.50;True;False;False;False;3;14.0587349675085;0.0833052692494332;13.7255555555548;14.2323160136339
12;65.50;3.50;False;False;True;False;267;54.50;2.50;True;False;False;False;2;12.7753246734799;0.240805980274081;12.4283333333328;13.1223160136269
12;65.50;3.50;False;False;True;False;347;46.50;4.50;True;False;False;False;1;19.3983333333272;0;19.3983333333272;19.3983333333272
12;65.50;3.50;False;False;True;False;348;47.50;4.50;True;False;False;False;3;19.7213588239041;0.209446147543806;19.1968542494942;20.0394444444428
12;65.50;3.50;False;False;True;False;349;48.50;4.50;True;False;False;False;7;17.4984920634911;2.0161723985991;16.2849999999944;19.9922222222249
12;65.50;3.50;False;False;True;False;350;49.50;4.50;True;False;False;False;1;16.8683333333374;0;16.8683333333374;16.8683333333374
12;65.50;3.50;False;False;True;False;352;51.50;4.50;True;False;False;False;2;16.3994913401511;0.00917494477233257;16.3317604580798;16.4672222222225
12;65.50;3.50;False;False;True;False;353;52.50;4.50;True;False;False;False;1;14.5922222222243;0;14.5922222222243;14.5922222222243
12;65.50;3.50;False;False;True;False;391;46.50;5.50;True;False;False;False;1;23.8183333333218;0;23.8183333333218;23.8183333333218
