#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;45.50;3.50;False;False;True;False;28;45.50;9.50;False;False;True;False;794;84.12802857039;3539.8239619509;19.0354174091646;308.603701306069
12;45.50;3.50;False;False;True;False;142;13.50;1.50;True;False;False;False;2;34.2358802290373;94.9965036444678;27.3439826803042;41.1277777777705
12;45.50;3.50;False;False;True;False;146;17.50;1.50;True;False;False;False;1;42.0639826802908;0;42.0639826802908;42.0639826802908
12;45.50;3.50;False;False;True;False;147;18.50;1.50;True;False;False;False;1;44.5325901949527;0;44.5325901949527;44.5325901949527
12;45.50;3.50;False;False;True;False;155;26.50;1.50;True;False;False;False;3;32.2930856205411;0.158845421009016;31.9988888888929;32.7466666666664
12;45.50;3.50;False;False;True;False;157;28.50;1.50;True;False;False;False;1;33.6639826803148;0;33.6639826803148;33.6639826803148
12;45.50;3.50;False;False;True;False;162;33.50;1.50;True;False;False;False;1;15.9106493469753;0;15.9106493469753;15.9106493469753
12;45.50;3.50;False;False;True;False;166;13.50;2.50;True;False;False;False;1;27.2672222222236;0;27.2672222222236;27.2672222222236
12;45.50;3.50;False;False;True;False;170;17.50;2.50;True;False;False;False;2;23.6592135623728;0.314173951116041;23.2628715691926;24.0555555555529
12;45.50;3.50;False;False;True;False;175;22.50;2.50;True;False;False;False;1;23.424076471716;0;23.424076471716;23.424076471716
12;45.50;3.50;False;False;True;False;176;23.50;2.50;True;False;False;False;1;19.6487879045217;0;19.6487879045217;19.6487879045217
12;45.50;3.50;False;False;True;False;177;24.50;2.50;True;False;False;False;2;18.9569913401474;0.100045808028744;18.7333333333281;19.1806493469667
12;45.50;3.50;False;False;True;False;186;33.50;2.50;True;False;False;False;1;12.7611111111073;0;12.7611111111073;12.7611111111073
12;45.50;3.50;False;False;True;False;187;34.50;2.50;True;False;False;False;1;12.068427124741;0;12.068427124741;12.068427124741
12;45.50;3.50;False;False;True;False;212;11.50;4.50;True;False;False;False;1;30.4372222222191;0;30.4372222222191;30.4372222222191
12;45.50;3.50;False;False;True;False;225;24.50;4.50;True;False;False;False;1;21.8516666666668;0;21.8516666666668;21.8516666666668
12;45.50;3.50;False;False;True;False;232;31.50;4.50;True;False;False;False;1;14.3449999999993;0;14.3449999999993;14.3449999999993
12;45.50;3.50;False;False;True;False;235;34.50;4.50;True;False;False;False;3;15.4865127452831;0.0152713077458737;15.3506493469649;15.5922222222216
12;45.50;3.50;False;False;True;False;236;11.50;5.50;True;False;False;False;2;45.1413888888828;1.39537793210921;44.3061111111019;45.9766666666637
12;45.50;3.50;False;False;True;False;239;14.50;5.50;True;False;False;False;1;29.3755555555563;0;29.3755555555563;29.3755555555563
12;45.50;3.50;False;False;True;False;243;18.50;5.50;True;False;False;False;1;27.5922222222216;0;27.5922222222216;27.5922222222216
12;45.50;3.50;False;False;True;False;247;22.50;5.50;True;False;False;False;1;34.6630591520361;0;34.6630591520361;34.6630591520361
12;45.50;3.50;False;False;True;False;253;28.50;5.50;True;False;False;False;1;27.2238888889115;0;27.2238888889115;27.2238888889115
12;45.50;3.50;False;False;True;False;258;33.50;5.50;True;False;False;False;1;34.516940847996;0;34.516940847996;34.516940847996
12;45.50;3.50;False;False;True;False;290;17.50;7.50;True;False;False;False;1;26.1067604580812;0;26.1067604580812;26.1067604580812
12;45.50;3.50;False;False;True;False;296;23.50;7.50;True;False;False;False;1;24.6872222222223;0;24.6872222222223;24.6872222222223
12;45.50;3.50;False;False;True;False;300;27.50;7.50;True;False;False;False;2;36.4583802290263;191.798830170753;26.6655555555535;46.251204902499
12;45.50;3.50;False;False;True;False;307;34.50;7.50;True;False;False;False;2;16.3630555555565;0.0270927469130458;16.2466666666687;16.4794444444442
12;45.50;3.50;False;False;True;False;308;11.50;8.50;True;False;False;False;1;39.9222222222234;0;39.9222222222234;39.9222222222234
12;45.50;3.50;False;False;True;False;310;13.50;8.50;True;False;False;False;1;32.0123160136336;0;32.0123160136336;32.0123160136336
12;45.50;3.50;False;False;True;False;313;16.50;8.50;True;False;False;False;1;33.9222222222179;0;33.9222222222179;33.9222222222179
12;45.50;3.50;False;False;True;False;321;24.50;8.50;True;False;False;False;1;27.4973160136287;0;27.4973160136287;27.4973160136287
12;45.50;3.50;False;False;True;False;326;29.50;8.50;True;False;False;False;1;29.2288888888907;0;29.2288888888907;29.2288888888907
12;45.50;3.50;False;False;True;False;329;32.50;8.50;True;False;False;False;1;25.2939826803449;0;25.2939826803449;25.2939826803449
12;45.50;3.50;False;False;True;False;330;33.50;8.50;True;False;False;False;1;23.0889826802868;0;23.0889826802868;23.0889826802868
12;45.50;3.50;False;False;True;False;358;13.50;10.50;True;False;False;False;1;32.3106493469663;0;32.3106493469663;32.3106493469663
12;45.50;3.50;False;False;True;False;359;14.50;10.50;True;False;False;False;1;39.9085209161622;0;39.9085209161622;39.9085209161622
12;45.50;3.50;False;False;True;False;372;27.50;10.50;True;False;False;False;1;27;0;27;27
12;45.50;3.50;False;False;True;False;373;28.50;10.50;True;False;False;False;1;25.8388888888812;0;25.8388888888812;25.8388888888812
12;45.50;3.50;False;False;True;False;374;29.50;10.50;True;False;False;False;1;24.6550000000007;0;24.6550000000007;24.6550000000007
12;45.50;3.50;False;False;True;False;378;33.50;10.50;True;False;False;False;1;24.1333333333328;0;24.1333333333328;24.1333333333328
12;45.50;3.50;False;False;True;False;379;34.50;10.50;True;False;False;False;2;21.973888888886;20.9436161868123;18.7378715691848;25.2099062085872
12;45.50;3.50;False;False;True;False;381;12.50;11.50;True;False;False;False;1;47.6439826803062;0;47.6439826803062;47.6439826803062
12;45.50;3.50;False;False;True;False;385;16.50;11.50;True;False;False;False;1;33.0932395418731;0;33.0932395418731;33.0932395418731
12;45.50;3.50;False;False;True;False;386;17.50;11.50;True;False;False;False;1;39.0338888888855;0;39.0338888888855;39.0338888888855
12;45.50;3.50;False;False;True;False;397;28.50;11.50;True;False;False;False;1;33.6885137234458;0;33.6885137234458;33.6885137234458
12;45.50;3.50;False;False;True;False;398;29.50;11.50;True;False;False;False;1;33.7283333333289;0;33.7283333333289;33.7283333333289
12;45.50;3.50;False;False;True;False;400;31.50;11.50;True;False;False;False;1;40.7732395419171;0;40.7732395419171;40.7732395419171
12;45.50;3.50;False;False;True;False;428;11.50;13.50;True;False;False;False;1;45.3366666666707;0;45.3366666666707;45.3366666666707
12;45.50;3.50;False;False;True;False;434;17.50;13.50;True;False;False;False;1;34.9079029779147;0;34.9079029779147;34.9079029779147
