#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
126.4;0;93.95;93.95;-Infinity;93.95;93.95
167.64;1;58.26;58.26;-Infinity;58.26;58.26
203.81;0;77.97;77.97;-Infinity;77.97;77.97
342.35;0;70.45;70.45;-Infinity;70.45;70.45
355.63;1;68.14;68.14;-Infinity;68.14;68.14
