#TimeStamp;Bot;Pod;OutputStation
61.26;0;85;0
71.74;3;164;0
86.09;1;31;0
96.36;5;64;0
106.39;2;148;0
116.15;4;57;0
129.92;2;148;1
147.91;3;38;1
156.22;2;148;0
157.72;0;99;1
166.11;5;64;0
181.31;1;224;0
193.58;4;142;0
301.93;3;64;0
311.98;5;173;0
321.64;4;2;0
325.51;3;64;1
332.55;1;30;0
335.34;0;99;1
345.46;2;23;1
