#TimeStamp;Bot;Pod;OutputStation
74.22;2;263;0
84.31;3;303;0
98.62;4;186;0
108.75;1;154;0
118.8;5;73;0
132.86;1;154;1
133.32;0;192;0
143.37;0;192;0
146.83;5;73;1
158.06;1;154;0
176.46;4;46;0
194.03;2;189;1
214.05;3;258;0
340.39;4;189;0
350.42;3;227;0
360.42;1;302;0
361.47;5;170;1
370.26;0;183;0
376.7;2;89;1
389.55;3;227;1
