#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
137.23;0;104.78;104.78;-Infinity;104.78;104.78
181.46;1;72.07;72.07;-Infinity;72.07;72.07
202.63;2;76.79;76.79;-Infinity;76.79;76.79
340.49;0;68.59;68.59;-Infinity;68.59;68.59
354.49;1;66.99;66.99;-Infinity;66.99;66.99
