#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
146.64;0;114.2;114.18;-Infinity;114.2;114.20
212.57;1;103.19;103.16;-Infinity;103.19;103.19
216.07;2;90.23;90.23;-Infinity;90.23;90.23
372.38;0;100.48;100.45;-Infinity;100.48;100.48
410.41;1;122.92;122.92;-Infinity;122.92;122.92
