#TimeStamp;DistanceTraveled
59.69;398.51
119.98;40.49
179.98;0
239.98;0
299.95;19
359.98;0
419.82;27
479.77;0
539.73;0
599.73;0
659.73;0
719.73;0
779.75;27
839.79;21
899.66;0
959.66;0
1019.66;27
1079.66;0
1139.94;21
1199.94;27
1259.75;21
1319.75;0
1379.75;0
1439.75;19
1499.71;46
1559.97;17
1619.97;0
1679.97;21
1739.95;131.12
1799.6;244.51
1859.82;43.37
1919.69;0
1979.95;0
2039.91;0
2099.69;0
2159.92;0
2219.82;0
2279.73;0
2339.63;0
2399.98;0
2459.64;0
