#TimeStamp;Bot;Pod;OutputStation
82.53;4;233;0
100.46;1;119;0
111.82;3;391;0
122.47;0;82;0
132.1;2;64;0
137.6;3;391;1
144.25;5;225;0
154.65;5;225;0
156.19;2;64;1
164.92;5;225;0
175.04;3;391;0
177.46;4;324;1
190.77;1;68;0
322.48;3;173;1
340.73;0;162;0
348.93;1;299;1
351.58;2;3;0
365.56;5;280;1
372.13;4;314;0
382.38;3;173;0
