#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
154.61;0;122.16;122.16;-Infinity;122.16;122.16
187.46;1;78.08;78.08;-Infinity;78.08;78.08
201.04;0;75.2;75.2;-Infinity;75.2;75.20
375.42;1;87.93;87.93;-Infinity;87.93;87.93
392.56;0;120.66;120.66;-Infinity;120.66;120.66
