#TimeStamp
6.1
6.73
22.79
24.78
32.26
34.09
40.51
40.77
58.9
80.82
87.36
88.98
93.6
104.53
105.54
109
121.42
125.54
134.95
155.38
165.99
176.94
181.88
191.99
192.63
216.41
217.79
217.84
220.87
222.83
227.07
227.65
229.16
232.41
236.95
243.25
254.93
261.94
271.8
287.41
316.03
323.29
331.76
360
361.71
362.74
363.27
375.86
384.5
389.95
