#TimeStamp;Bot;Pod;OutputStation
79.15;3;38;0
94.12;1;91;0
103.82;4;22;0
113.9;5;19;0
123.97;2;133;0
138.04;5;19;1
149.08;2;133;1
161.09;0;328;0
176.37;2;133;0
186.34;5;19;0
196.57;3;68;1
215.53;4;382;0
230.69;1;418;0
320.42;3;424;0
341.13;4;102;0
351.32;0;74;0
355.61;1;246;1
361.18;5;272;0
368.47;2;386;1
389.16;3;262;1
