#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;65.50;3.50;False;False;True;False;28;65.50;9.50;False;False;True;False;2;21.2326875828258;0.480928551740987;20.7423160136351;21.7230591520164
12;65.50;3.50;False;False;True;False;205;36.50;1.50;True;False;False;False;1;38.7522222222222;0;38.7522222222222;38.7522222222222
12;65.50;3.50;False;False;True;False;211;42.50;1.50;True;False;False;False;1;22.3243578459534;0;22.3243578459534;22.3243578459534
12;65.50;3.50;False;False;True;False;396;51.50;5.50;True;False;False;False;1;37.7682395419205;0;37.7682395419205;37.7682395419205
12;65.50;3.50;False;False;True;False;459;26.50;7.50;True;False;False;False;1;43.2045382358571;0;43.2045382358571;43.2045382358571
12;65.50;3.50;False;False;True;False;475;42.50;7.50;True;False;False;False;1;39.548795097476;0;39.548795097476;39.548795097476
12;65.50;3.50;False;False;True;False;499;22.50;8.50;True;False;False;False;1;42.4741009256387;0;42.4741009256387;42.4741009256387
12;65.50;3.50;False;False;True;False;726;29.50;13.50;True;False;False;False;1;46.3200937914128;0;46.3200937914128;46.3200937914128
12;65.50;3.50;False;False;True;False;883;54.50;16.50;True;False;False;False;1;25.9834271247462;0;25.9834271247462;25.9834271247462
12;65.50;3.50;False;False;True;False;890;17.50;17.50;True;False;False;False;1;54.7805555555556;0;54.7805555555556;54.7805555555556
12;65.50;3.50;False;False;True;False;1017;12.50;20.50;True;False;False;False;1;58.6006493469682;0;58.6006493469682;58.6006493469682
12;65.50;3.50;False;False;True;False;1041;36.50;20.50;True;False;False;False;1;41.3573160136351;0;41.3573160136351;41.3573160136351
12;65.50;3.50;False;False;True;False;1054;49.50;20.50;True;False;False;False;1;35.398614707572;0;35.398614707572;35.398614707572
28;65.50;9.50;False;False;True;False;12;65.50;3.50;False;False;True;False;2;33.882683986365;192.555728685395;24.0705555555556;43.6948124171743
28;65.50;9.50;False;False;True;False;317;16.50;4.50;True;False;False;False;1;48.0010173196982;0;48.0010173196982;48.0010173196982
28;65.50;9.50;False;False;True;False;461;28.50;7.50;True;False;False;False;1;36.3722222222221;0;36.3722222222221;36.3722222222221
28;65.50;9.50;False;False;True;False;878;49.50;16.50;True;False;False;False;1;24.8406493469683;0;24.8406493469683;24.8406493469683
28;65.50;9.50;False;False;True;False;901;28.50;17.50;True;False;False;False;1;44.7003823585736;0;44.7003823585736;44.7003823585736
205;36.50;1.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;39.1601009843345;0;39.1601009843345;39.1601009843345
205;36.50;1.50;True;False;False;False;206;37.50;1.50;True;False;False;False;1;2.38;0;2.38;2.38
206;37.50;1.50;True;False;False;False;726;29.50;13.50;True;False;False;False;1;22.3579306918591;0;22.3579306918591;22.3579306918591
210;41.50;1.50;True;False;False;False;461;28.50;7.50;True;False;False;False;1;17.0870519003984;0;17.0870519003984;17.0870519003984
211;42.50;1.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;50.4950937914129;0;50.4950937914129;50.4950937914129
211;42.50;1.50;True;False;False;False;210;41.50;1.50;True;False;False;False;1;2.52990620858719;0;2.52990620858719;2.52990620858719
317;16.50;4.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;49.7862986939369;0;49.7862986939369;49.7862986939369
317;16.50;4.50;True;False;False;False;361;16.50;5.50;True;False;False;False;1;2.36055555555555;0;2.36055555555555;2.36055555555555
396;51.50;5.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;24.8288888888889;0;24.8288888888889;24.8288888888889
396;51.50;5.50;True;False;False;False;499;22.50;8.50;True;False;False;False;1;26.6915728752538;0;26.6915728752538;26.6915728752538
459;26.50;7.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;61.0039826803018;0;61.0039826803018;61.0039826803018
459;26.50;7.50;True;False;False;False;460;27.50;7.50;True;False;False;False;1;2.02213562373134;0;2.02213562373134;2.02213562373134
460;27.50;7.50;True;False;False;False;1041;36.50;20.50;True;False;False;False;1;22.2936826024543;0;22.2936826024543;22.2936826024543
461;28.50;7.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;58.653795097476;0;58.653795097476;58.653795097476
461;28.50;7.50;True;False;False;False;460;27.50;7.50;True;False;False;False;1;3.13111111111118;0;3.13111111111118;3.13111111111118
475;42.50;7.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;25.3216666666667;0;25.3216666666667;25.3216666666667
475;42.50;7.50;True;False;False;False;901;28.50;17.50;True;False;False;False;1;24.8447186257613;0;24.8447186257613;24.8447186257613
490;13.50;8.50;True;False;False;False;459;26.50;7.50;True;False;False;False;1;15.756204902524;0;15.756204902524;15.756204902524
499;22.50;8.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;64.0033405262551;0;64.0033405262551;64.0033405262551
499;22.50;8.50;True;False;False;False;501;24.50;8.50;True;False;False;False;1;3.17316301150953;0;3.17316301150953;3.17316301150953
501;24.50;8.50;True;False;False;False;317;16.50;4.50;True;False;False;False;1;14.8033333333333;0;14.8033333333333;14.8033333333333
501;24.50;8.50;True;False;False;False;475;42.50;7.50;True;False;False;False;1;18.0495382358573;0;18.0495382358573;18.0495382358573
531;54.50;8.50;True;False;False;False;1017;12.50;20.50;True;False;False;False;1;59.6572222222223;0;59.6572222222223;59.6572222222223
627;18.50;11.50;True;False;False;False;396;51.50;5.50;True;False;False;False;1;32.7500937914129;0;32.7500937914129;32.7500937914129
726;29.50;13.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;42.7989826803017;0;42.7989826803017;42.7989826803017
726;29.50;13.50;True;False;False;False;728;31.50;13.50;True;False;False;False;1;3.85888888888894;0;3.85888888888894;3.85888888888894
858;29.50;16.50;True;False;False;False;883;54.50;16.50;True;False;False;False;1;19.1845973585258;0;19.1845973585258;19.1845973585258
878;49.50;16.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;29.0067604580795;0;29.0067604580795;29.0067604580795
878;49.50;16.50;True;False;False;False;789;48.50;14.50;True;False;False;False;1;5.76096236805267;0;5.76096236805267;5.76096236805267
883;54.50;16.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;25.2335758678047;0;25.2335758678047;25.2335758678047
883;54.50;16.50;True;False;False;False;878;49.50;16.50;True;False;False;False;1;4.59120490252388;0;4.59120490252388;4.59120490252388
890;17.50;17.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;63.8129653606034;0;63.8129653606034;63.8129653606034
890;17.50;17.50;True;False;False;False;892;19.50;17.50;True;False;False;False;1;3.37055555555554;0;3.37055555555554;3.37055555555554
901;28.50;17.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;44.2255627484774;0;44.2255627484774;44.2255627484774
901;28.50;17.50;True;False;False;False;858;29.50;16.50;True;False;False;False;1;5.02628430809284;0;5.02628430809284;5.02628430809284
972;11.50;19.50;True;False;False;False;890;17.50;17.50;True;False;False;False;1;9.11643434701625;0;9.11643434701625;9.11643434701625
1000;39.50;19.50;True;False;False;False;211;42.50;1.50;True;False;False;False;1;33.6373160136351;0;33.6373160136351;33.6373160136351
1017;12.50;20.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;63.8703679727298;0;63.8703679727298;63.8703679727298
1017;12.50;20.50;True;False;False;False;972;11.50;19.50;True;False;False;False;1;5.00658006817568;0;5.00658006817568;5.00658006817568
1021;16.50;20.50;True;False;False;False;1054;49.50;20.50;True;False;False;False;1;23.9345382358573;0;23.9345382358573;23.9345382358573
1041;36.50;20.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;60.2974098050479;0;60.2974098050479;60.2974098050479
1041;36.50;20.50;True;False;False;False;1000;39.50;19.50;True;False;False;False;1;7.62222222222232;0;7.62222222222232;7.62222222222232
1054;49.50;20.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;41.0450937914129;0;41.0450937914129;41.0450937914129
1054;49.50;20.50;True;False;False;False;205;36.50;1.50;True;False;False;False;1;28.25;0;28.25;28.25
