#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
171.08;0;138.64;138.64;-Infinity;138.64;138.64
206.35;1;96.97;96.97;-Infinity;96.97;96.97
240.82;0;114.99;114.95;-Infinity;114.99;114.99
371.24;0;99.34;99.34;-Infinity;99.34;99.34
398.97;1;111.48;111.48;-Infinity;111.48;111.48
