#TimeStamp;Runtime;Requests
2745.01;0;2
2747.95;0;1
2761.5;0;1
2766.36;0;1
2776.53;0;1
2785.39;0;1
2788.7;0;1
2790.89;0;1
2794.15;0;1
2795.73;0;1
2796.98;0;1
2802.3;0;1
2806.44;0;1
2807.75;0;1
2809.06;0;1
2810.26;0;1
2812.65;0;1
2818.43;0;1
2836.55;0;1
2839.8;0;1
2842.99;0;1
2847.85;0;1
2852.47;0;1
2854.68;0;1
2857.31;0;1
2862.99;0;1
2864.15;0;1
2867.02;0;1
2869.06;0;1
2871.73;0;1
2876.29;0;1
2895.81;0;1
2908.54;0;1
2915.37;0;1
2920.82;0;1
2923.07;0;1
2926.79;0;1
2934.91;0;1
2937;0;1
2941.17;0;1
2953.87;0;1
2973.93;0;1
2978.77;0;1
2983.93;0;1
2985.6;0;1
2988.77;0;1
2996.93;0;1
2999.39;0;1
3002.06;0;1
3004.73;0;1
3007.35;0;1
3008.44;0;1
3012.85;0;1
3018.35;0;1
3045.61;0;1
3047.77;0;1
3076.45;0;1
3081.29;0;1
3087.45;0;1
3099.33;0;1
3105.57;0;1
3107.57;0;1
3108.66;0;1
3113.45;0;1
3114.83;0;1
3119.34;0;1
3126.22;0;1
3127.59;0;1
3131.01;0;1
3132.1;0;1
3139.34;0;1
3158.86;0;1
3188.49;0;1
3193.99;0;1
3196.91;0;1
3199.9;0;1
3201.75;0;1
3204.21;0;1
3212.96;0;1
3215.3;0;1
3217.97;0;1
3220.64;0;1
3223.51;0;1
3239.61;0;1
3242.1;0;1
3252.1;0;1
3257.1;0;1
3265.27;0;1
3280;0;1
3285.22;0;1
3291.39;0;1
3300;0;1
3305.5;0;1
3310.06;0;1
3314.62;0;1
3319.46;0;1
3325.74;0;1
3335.76;0;1
3338.54;0;1
3340;0;1
3345.5;0;1
3351.01;0;1
3363.55;0;1
3394.05;0;1
3399.44;0;1
3407.61;0;1
3409.65;0;1
3412.27;0;1
3413.39;0;1
3414.47;0;1
3416.45;0;1
3419.31;0;1
3420.42;0;1
3427.48;0;1
3472.69;0;1
3478.19;0;1
3482.36;0;1
3495.61;0;1
3500.61;0;1
3508.78;0;1
3523.11;0;1
3528.61;0;1
3532.47;0;1
3533.62;0;1
3557.29;0;1
3562.69;0;1
3564.09;0;1
3568.26;0;1
3570.72;0;1
3571.99;0;1
3574.18;0;1
3578.35;0;1
3601.6;0;1
3602.85;0;1
3606.6;0;1
3608.35;0;1
3611.43;0;1
3612.52;0;1
3614.65;0;1
3624.15;0;1
3625.77;0;1
3628.32;0;1
3630.77;0;1
3633.15;0;1
3638.6;0;1
3639.69;0;1
3642.14;0;1
3643.46;0;1
3644.81;0;1
3647.48;0;1
3650.36;0;1
3653.17;0;1
3654.26;0;1
3656.3;0;1
3658.67;0;1
3662.84;0;1
3663.93;0;2
3674.35;0;1
3676.09;0;1
3691.76;0;1
3694.35;0;1
3695.68;0;1
3699.85;0;1
3706.14;0;1
3708.19;0;1
3713.02;0;1
3716.52;0;1
3721.35;0;1
3722.44;0;1
3724.48;0;1
3727.63;0;1
3728.82;0;1
3730.93;0;1
3736.99;0;1
3740.43;0;1
3744.4;0;1
3750.29;0;1
3754.46;0;1
3755.52;0;1
3757.34;0;1
3758.43;0;1
3761.92;0;1
3767.43;0;1
3776.26;0;1
3784.57;0;1
3790.08;0;1
3795.58;0;1
3824.99;0;1
3869.73;0;1
3874.75;0;1
3879.84;0;1
3881.99;0;1
3884.67;0;1
3892.84;0;1
3894.89;0;2
3897.55;0;1
3900.22;0;1
3903.1;0;1
3905.46;0;1
3910.96;0;1
3916.57;0;1
3940.42;0;1
3945.26;0;1
3953.81;0;1
3955.85;0;1
3958.52;0;1
3961.19;0;1
3964.06;0;1
3997.65;0;1
4003.15;0;1
4007.13;0;1
4009.06;0;1
4013.04;0;1
4018.54;0;1
4037.72;0;1
4043.22;0;1
4048.72;0;1
4058.1;0;1
4118.1;0;1
4120.73;0;1
4123.61;0;1
4127.78;0;1
4130.65;0;1
4141.15;0;1
4146.36;0;1
4153.2;0;1
4197.74;0;1
4218.52;0;1
4224.03;0;1
4228.86;0;1
4231.21;0;1
4237.64;0;1
4240.17;0;1
4246.34;0;1
4258.46;0;1
4260.55;0;1
4261.64;0;1
4266.5;0;1
4268.06;0;1
4269.08;0;1
4273.34;0;1
4274.64;0;1
4283.48;0;1
4286.98;0;1
4288.94;0;1
4294.45;0;1
4299.02;0;1
4301.85;0;1
4302.93;0;1
4306.68;0;1
4313.52;0;1
4319;0;1
4329;0;1
4334.5;0;1
4338.67;0;1
4341.55;0;1
4343.3;0;1
4349.39;0;1
4354.89;0;1
4359.06;0;1
4413.74;0;1
4433.74;0;1
4438.6;0;1
4445.44;0;1
4454.11;0;1
4464.53;0;1
4486.52;0;1
4487.77;0;1
4492.18;0;1
4494.95;0;1
4496.35;0;1
4497.45;0;1
4499.23;0;1
4500.49;0;1
4501.53;0;1
4502.53;0;1
4503.58;0;1
4509.41;0;1
4513.08;0;1
4531.2;0;1
4533.83;0;1
4535.34;0;1
4541.33;0;1
4561.58;0;1
4565.79;0;1
4566.86;0;1
4570.63;0;1
4573.02;0;1
4577.46;0;1
4585.79;0;1
4589.19;0;1
4594.03;0;1
4600.31;0;1
4604.12;0;1
4613.57;0;1
4615.8;0;1
4616.82;0;1
4620.64;0;1
4626.32;0;1
4627.47;0;1
4629.82;0;1
4633.28;0;1
4638.78;0;1
4644.28;0;1
4656;0;1
4666.45;0;1
4671.31;0;1
4673.31;0;1
4678.14;0;1
4686.45;0;1
4691.68;0;1
4699.85;0;1
4701.9;0;1
4703.87;0;1
4704.96;0;1
4707.63;0;1
4709.37;0;1
4710.5;0;1
4713.93;0;1
4715.3;0;1
4719.43;0;1
4724.93;0;1
4733.93;0;1
4736.55;0;1
4739.43;0;1
4744.93;0;1
4746.05;0;1
4751.15;0;1
4753.35;0;1
4754.44;0;1
4756.97;0;1
4757.99;0;1
4761.81;0;1
4765.49;0;1
4766.64;0;1
4771.98;0;1
4773.48;0;1
4776.33;0;1
4778.93;0;1
4781.17;0;1
4788;0;1
4789.09;0;2
4791.14;0;1
4793.26;0;1
4794.64;0;1
4795.93;0;1
4801.38;0;1
4806.81;0;1
4808.07;0;1
4810.25;0;1
4811.64;0;1
4814.39;0;1
4821.75;0;1
4824.39;0;1
4826.58;0;1
4829.9;0;1
4835.4;0;1
4844.39;0;1
4854.39;0;1
4859.9;0;1
4863.69;0;1
4865.4;0;1
4869.19;0;1
4875.36;0;1
4887.53;0;1
4891.03;0;1
4896.36;0;1
4899.5;0;1
4903.67;0;1
4913.79;0;1
4915.88;0;1
4919.42;0;1
4920.51;0;1
4923.59;0;1
4925.35;0;1
4932.18;0;1
4936.11;0;1
4941.62;0;1
4942.85;0;1
4946.35;0;1
4947.54;0;1
4950.86;0;1
4971.28;0;1
4975.9;0;1
4980.9;0;1
4981.96;0;1
4987.86;0;1
4989.83;0;1
4995.3;0;1
4997.97;0;1
5003.48;0;1
5015.89;0;1
5019.14;0;1
5031.27;0;1
5036.12;0;1
5042.95;0;1
5057.81;0;1
5101.42;0;1
5121.42;0;1
5126.28;0;1
5133.11;0;1
5138.61;0;1
5144.11;0;1
5149.62;0;1
5209.26;0;1
5252.26;0;1
5257.12;0;1
5263.29;0;1
5269.26;0;1
5274.76;0;1
5279.46;0;1
5280.84;0;1
5282.95;0;1
5288.38;0;1
5298.3;0;1
5301.14;0;1
5309.3;0;1
5314.81;0;1
5317.31;0;1
5318.98;0;1
5321.85;0;1
5322.94;0;2
5327.77;0;1
5337.94;0;1
5347.47;0;1
5350.97;0;1
5356.42;0;1
5358.49;0;1
5363.46;0;1
5364.55;0;1
5368.71;0;1
5371.59;0;1
5374;0;1
5376.25;0;1
5378.87;0;1
5384.08;0;1
5390.25;0;1
5434.5;0;1
5464.5;0;1
5469.36;0;1
5476.2;0;1
5484.5;0;1
5537.68;0;1
5557.68;0;1
5563.35;0;1
5567.52;0;1
5605.78;0;1
5635.78;0;1
5640.64;0;1
5645.27;0;1
5647.48;0;1
5655.78;0;1
5661.03;0;1
5668.99;0;1
5671.2;0;1
5679.37;0;1
5684.82;0;1
5698.41;0;1
5701.5;0;1
5705.79;0;1
5708.96;0;1
5710.21;0;1
5714.38;0;1
5716.23;0;1
5721.09;0;1
5727.93;0;1
5729.95;0;1
5735.39;0;1
5736.64;0;1
5738.22;0;1
5743.72;0;1
5756.93;0;1
5758.76;0;1
5760;0;1
5762.67;0;1
5764.94;0;1
5768.84;0;1
5770.86;0;1
5772.34;0;1
5779.1;0;1
5783.94;0;1
5788.9;0;1
5791.66;0;1
5797.83;0;1
5808.62;0;1
5811.87;0;1
5818.42;0;1
5823.26;0;1
5824.7;0;1
5828.59;0;1
5830.1;0;1
5831.19;0;1
5832.19;0;1
5848.95;0;1
5862.37;0;1
5867.87;0;1
5873.37;0;1
5882.43;0;1
5939.38;0;1
5944.22;0;1
5951.05;0;1
5979.8;0;1
5989.8;0;1
5994.64;0;1
6002.81;0;1
6004.85;0;1
6007.52;0;1
6010.19;0;1
6013.06;0;1
6053.69;0;1
6059.19;0;1
6064.69;0;1
6069.53;0;1
6074.36;0;1
6082.53;0;1
6084.04;0;1
6085.15;0;1
6087.82;0;1
6090.49;0;1
6093.36;0;1
6144.05;0;1
6149.55;0;1
6155.05;0;1
6204.06;0;1
6209.56;0;1
6211.95;0;1
6215.07;0;1
6225.12;0;1
6232.02;0;1
6236.97;0;1
6243.81;0;1
6282.32;0;1
6284.95;0;1
6287.16;0;1
6290.45;0;1
6293.99;0;1
6295.95;0;1
6336.21;0;1
6366.21;0;1
6371.71;0;1
6375.57;0;1
6377.21;0;1
6386.63;0;1
6391.87;0;1
6396.04;0;1
6398.04;0;1
6406.63;0;1
6412.13;0;1
6415.55;0;1
6416.64;0;1
6418.05;0;1
6421;0;1
6422.14;0;1
6423.83;0;1
6426.31;0;1
6429.18;0;1
6434.66;0;1
6448.79;0;1
6450.87;0;1
6454.37;0;1
6463.21;0;2
6468.07;0;1
6474.9;0;1
6483.74;0;1
6494.58;0;1
6514.58;0;1
6519.42;0;1
6523.9;0;1
6526.26;0;1
6528.74;0;1
6529.75;0;1
6535.58;0;1
6555;0;1
6559.84;0;1
6565;0;1
6567.34;0;1
6574.58;0;1
6580.86;0;1
6583.37;0;1
6587.54;0;1
6589.55;0;1
6595.06;0;1
6600.56;0;1
6605;0;1
6607.71;0;1
6611.6;0;1
6625.02;0;1
6629.86;0;1
6630.94;0;1
6636.69;0;1
6638.45;0;1
6665.14;0;1
6669.97;0;1
6678.14;0;1
6680;0;1
6681.07;0;1
6683.74;0;1
6685.5;0;1
6687.91;0;1
6690.5;0;1
6691.87;0;1
6696;0;1
6701.51;0;1
6710.97;0;1
6731.39;0;1
6736.89;0;1
6743.06;0;1
6749.65;0;1
6755.1;0;1
6756.44;0;1
6761.18;0;1
6762.27;0;1
6766.68;0;1
6767.77;0;1
6770.65;0;1
6771.72;0;1
6772.97;0;1
6774.19;0;1
6776.16;0;1
6779.03;0;1
6781.41;0;1
6791.41;0;1
6794.92;0;1
6796;0;1
6797.34;0;1
6799.76;0;1
6802.84;0;1
6805.55;0;1
6810.39;0;1
6811.5;0;1
6815.23;0;1
6820.33;0;1
6821.42;0;1
6824.84;0;1
6826.22;0;1
6827.32;0;2
6829.76;0;1
6832.82;0;1
6834.77;0;1
6836.2;0;1
6837.4;0;1
6838.49;0;1
6841.16;0;1
6844.23;0;1
6845.24;0;1
6847.73;0;1
6855.04;0;1
6858.53;0;1
6860.75;0;1
6863.98;0;1
6865.07;0;1
6866.19;0;2
6870.36;0;1
6871.75;0;1
6878.49;0;1
6879.58;0;1
6882.37;0;1
6889.88;0;1
6894.71;0;1
6926.93;0;1
6986.93;0;1
6991.76;0;1
6999.93;0;1
7001.98;0;1
7004.65;0;1
7007.32;0;1
7010.19;0;1
7023.7;0;1
7029.2;0;1
7034.86;0;1
7038.46;0;1
7043.3;0;1
7051.47;0;1
7053.93;0;2
7056.6;0;1
7059.43;0;1
7061.15;0;1
7064.48;0;1
7065.57;0;1
7069.99;0;1
7073.8;0;1
7075.49;0;1
7079.31;0;1
7084.81;0;1
7109.31;0;1
7114.15;0;1
7120.98;0;1
7144.53;0;1
7180.46;0;1
7184.53;0;1
7190.03;0;1
7195.53;0;1
7294.95;0;1
7300.45;0;1
7304.62;0;1
7307.88;0;1
7320.88;0;1
7325.72;0;1
7332.55;0;1
7361.48;0;1
7366.34;0;1
7373.18;0;1
7375.79;0;1
7381.29;0;1
7382.3;0;1
7386.79;0;1
7422.37;0;1
7426.25;0;1
7432.14;0;1
7436.72;0;1
7439.98;0;1
7462.37;0;1
7467.41;0;1
7474.25;0;1
7476.3;0;1
7481.8;0;1
7483.04;0;1
7485.97;0;1
7488.84;0;1
7513.48;0;1
7516.69;0;1
7523.48;0;1
7536.69;0;1
7542.35;0;1
7545.65;0;1
7546.94;0;1
7549.81;0;1
7552.49;0;1
7557.94;0;1
7561.35;0;1
7568.81;0;1
7571.72;0;1
7579.23;0;1
7604.73;0;1
7609.56;0;1
7616.4;0;1
7635.28;0;1
7637.91;0;1
7647.91;0;1
7653.41;0;1
7657.58;0;1
7675.73;0;1
7696.15;0;1
7697.23;0;1
7702.68;0;1
7708.8;0;1
7713.8;0;1
7726.15;0;1
7731.01;0;1
7734.51;0;1
7740.43;0;1
7750.72;0;1
7752.92;0;1
7756.57;0;1
7757.66;0;1
7761.41;0;1
7767.69;0;1
7768.8;0;1
7770.78;0;1
7775.61;0;1
7788.19;0;1
7789.91;0;1
7791.69;0;1
7795.57;0;1
7796.57;0;1
7799.74;0;1
7802.61;0;1
7806.11;0;1
7820.28;0;1
7825.62;0;1
7835.58;0;1
7836.87;0;1
7838.45;0;1
7841.71;0;1
7843.68;0;1
7848.55;0;1
7856.04;0;1
7865.28;0;1
7897.23;0;1
7967.44;0;1
7972.28;0;1
7977.49;0;1
7978.57;0;1
7979.66;0;1
7982.32;0;1
7988.3;0;1
7989.44;0;1
7994.74;0;1
7998.75;0;1
8000.19;0;1
8004.25;0;1
8006.51;0;1
8008.75;0;1
8009.75;0;2
8014.59;0;1
8017.91;0;1
8026.76;0;1
8027.86;0;1
8030.25;0;1
8033.36;0;1
8038.81;0;1
8041.64;0;1
8048.44;0;1
8049.52;0;1
8053.94;0;1
8057.75;0;1
8059.4;0;1
8060.53;0;1
8062.11;0;1
8068.37;0;1
8070.33;0;1
8074.49;0;1
8077.91;0;1
8079.08;0;2
8082.74;0;1
8083.75;0;1
8084.86;0;2
8087.25;0;1
8088.37;0;2
8089.72;0;1
8090.78;0;1
8092.91;0;1
8094;0;1
8095.17;0;1
8096.26;0;1
8098.93;0;1
8100.84;0;1
8103.87;0;1
8104.91;0;1
8111.96;0;1
8114.41;0;1
8115.63;0;1
8119.86;0;1
8122.07;0;1
8127.53;0;1
8128.62;0;1
8132.98;0;1
8135.81;0;1
8138.43;0;1
8141.14;0;1
8145.32;0;1
8155.31;0;1
8156.68;0;1
8158.64;0;1
8160.14;0;1
8161.52;0;1
8162.52;0;2
8166.69;0;1
8171.15;0;1
8172.86;0;1
8173.95;0;1
8176.62;0;1
8179.29;0;1
8182.16;0;1
8200;0;1
8210.23;0;1
8214.56;0;1
8217.23;0;1
8222.43;0;1
8225.39;0;1
8229.56;0;1
8235.71;0;1
8238.96;0;1
8245.13;0;1
8251.3;0;1
8260;0;1
8262.81;0;1
8265.5;0;1
8271.01;0;1
8283.14;0;1
8293.4;0;1
8298.24;0;1
8299.32;0;1
8300.91;0;1
8306.4;0;1
8308.16;0;1
8309.25;0;1
8311.92;0;1
8314.44;0;1
8315.53;0;1
8317.57;0;1
8318.82;0;1
8329.7;0;1
8331.38;0;1
8332.5;0;1
8337.33;0;1
8341.38;0;1
8346.24;0;1
8352.5;0;1
8375.33;0;1
8379.5;0;1
8383.38;0;1
8388.88;0;1
8391.54;0;1
8399.05;0;1
8411.76;0;1
8417.26;0;1
8418.46;0;1
8420.61;0;1
8422.76;0;1
8427.45;0;1
8432.95;0;1
8436.45;0;1
8441.76;0;1
8447.26;0;1
8452.72;0;1
8453.89;0;1
8482.8;0;1
8487.66;0;1
8494.5;0;1
8543.1;0;1
8548.6;0;1
8552.63;0;1
8554.1;0;1
8570.8;0;1
8576.25;0;1
8580;0;1
8588.79;0;1
8592.33;0;1
8602.86;0;1
8606.25;0;1
8608.36;0;1
8609.75;0;1
8613.2;0;1
8622.16;0;1
8624.37;0;1
8628.54;0;1
8640.29;0;1
8643.54;0;1
8647.04;0;1
8651.59;0;1
8664.17;0;1
8665.22;0;1
8670.08;0;1
8673.01;0;1
8674.22;0;1
8675.31;0;1
8677.32;0;1
8678.51;0;1
8679.51;0;1
8680.56;0;2
8686.06;0;1
8687.4;0;1
8725.51;0;1
8805.51;0;1
8810.46;0;1
8818.63;0;1
8820.68;0;1
8823.35;0;1
8824.44;0;1
8826.02;0;1
8829.94;0;1
8835.44;0;1
8854.45;0;1
8916.42;0;1
8921.65;0;1
8929.82;0;1
8931.86;0;1
8934.45;0;1
8935.53;0;1
8938.2;0;1
8939.95;0;1
8941.12;0;1
8945.46;0;1
9018.1;0;1
9023.35;0;1
9031.52;0;1
9033.97;0;1
9036.55;0;1
9037.6;0;1
9040.27;0;1
9043.55;0;1
9080;0;1
9117.39;0;1
9122.9;0;1
9128.4;0;1
9147.39;0;1
9152.9;0;1
9158.4;0;1
9167.81;0;1
9173.32;0;1
9177.34;0;1
9178.82;0;1
9228.2;0;1
9230.2;0;1
9235.06;0;1
9237.69;0;1
9241.86;0;1
9242.88;0;1
9244.73;0;1
9250.9;0;1
9262.4;0;1
9267.74;0;1
9270.64;0;1
9276.14;0;1
9284.93;0;1
9288.18;0;1
9299.09;0;1
9301.02;0;1
9304.99;0;1
9306.28;0;1
9310.5;0;1
9319.5;0;1
9325.01;0;1
9329.18;0;1
9331.88;0;1
9332.93;0;1
9336.72;0;1
9343.95;0;1
9362.32;0;1
9372.74;0;1
9393.16;0;1
9394.91;0;1
9398;0;1
9399.75;0;1
9404.83;0;2
9408.33;0;1
9420.75;0;1
9424;0;1
9432.17;0;1
9433.24;0;1
9437;0;1
9438.47;0;1
9442.77;0;1
9449.03;0;1
9451.61;0;1
9453.54;0;1
9457.11;0;1
9458.79;0;1
9461.28;0;1
9463.2;0;1
9464.33;0;1
9466.96;0;1
9468.65;0;1
9469.79;0;1
9471.48;0;1
9472.88;0;1
9477.46;0;1
9478.74;0;1
9488.03;0;1
9490.11;0;1
9494.95;0;1
9501.16;0;2
9506.66;0;1
9512.16;0;1
9538.48;0;1
9543.32;0;1
9551.49;0;1
9553.53;0;1
9556.6;0;1
9559.27;0;1
9562.14;0;1
9598.76;0;1
9609.18;0;1
9613.21;0;1
9626.68;0;1
9632.13;0;1
9638.46;0;1
9650.58;0;1
9653.7;0;1
9657.2;0;1
9663.32;0;1
9664.62;0;1
9683.65;0;1
9689.16;0;1
9692.98;0;1
9695.05;0;1
9698.49;0;1
9704.39;0;1
9723.71;0;1
9729.21;0;1
9734.71;0;1
9753.71;0;1
9759.21;0;1
9763.38;0;1
9765.28;0;1
9766.67;0;1
9783.88;0;1
9785.39;0;1
9789.39;0;1
9790.41;0;1
9793.56;0;1
9795.04;0;1
9796.13;0;1
9797.25;0;1
9799.87;0;1
9806.71;0;1
9826.64;0;1
9847.06;0;1
9862.94;0;1
9866.57;0;1
9872.02;0;1
9874.52;0;1
9880;0;1
9881.11;0;1
9887.45;0;1
9890.57;0;1
9892.29;0;1
9893.57;0;1
9899.39;0;1
9901.07;0;1
9907.5;0;1
9908.57;0;1
9957.5;0;1
9960;0;1
9962.33;0;1
9966.75;0;1
9969.19;0;1
9971.58;0;1
9975.5;0;1
9977.75;0;1
9979.67;0;1
9983.84;0;1
9989.29;0;1
9990.55;0;1
9993.92;0;1
9997.42;0;1
10000;0;1
10001.55;0;1
10002.65;0;1
10004.69;0;1
10006.24;0;1
10012.17;0;1
10015.69;0;1
10017.41;0;1
10018.94;0;1
10020;0;1
10022.2;0;1
10023.33;0;2
10025.37;0;1
10026.46;0;2
10029.54;0;1
10032.63;0;1
10036.93;0;1
10038.83;0;1
10039.93;0;1
10041.02;0;1
10042.33;0;1
10044.76;0;1
10050.14;0;2
10056.41;0;1
10057.66;0;1
10059.24;0;1
10060.88;0;1
10064.75;0;1
10066.16;0;1
10073.46;0;1
10076.96;0;1
10080;0;1
10082.09;0;1
10084.76;0;1
10086.13;0;1
10088.93;0;1
10092.29;0;1
10097.05;0;1
10098.14;0;1
10099.72;0;1
10103.89;0;1
10118.38;0;1
10123.22;0;1
10130.44;0;1
10131.53;0;1
10137.04;0;1
10138.07;0;1
10142.54;0;1
10153.57;0;1
10159.07;0;1
10164.52;0;1
10167.66;0;1
10172.21;0;1
10179;0;1
10181.5;0;1
10182.59;0;1
10187.67;0;1
10188.96;0;1
10191.16;0;1
10194.46;0;1
10210.76;0;1
10215.59;0;1
10222.85;0;1
10243.22;0;1
10248.72;0;1
10254.23;0;1
10271.55;0;1
10276.39;0;1
10281.98;0;1
10283.22;0;1
10286.85;0;1
10295.02;0;1
10297.07;0;1
10299.74;0;1
10303.91;0;1
10334.98;0;1
10340.88;0;1
10346.39;0;1
10361.98;0;1
10364.65;0;1
10366.82;0;1
10370.16;0;1
10373.66;0;1
10376.05;0;1
10472.4;0;1
10475.07;0;1
10477.24;0;1
10484.08;0;1
10525.87;0;1
10531.37;0;1
10535.17;0;1
