#TimeStamp
1.38
3.4
4.41
4.78
5.4
11.73
13.11
13.55
14.41
14.91
15.34
16.67
19.75
25.39
28.04
28.83
30.65
31.11
31.84
31.98
34.64
36.6
38.92
39.18
39.22
39.22
40.07
41
42.29
43.06
43.69
47.01
48.51
50.56
51.18
53.02
53.19
54.35
54.83
55.04
55.77
59.06
60.86
60.99
64.11
67.37
68.19
68.37
69.84
72.74
75.86
77.24
78.41
78.74
79.12
82.77
84.37
84.66
90.16
90.81
94.68
94.75
95.14
96.47
100.98
102.98
103.36
104.79
105.27
106.79
107.02
110.93
112.49
112.77
114.7
114.96
115.1
115.65
115.79
115.87
116.4
119.64
121.37
124.38
126.36
130.42
137.65
137.65
138.64
139.16
139.25
141.37
142.64
145.97
147.52
148.15
148.32
149.75
150.61
150.96
153.08
153.8
154.17
155.75
157.11
160.44
164.34
167.75
168.43
169.67
171.32
171.99
173.14
176.88
181.05
184.4
184.81
187.88
189.86
192.6
193.72
194.8
195.08
195.42
196.04
196.37
200
201.11
201.52
202.06
204.33
205.27
205.92
207.14
208.9
209.94
211.39
213.55
213.76
215.99
216.92
217.26
217.31
217.42
220.04
220.46
220.5
220.68
222.53
226.5
227.1
227.31
232.74
233.23
233.31
235.53
235.57
238.86
240.16
241.5
244.75
245.02
245.31
247.93
248.46
249.23
249.44
250.29
251.55
252.13
253.46
253.7
255.55
255.59
255.64
260
260.15
261.03
261.55
261.71
263.11
263.31
265.55
265.6
267.05
267.56
271.07
273.58
274.13
274.62
274.76
275.78
277.61
278.67
280.55
281.7
283.42
286.15
286.67
286.87
287.05
289.74
291.04
292.39
292.49
293.62
295.02
295.53
297.19
297.36
299.55
300.84
301.18
302.24
303.62
303.91
307.47
310.02
312.38
312.52
312.66
313.28
314.29
314.4
315.75
318.28
319.41
321.7
321.9
322.24
322.93
323.68
325.02
325.06
325.35
325.53
325.58
327.49
327.53
328.92
329.97
330.02
332.58
334.52
337.79
340.96
341.01
341.71
342.17
342.8
343.96
344.31
344.72
352.22
352.43
354.5
354.55
356.71
358.73
359.54
361.18
363.68
364.88
367.67
367.95
369.46
370.98
371.34
376.04
376.14
376.33
377.29
379.17
379.63
380.06
380.39
380.55
381.15
381.61
382.65
383.23
383.39
384.06
384.4
384.73
384.97
387.39
387.71
387.85
388.08
389.59
390.52
391.61
393.83
395.84
397.76
398.92
399.59
