#TimeStamp
0.46
0.51
0.55
0.69
0.73
0.85
0.98
1.18
2.22
2.35
2.48
2.53
2.57
2.88
2.99
3.54
3.66
3.78
3.96
4.1
4.17
4.46
4.94
5.71
5.93
5.97
6.02
6.14
6.43
7.36
7.4
7.84
7.94
8.1
8.79
9
9.18
9.88
10.55
10.71
10.77
11.35
11.43
11.69
11.69
11.79
12.03
12.4
12.51
12.93
13.07
13.32
13.32
13.51
13.83
14.22
15.08
16.05
16.21
17.36
17.47
17.95
18.14
18.18
18.39
19
19.33
19.83
20.42
20.56
20.63
20.81
21.35
21.39
22.04
22.39
22.8
24
24.17
24.26
24.31
24.46
24.92
24.96
25.35
26.4
26.6
26.81
27.35
27.86
29.17
30.06
30.44
30.53
31.61
31.68
32.16
32.16
32.21
32.26
32.36
32.49
33.11
33.87
33.91
34.13
34.8
34.92
35.99
36.35
36.47
36.51
37.53
37.99
38.04
38.17
38.59
38.59
38.64
38.79
40.47
40.56
40.77
41
41.05
41.36
41.43
41.57
41.65
41.89
41.97
42.25
42.47
42.52
42.74
42.93
43.31
43.59
44.47
44.93
45.17
45.83
46.74
47.33
47.42
48.46
48.78
48.83
49.04
49.04
51.23
51.27
51.56
51.76
51.89
53.83
54.44
54.65
54.88
55.13
55.32
56.4
56.4
56.9
57.09
57.95
58.09
59.11
59.64
60
60.7
60.94
61.29
61.89
62.32
64.16
64.31
64.63
64.71
65.9
66.37
66.48
67.25
67.32
67.41
67.64
67.83
68.83
69.5
69.75
70.42
70.51
70.78
71.32
71.41
71.95
71.99
72.04
72.66
73.36
73.86
73.93
73.98
75.28
77.03
77.07
77.36
78.37
78.49
79.03
79.51
79.6
79.92
80.01
80.32
80.5
81.32
82.66
83.07
83.99
85.12
85.51
85.56
85.61
85.67
85.8
86.37
87.03
87.26
88.1
88.74
88.98
89.45
89.65
89.69
90.25
91.37
91.58
91.69
93.25
93.36
93.61
93.72
93.99
94.08
94.93
95.1
95.66
96.04
96.36
96.4
97.45
97.5
97.96
98.32
98.79
100
100.46
100.52
101.07
101.37
101.62
102.83
103.36
103.4
103.52
104.41
104.47
104.58
105.14
105.55
106.4
107.35
107.97
109.03
109.8
109.96
110.05
110.53
110.7
110.74
111.05
111.37
111.52
111.99
112.04
112.08
112.25
112.4
112.44
112.63
112.88
114.41
115.31
117.03
117.17
118.32
119.45
120
120.93
121.49
121.53
121.58
121.72
121.99
122.17
122.42
122.82
123.78
123.82
124.99
125.52
125.78
125.84
127.45
127.55
127.78
129.45
129.49
130.37
130.46
130.93
131.37
131.63
131.99
133.3
133.38
133.99
134.32
134.4
134.71
134.96
135.48
135.52
135.58
135.85
136.04
136.12
136.16
136.85
136.98
137.1
137.6
137.69
138.32
139.12
139.21
140
141.45
141.7
141.95
141.99
142.2
142.24
142.75
143.38
143.65
143.99
144.16
144.34
144.54
144.82
144.99
145.88
145.93
146.38
146.43
146.66
146.78
147.08
147.17
147.56
147.61
147.61
147.79
148.08
148.42
148.82
149.02
150.41
150.46
150.52
150.91
151.32
152.57
152.62
152.66
153.8
153.99
154.59
154.63
154.76
155.13
155.91
156.43
156.5
156.55
157.77
158.43
159.03
159.5
159.68
159.79
160.03
160.08
160.5
160.6
160.64
161
161.99
162.13
163.38
163.51
163.95
163.99
164.25
164.29
164.46
164.65
164.85
165.07
165.66
165.94
166.01
166.38
166.43
166.73
167.43
168.74
168.93
168.98
169.08
169.18
170.04
170.09
170.45
171.19
171.37
171.48
171.79
172.07
172.75
173.99
174.74
175.2
176.09
176.16
176.95
177.29
177.39
177.43
177.48
178.32
178.45
178.5
178.57
178.61
179.38
179.56
180
180.14
180.89
180.96
181.1
181.14
181.37
181.74
181.87
181.91
181.96
182.42
182.47
182.56
182.6
182.93
183.42
183.64
183.9
184.62
185.06
185.95
186.47
186.56
188.47
189.26
190.59
191.99
192.21
192.34
192.64
193.42
193.99
194.56
194.6
195.12
195.17
195.99
196.46
196.51
196.98
197.25
197.85
198.32
198.64
199.26
200.22
200.64
201.24
201.44
202.8
202.85
203.46
203.54
204.05
204.26
204.8
205.39
205.44
205.48
205.87
206.5
207.39
207.44
207.57
207.93
208.39
208.48
208.53
208.61
208.9
208.95
209
209.61
210.23
210.27
210.61
210.9
211.22
211.39
211.44
211.66
212.06
212.97
213.18
213.23
213.27
213.32
213.46
214.02
215.32
216.46
216.97
217.38
217.47
217.73
217.82
217.82
217.86
218.22
218.5
218.59
219.52
219.84
220
220.09
221.05
221.44
221.68
221.77
222.48
222.82
223.46
223.99
224.04
224.08
224.13
224.68
224.92
225.65
226.55
227.17
227.23
227.71
227.77
227.9
227.94
228.5
229.27
229.79
230.13
230.23
230.9
232.06
232.22
232.4
232.52
232.59
233.88
234.06
235.22
235.27
235.34
235.48
236.03
236.5
236.81
237.94
238.5
238.72
239.56
239.6
239.84
240
240.11
240.62
241
241.06
241.72
242.08
242.97
243.46
243.5
243.57
243.83
244.55
244.7
244.79
244.87
245.02
245.07
245.7
245.75
246.5
246.55
247.12
247.44
247.74
247.83
248.04
248.5
249.56
249.84
250.11
250.49
250.75
251.05
251.5
251.59
251.63
252.8
253.61
254.13
254.41
254.88
256.66
256.94
258.66
258.97
259.35
259.71
261.5
262.13
262.17
262.25
262.36
262.48
262.48
262.53
262.76
262.83
263.37
264.08
264.13
264.28
264.49
265.46
266.1
266.61
266.66
268.46
268.52
268.62
269.25
269.86
270.53
270.58
271.5
271.71
271.9
272.08
272.28
272.44
272.6
272.79
273.62
273.68
273.68
274.34
274.67
274.71
274.8
275.22
275.36
275.84
276.19
276.36
276.62
276.67
276.71
277.4
277.66
277.73
277.9
278.06
279.16
280
281.48
281.64
282.55
282.77
283.28
283.62
285.39
285.85
286.43
286.82
286.99
287.38
287.47
287.51
287.63
287.77
288.23
288.67
288.71
288.9
289.23
289.28
290.13
290.21
291.46
292.13
292.35
292.44
292.88
292.94
293.13
294.13
294.5
295.48
295.92
296.24
296.67
297.91
297.95
299.51
299.59
300.88
300.96
301.07
301.13
301.67
302.28
302.7
303.16
303.35
303.67
303.75
304.71
305.11
305.29
305.52
306.07
306.2
306.67
307.42
308.62
308.67
308.95
310.06
310.82
310.97
311.11
311.67
312.29
312.34
313.12
314.04
315.29
316.16
316.2
316.62
316.67
317.21
317.72
319.08
319.62
319.66
320
320.04
320.09
320.62
320.8
320.94
321.98
322.61
322.7
323.19
323.62
324.16
324.25
324.51
324.75
325.4
325.87
326.73
326.77
327.12
329.11
329.2
329.82
330.43
330.56
330.69
331.34
331.75
331.8
332.99
333.73
333.77
334.06
334.72
334.83
334.88
334.92
335.64
336.49
337.15
337.24
337.34
337.59
337.64
338.14
338.49
338.71
339.17
339.42
339.48
340
340.06
341.05
341.1
343.26
343.73
344.17
344.4
344.45
344.67
345.55
346.04
346.15
347.15
347.42
347.46
348.13
348.73
349.51
350.21
350.44
351.09
351.37
351.77
351.95
352.39
353.32
353.77
354.91
355.2
355.71
355.8
356.38
356.42
356.75
357.38
357.59
357.99
359.12
359.34
359.4
359.45
359.49
359.59
360
360.46
361.18
361.22
362.04
362.13
362.44
362.85
362.92
363.31
363.79
363.86
364.17
364.3
364.76
366.31
366.55
366.83
367.06
367.8
367.9
367.95
369.12
369.17
369.36
369.62
369.76
369.85
370.01
370.08
370.29
370.41
370.7
371.1
371.15
371.19
371.28
371.39
371.73
372.59
372.68
372.9
373.08
373.3
373.52
373.83
374.21
374.38
374.44
374.54
374.61
374.79
375.32
375.74
375.99
376.28
377.46
378.83
378.87
379.17
380
381.11
381.88
381.92
382.03
382.14
382.19
382.37
382.65
382.74
382.78
383.02
383.83
384.21
384.68
385.27
385.57
385.61
385.94
387.29
387.44
387.66
387.77
387.95
388.66
388.83
388.88
389.63
389.97
391.41
392.24
392.43
392.63
392.81
393.44
394.63
395.35
395.4
395.46
395.51
395.7
396.22
396.87
396.96
397.97
398.16
398.26
398.87
