#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
10167.7;1;9954.41;377.7;-Infinity;9954.41;9954.41
10175.43;0;9962.23;434.08;-Infinity;9962.23;9962.23
10178.02;1;9966.62;579.11;-Infinity;9966.62;9966.62
10185.82;0;9977.6;817.38;-Infinity;9977.6;9977.60
10188.34;1;9970.52;322.37;-Infinity;9970.52;9970.52
10196.39;0;9987.48;797.11;-Infinity;9987.48;9987.48
10208.55;1;9989.96;161.62;-Infinity;9989.96;9989.96
10236.52;0;10020.04;403.76;-Infinity;10020.04;10020.04
10249.35;1;10031.49;262.96;-Infinity;10031.49;10031.49
10256.96;0;10038.74;233.3;-Infinity;10038.74;10038.74
10277.47;0;10058.79;203.5;-Infinity;10058.79;10058.79
10279.68;1;10075.35;1095.71;-Infinity;10075.35;10075.35
10289.9;1;10071.63;263.39;-Infinity;10071.63;10071.63
10310.24;1;10104.37;1035.48;-Infinity;10104.37;10104.37
10320.84;1;10105.27;496.13;-Infinity;10105.27;10105.27
10340.93;1;10119.16;183.37;-Infinity;10119.16;10119.16
10397.87;0;10176.19;242.94;-Infinity;10176.19;10176.19
10411.04;1;10190.58;293.54;-Infinity;10190.58;10190.58
10471.46;1;10251.43;364.41;-Infinity;10251.43;10251.43
10481.52;1;10259.01;313.54;-Infinity;10259.01;10259.01
10508.29;0;10284.16;311.84;-Infinity;10284.16;10284.16
10518.71;0;10295.72;343.1;-Infinity;10295.72;10295.72
10539.22;0;10317.37;373.87;-Infinity;10317.37;10317.37
10549.13;0;10329.21;444.73;-Infinity;10329.21;10329.21
10559.69;0;10341.86;666.12;-Infinity;10341.86;10341.86
10561.98;1;10334.2;251.53;-Infinity;10334.2;10334.20
10569.89;0;10345.86;383.86;-Infinity;10345.86;10345.86
10622.15;1;10393.3;211.01;-Infinity;10393.3;10393.30
10690.42;0;10469.28;555.91;-Infinity;10469.28;10469.28
10692.4;1;10464.5;371.51;-Infinity;10464.5;10464.50
10713;1;10485.08;371.9;-Infinity;10485.08;10485.08
10730.61;0;10500.13;211.67;-Infinity;10500.13;10500.13
10751.32;0;10531.48;657.23;-Infinity;10531.48;10531.48
10761.33;0;10534.66;483.65;-Infinity;10534.66;10534.66
10763.29;1;10530.77;201.27;-Infinity;10530.77;10530.77
10771.71;0;10546.79;534.84;-Infinity;10546.79;10546.79
10782.03;0;10556.11;524.74;-Infinity;10556.11;10556.11
10792.72;0;10562.49;284.2;-Infinity;10562.49;10562.49
10813.82;1;10579.44;121.21;-Infinity;10579.44;10579.44
10823.91;1;10588.64;110.87;-Infinity;10588.64;10588.64
10842.94;0;10610.35;272.94;-Infinity;10610.35;10610.35
10854.25;1;10624.12;372.68;-Infinity;10624.12;10624.12
10893.25;0;10660.86;333.33;-Infinity;10660.86;10660.86
10933.79;0;10702.72;394.43;-Infinity;10702.72;10702.72
10943.99;0;10711.78;394.49;-Infinity;10711.78;10711.78
10954.33;0;10726.13;556.23;-Infinity;10726.13;10726.13
11024.75;0;10784.9;131.35;-Infinity;10784.9;10784.90
11085.32;0;10844.33;130.65;-Infinity;10844.33;10844.33
11095.91;0;10860.38;334.43;-Infinity;10860.38;10860.38
11116.3;0;10880.82;364.94;-Infinity;10880.82;10880.82
11156.41;0;10919.31;374.09;-Infinity;10919.31;10919.31
11180.25;1;10941.39;355.95;-Infinity;10941.39;10941.39
11216.89;0;10977.31;373.9;-Infinity;10977.31;10977.31
11237.39;0;10999.19;444.63;-Infinity;10999.19;10999.19
11247.41;0;11012.07;516.51;-Infinity;11012.07;11012.07
11260.52;1;11017.02;80.22;-Infinity;11017.02;11017.02
11347.6;0;11105.49;231.23;-Infinity;11105.49;11105.49
11356.33;1;11126.96;884.81;-Infinity;11126.96;11126.96
11366.86;1;11142.59;1157.9;-Infinity;11142.59;11142.59
11367.97;0;11125.93;272.02;-Infinity;11125.93;11125.93
11377.17;1;11153.11;1188.64;-Infinity;11153.11;11153.11
11387.43;1;11147.59;532.93;-Infinity;11147.59;11147.59
11397.84;1;11165.1;775.65;-Infinity;11165.1;11165.10
11408.6;1;11181.28;1118.6;-Infinity;11181.28;11181.28
11408.64;0;11165.4;251.85;-Infinity;11165.4;11165.40
11418.77;0;11177.47;333.26;-Infinity;11177.47;11177.47
11428.68;1;11183.98;167.78;-Infinity;11183.98;11183.98
11429.19;0;11188.13;404.1;-Infinity;11188.13;11188.13
11468.95;1;11221.21;40.18;-Infinity;11221.21;11221.21
11539.4;1;11294.1;162.04;-Infinity;11294.1;11294.10
11539.62;0;11295.79;302.18;-Infinity;11295.79;11295.79
11549.71;0;11309.55;605.46;-Infinity;11309.55;11309.55
11609.59;1;11361.66;140.39;-Infinity;11361.66;11361.66
11610.18;0;11366.61;392.97;-Infinity;11366.61;11366.61
11636.51;1;11390.76;248.74;-Infinity;11390.76;11390.76
11650.72;0;11405.69;282.37;-Infinity;11405.69;11405.69
11660.78;0;11416.05;312.85;-Infinity;11416.05;11416.05
11667.07;1;11428.35;853.18;-Infinity;11428.35;11428.35
11681.2;0;11433.37;251.91;-Infinity;11433.37;11433.37
11687.49;1;11460.25;1407.66;-Infinity;11460.25;11460.25
11751.62;0;11500.57;100.86;-Infinity;11500.57;11500.57
11767.88;1;11521.37;359.24;-Infinity;11521.37;11521.37
11771.88;0;11523.07;232.17;-Infinity;11523.07;11523.07
11777.92;1;11531.78;379.73;-Infinity;11531.78;11531.78
11782.14;0;11534.69;363.26;-Infinity;11534.69;11534.69
11787.95;1;11542.93;421.02;-Infinity;11542.93;11542.93
11792.56;0;11545.85;383.79;-Infinity;11545.85;11545.85
11802.98;0;11559.1;555.5;-Infinity;11559.1;11559.10
11813.38;0;11579.48;1122.9;-Infinity;11579.48;11579.48
11833.67;0;11593.56;899.84;-Infinity;11593.56;11593.56
11843.72;0;11606.9;1071.82;-Infinity;11606.9;11606.90
11888.52;1;11637.77;251.71;-Infinity;11637.77;11637.77
11908.44;1;11658.33;298.72;-Infinity;11658.33;11658.33
11918.97;1;11695.4;1740.69;-Infinity;11695.4;11695.40
11929.3;1;11684.43;572.78;-Infinity;11684.43;11684.43
11934.14;0;11683.05;272.95;-Infinity;11683.05;11683.05
11939.59;1;11703.54;1176.13;-Infinity;11703.54;11703.54
11949.64;1;11724.41;1700.25;-Infinity;11724.41;11724.41
11960;1;11711.69;420.38;-Infinity;11711.69;11711.69
11984.49;0;11734.65;434.68;-Infinity;11734.65;11734.65
11994.81;0;11743.21;313.21;-Infinity;11743.21;11743.21
12025.23;0;11770.1;242.74;-Infinity;11770.1;11770.10
12070.51;1;11818.48;382.98;-Infinity;11818.48;11818.48
12075.28;0;11820.87;303.21;-Infinity;11820.87;11820.87
12085.7;0;11832.56;333.68;-Infinity;11832.56;11832.56
12090.69;1;11836.25;312.69;-Infinity;11836.25;11836.25
12100.98;1;11849.44;433.86;-Infinity;11849.44;11849.44
12115.75;0;11856.77;312.42;-Infinity;11856.77;11856.77
12131.37;1;11874.43;343.12;-Infinity;11874.43;11874.43
12136.21;0;11879.21;343.3;-Infinity;11879.21;11879.21
12161.51;1;11907.81;393.56;-Infinity;11907.81;11907.81
12242.1;1;11979.6;292.1;-Infinity;11979.6;11979.60
12252.37;1;11989.87;312.73;-Infinity;11989.87;11989.87
12272.8;1;12010.66;364.09;-Infinity;12010.66;12010.66
12323.31;1;12060.95;393.76;-Infinity;12060.95;12060.95
12329.71;0;12079.42;719.41;-Infinity;12079.42;12079.42
12333.36;1;12071.83;444.69;-Infinity;12071.83;12071.83
12339.49;0;12079.77;495.36;-Infinity;12079.77;12079.77
12343.46;1;12080.71;383.04;-Infinity;12080.71;12080.71
12349.93;0;12087.45;415.37;-Infinity;12087.45;12087.45
12383.32;1;12117.77;282.3;-Infinity;12117.77;12117.77
12410.21;0;12147.09;415.19;-Infinity;12147.09;12147.09
12420.42;0;12156.87;394.98;-Infinity;12156.87;12156.87
12431.09;0;12168.25;446.49;-Infinity;12168.25;12168.25
12473.65;1;12204.21;200.53;-Infinity;12204.21;12204.21
12491.44;0;12224.39;355.04;-Infinity;12224.39;12224.39
12494.17;1;12225.59;251.89;-Infinity;12225.59;12225.59
12501.72;0;12235.52;385.74;-Infinity;12235.52;12235.52
12543.98;1;12279.37;453.01;-Infinity;12279.37;12279.37
12554.4;1;12287.78;422.96;-Infinity;12287.78;12287.78
12615.08;1;12344.96;291.67;-Infinity;12344.96;12344.96
12617.49;0;12353.01;531.56;-Infinity;12353.01;12353.01
12645.12;1;12374.46;311.64;-Infinity;12374.46;12374.46
12648.15;0;12383.87;572.64;-Infinity;12383.87;12383.87
12655.55;1;12383.65;312.03;-Infinity;12383.65;12383.65
12666.1;1;12397.27;413.4;-Infinity;12397.27;12397.27
12676.49;1;12414.24;757.35;-Infinity;12414.24;12414.24
12696.94;1;12432.83;626.38;-Infinity;12432.83;12432.83
12717.39;1;12445.11;333.77;-Infinity;12445.11;12445.11
12718.27;0;12445.84;308;-Infinity;12445.84;12445.84
12749.05;0;12475.37;257.49;-Infinity;12475.37;12475.37
12769.31;0;12498.76;439.46;-Infinity;12498.76;12498.76
12789.57;0;12517.85;449.67;-Infinity;12517.85;12517.85
12800.03;0;12527.43;379.33;-Infinity;12527.43;12527.43
12817.83;1;12544.13;323.51;-Infinity;12544.13;12544.13
12827.91;1;12554.76;354.01;-Infinity;12554.76;12554.76
12850.66;0;12575.45;232.77;-Infinity;12575.45;12575.45
12858.73;1;12583.98;243.5;-Infinity;12583.98;12583.98
12909.19;1;12634.49;354.39;-Infinity;12634.49;12634.49
12919.6;1;12643.42;263.91;-Infinity;12643.42;12643.42
12929.89;1;12653.54;263.75;-Infinity;12653.54;12653.54
12940;1;12663.46;263.44;-Infinity;12663.46;12663.46
12940.84;0;12665.06;292.64;-Infinity;12665.06;12665.06
12971.44;0;12694.46;252.77;-Infinity;12694.46;12694.46
12990.45;1;12715.09;345.18;-Infinity;12715.09;12715.09
12991.7;0;12711.57;140.93;-Infinity;12711.57;12711.57
13001.26;1;12724.62;304.28;-Infinity;12724.62;12724.62
13002.14;0;12724.08;201.79;-Infinity;12724.08;12724.08
13021.68;1;12747.06;477.3;-Infinity;12747.06;12747.06
13032.13;1;12755.46;314.7;-Infinity;12755.46;12755.46
13152.59;1;12874.49;334.7;-Infinity;12874.49;12874.49
13155.72;0;12877.99;386.21;-Infinity;12877.99;12877.99
13172.53;1;12893.27;344.22;-Infinity;12893.27;12893.27
13182.61;1;12900.91;273.37;-Infinity;12900.91;12900.91
13198.62;0;12911.57;196.15;-Infinity;12911.57;12911.57
13228.83;0;12944.85;287.62;-Infinity;12944.85;12944.85
13242.85;1;12955.36;210.67;-Infinity;12955.36;12955.36
13244.02;0;12958.59;272.39;-Infinity;12958.59;12958.59
13253.24;1;12970.47;333.59;-Infinity;12970.47;12970.47
13274.69;0;12986.92;118.91;-Infinity;12986.92;12986.92
13293.7;1;13025.18;1131.84;-Infinity;13025.18;13025.18
13313.93;1;13030.51;373.51;-Infinity;13030.51;13030.51
13324.31;1;13038.16;333.45;-Infinity;13038.16;13038.16
13334.79;1;13053.15;476.01;-Infinity;13053.15;13053.15
13355.21;1;13068.38;353.9;-Infinity;13068.38;13068.38
13365.49;1;13078.02;343.73;-Infinity;13078.02;13078.02
13376.13;1;13093.28;446.13;-Infinity;13093.28;13093.28
13416.48;1;13128.7;243.8;-Infinity;13128.7;13128.70
13496.75;1;13204.4;172.05;-Infinity;13204.4;13204.40
13597.26;1;13309.64;444.63;-Infinity;13309.64;13309.64
13667.81;1;13379.48;485.09;-Infinity;13379.48;13379.48
13761.51;0;13472.26;517.09;-Infinity;13472.26;13472.26
13768.03;1;13478.75;514.43;-Infinity;13478.75;13478.75
13788.56;1;13495.63;422.74;-Infinity;13495.63;13495.63
13791.89;0;13505.33;799.84;-Infinity;13505.33;13505.33
13798.67;1;13509.43;555.49;-Infinity;13509.43;13509.43
13809.19;1;13518.57;515.16;-Infinity;13518.57;13518.57
13812.08;0;13539.29;1380.95;-Infinity;13539.29;13539.29
13822.1;0;13562.75;2008.43;-Infinity;13562.75;13562.75
13839.37;1;13546.88;483.82;-Infinity;13546.88;13546.88
13842.52;0;13582.81;2008.8;-Infinity;13582.81;13582.81
13852.6;0;13578.9;1350.63;-Infinity;13578.9;13578.90
13859.38;1;13567.93;545.1;-Infinity;13567.93;13567.93
13863.02;0;13590.98;1513.02;-Infinity;13590.98;13590.98
13873.79;0;13595.89;1083.86;-Infinity;13595.89;13595.89
13879.72;1;13587.37;544.6;-Infinity;13587.37;13587.37
13883.92;0;13595.2;685.22;-Infinity;13595.2;13595.20
13903.97;0;13613.77;629.14;-Infinity;13613.77;13613.77
14094.31;0;13791.59;220.48;-Infinity;13791.59;13791.59
14117.23;1;13813.88;237.25;-Infinity;13813.88;13813.88
14124.9;0;13828.66;363.35;-Infinity;13828.66;13828.66
14144.74;0;13843.78;322.23;-Infinity;13843.78;13843.78
14157.29;1;13860.91;389;-Infinity;13860.91;13860.91
14167.63;1;13873.13;670.55;-Infinity;13873.13;13873.13
14188.1;1;13894.97;811.85;-Infinity;13894.97;13894.97
14218.18;1;13921.41;429.46;-Infinity;13921.41;13921.41
14235.34;0;13937.41;443.37;-Infinity;13937.41;13937.41
14245.72;0;13943.02;382.32;-Infinity;13943.02;13943.02
14248.05;1;13952.55;580.18;-Infinity;13952.55;13952.55
14258.6;1;13965.11;841.94;-Infinity;13965.11;13965.11
14266.29;0;13965.16;423.73;-Infinity;13965.16;13965.16
14276.75;0;13972.84;182.15;-Infinity;13972.84;13972.84
14287.18;0;13998.28;1058.07;-Infinity;13998.28;13998.28
14297.29;0;13996.14;444.31;-Infinity;13996.14;13996.14
14307.78;0;14030.17;1558.69;-Infinity;14030.17;14030.17
14318.76;1;14017.69;479.25;-Infinity;14017.69;14017.69
14329.24;1;14029.7;519.97;-Infinity;14029.7;14029.70
14349.57;1;14054.97;752.06;-Infinity;14054.97;14054.97
14368.26;0;14059.62;122.31;-Infinity;14059.62;14059.62
14488.56;0;14177.45;201.32;-Infinity;14177.45;14177.45
14490.03;1;14184.38;332.63;-Infinity;14184.38;14184.38
14498.4;0;14193.12;373.36;-Infinity;14193.12;14193.12
14500.45;1;14194.25;332.63;-Infinity;14194.25;14194.25
14509;0;14198.03;232.18;-Infinity;14198.03;14198.03
14529.28;0;14229.6;716.89;-Infinity;14229.6;14229.60
14540.01;0;14236.64;656.05;-Infinity;14236.64;14236.64
14550.27;0;14238.5;242.39;-Infinity;14238.5;14238.50
14560.42;0;14246.31;192.11;-Infinity;14246.31;14246.31
14570.74;0;14265.22;425.64;-Infinity;14265.22;14265.22
14580.42;1;14282.47;781.57;-Infinity;14282.47;14282.47
14581.03;0;14269.76;283.57;-Infinity;14269.76;14269.76
14590.82;1;14285.7;473.48;-Infinity;14285.7;14285.70
14611.21;1;14309.39;751.65;-Infinity;14309.39;14309.39
14631.24;1;14322.06;372.47;-Infinity;14322.06;14322.06
14651.57;1;14338.29;301.71;-Infinity;14338.29;14338.29
14661.99;1;14349.68;342.81;-Infinity;14349.68;14349.68
14672.56;1;14365.56;454.27;-Infinity;14365.56;14365.56
14681.34;0;14377.6;776.96;-Infinity;14377.6;14377.60
14691.66;0;14381.25;425.26;-Infinity;14381.25;14381.25
14692.83;1;14380.47;363.39;-Infinity;14380.47;14380.47
14702.22;0;14394.75;466.69;-Infinity;14394.75;14394.75
14703.4;1;14394.45;455.06;-Infinity;14394.45;14394.45
14714.08;1;14407.64;525.85;-Infinity;14407.64;14407.64
14822.52;0;14505.73;313.29;-Infinity;14505.73;14505.73
14833.97;1;14513.94;253.36;-Infinity;14513.94;14513.94
14853.07;0;14533.65;302.58;-Infinity;14533.65;14533.65
14864.39;1;14544.19;273.36;-Infinity;14544.19;14544.19
14874.8;1;14552.55;212.39;-Infinity;14552.55;14552.55
14883.5;0;14563.45;302.17;-Infinity;14563.45;14563.45
14903.91;0;14584.1;332.88;-Infinity;14584.1;14584.10
14914.33;0;14590.91;222.34;-Infinity;14590.91;14590.91
14935.41;1;14619.24;445.09;-Infinity;14619.24;14619.24
14945.64;1;14629.01;445.14;-Infinity;14629.01;14629.01
14974.75;0;14657.45;445.1;-Infinity;14657.45;14657.45
15005.17;0;14682.24;323.6;-Infinity;14682.24;14682.24
15015.34;0;14691.14;312.92;-Infinity;14691.14;14691.14
15015.98;1;14691.23;301.85;-Infinity;14691.23;14691.23
15025.72;0;14710.42;536.95;-Infinity;14710.42;14710.42
15026.31;1;14705.51;414.86;-Infinity;14705.51;14705.51
15036.19;0;14719.8;537.38;-Infinity;14719.8;14719.80
15036.82;1;14712.31;333.15;-Infinity;14712.31;14712.31
15046.27;0;14728.41;506.2;-Infinity;14728.41;14728.41
15066.22;0;14738.98;182.68;-Infinity;14738.98;14738.98
15067.24;1;14746.3;435.67;-Infinity;14746.3;14746.30
15076.64;0;14756.99;516.04;-Infinity;14756.99;14756.99
15087.66;1;14766.39;435.67;-Infinity;14766.39;14766.39
15096.94;0;14771.92;274.2;-Infinity;14771.92;14771.92
15098.09;1;14772.56;263.85;-Infinity;14772.56;14772.56
15128;1;14805.3;455.17;-Infinity;14805.3;14805.30
15148.32;1;14824.64;455.07;-Infinity;14824.64;14824.64
15187.34;0;14858.14;283.37;-Infinity;14858.14;14858.14
15277.77;0;14945.61;251.88;-Infinity;14945.61;14945.61
15278.45;1;14943.24;190.63;-Infinity;14943.24;14943.24
15288.13;0;14962.11;435;-Infinity;14962.11;14962.11
15308.87;1;14972.19;210.63;-Infinity;14972.19;14972.19
15319.29;1;14987.49;302.95;-Infinity;14987.49;14987.49
15349.73;1;15015.67;312.75;-Infinity;15015.67;15015.67
15358.77;0;15023.89;281.94;-Infinity;15023.89;15023.89
15359.71;1;15026.64;333.15;-Infinity;15026.64;15026.64
15379.24;0;15044.41;312.84;-Infinity;15044.41;15044.41
15389.71;1;15052.37;241.24;-Infinity;15052.37;15052.37
15409.66;0;15075.59;363.31;-Infinity;15075.59;15075.59
15420;0;15086.23;383.69;-Infinity;15086.23;15086.23
15430.08;0;15098.51;414.4;-Infinity;15098.51;15098.51
15490.36;1;15153.12;362.08;-Infinity;15153.12;15153.12
15500.52;1;15165.64;433.12;-Infinity;15165.64;15165.64
15520.84;1;15193.72;645.76;-Infinity;15193.72;15193.72
15550.84;0;15220.06;545.57;-Infinity;15220.06;15220.06
15561.21;0;15231.81;646.82;-Infinity;15231.81;15231.81
15654.37;1;15314.25;264.37;-Infinity;15314.25;15314.25
15674.45;1;15335.02;324.67;-Infinity;15335.02;15335.02
15695.07;1;15351.12;204.65;-Infinity;15351.12;15351.12
15704.99;1;15367.21;426.44;-Infinity;15367.21;15367.21
15736.89;0;15392.18;175.57;-Infinity;15392.18;15392.18
15747.36;0;15403.86;316.94;-Infinity;15403.86;15403.86
15767.86;0;15423.19;216.96;-Infinity;15423.19;15423.19
15778.15;0;15447.46;803.3;-Infinity;15447.46;15447.46
15788.38;0;15448.91;429.51;-Infinity;15448.91;15448.91
15795.4;1;15455.75;435.51;-Infinity;15455.75;15455.75
15798.44;0;15460.22;509.99;-Infinity;15460.22;15460.22
15805.77;1;15467.11;496.85;-Infinity;15467.11;15467.11
15836.19;1;15506.22;900.69;-Infinity;15506.22;15506.22
15846.61;1;15516.05;900.69;-Infinity;15516.05;15516.05
15908.83;0;15560.47;140.76;-Infinity;15560.47;15560.47
15967.25;1;15622.84;446.35;-Infinity;15622.84;15622.84
15969.25;0;15621.8;232.02;-Infinity;15621.8;15621.80
15977.45;1;15633.14;476.61;-Infinity;15633.14;15633.14
16008.09;1;15662.47;353.68;-Infinity;15662.47;15662.47
16018.42;1;15672.27;343.72;-Infinity;15672.27;15672.27
16019.64;0;15669.86;231.02;-Infinity;15669.86;15669.86
16039.96;0;15689.29;241.29;-Infinity;15689.29;15689.29
16058.49;1;15712.28;363.37;-Infinity;15712.28;15712.28
16118.69;1;15767.25;282.23;-Infinity;15767.25;15767.25
16129.16;1;15781.74;423.95;-Infinity;15781.74;15781.74
16149.53;1;15799.1;353.91;-Infinity;15799.1;15799.10
16203.75;0;15847.8;163.75;-Infinity;15847.8;15847.80
16220.16;1;15866.08;242.43;-Infinity;15866.08;15866.08
16224.17;0;15870.81;254.71;-Infinity;15870.81;15870.81
16240.58;1;15882.99;90.71;-Infinity;15882.99;15882.99
16260.44;1;15905.15;241.88;-Infinity;15905.15;15905.15
16264.82;0;15905.47;40.33;-Infinity;15905.47;15905.47
16290.82;1;15934.41;232.21;-Infinity;15934.41;15934.41
16359.51;0;16011.79;611.86;-Infinity;16011.79;16011.79
16371.23;1;16014.57;252.2;-Infinity;16014.57;16014.57
16401.85;1;16042.45;161.14;-Infinity;16042.45;16042.45
16432.33;1;16072.8;141.16;-Infinity;16072.8;16072.80
16462.84;1;16111.47;656.8;-Infinity;16111.47;16111.47
16468.88;0;16109.39;203.78;-Infinity;16109.39;16109.39
16479.43;0;16119.43;119.88;-Infinity;16119.43;16119.43
16493.27;1;16138.07;485.13;-Infinity;16138.07;16138.07
16503.54;1;16151.13;536.23;-Infinity;16151.13;16151.13
16514.06;1;16155.79;293.77;-Infinity;16155.79;16155.79
16554.22;1;16194.8;293.46;-Infinity;16194.8;16194.80
16574.78;1;16214.74;203.18;-Infinity;16214.74;16214.74
16609.63;0;16247.19;130.04;-Infinity;16247.19;16247.19
16665.27;1;16304.51;263.25;-Infinity;16304.51;16304.51
16675.39;1;16318.43;545.94;-Infinity;16318.43;16318.43
16685.75;1;16333.81;838.87;-Infinity;16333.81;16333.81
16696.24;1;16369.48;1831.58;-Infinity;16369.48;16369.48
16730;0;16366.05;120.3;-Infinity;16366.05;16366.05
16766.73;1;16403.42;252.57;-Infinity;16403.42;16403.42
16847.46;1;16486.23;415.02;-Infinity;16486.23;16486.23
16857.72;1;16496.1;394.83;-Infinity;16496.1;16496.10
16928.24;1;16561.69;231.67;-Infinity;16561.69;16561.69
16968.78;1;16604.46;293.05;-Infinity;16604.46;16604.46
16978.79;1;16614.49;313.48;-Infinity;16614.49;16614.49
17009.26;1;16641.31;40.44;-Infinity;16641.31;16641.31
17039.49;1;16672.43;272.48;-Infinity;16672.43;16672.43
17069.77;1;16704.88;383.62;-Infinity;16704.88;16704.88
17080;1;16716.38;525.4;-Infinity;16716.38;16716.38
17090.57;1;16726.71;515.75;-Infinity;16726.71;16726.71
17100.42;1;16733.17;252.92;-Infinity;16733.17;16733.17
17110.76;1;16747.84;607.02;-Infinity;16747.84;16747.84
17121.38;1;16758.53;628.07;-Infinity;16758.53;16758.53
17122.83;0;16781.41;1702.7;-Infinity;16781.41;16781.41
17131.8;1;16793.09;1812.47;-Infinity;16793.09;16793.09
17133.25;0;16784.16;1354.77;-Infinity;16784.16;16784.16
17143.67;0;16776.89;413.5;-Infinity;16776.89;16776.89
17154.09;0;16813.01;1744.38;-Infinity;16813.01;16813.01
17164.51;0;16828.61;2067.27;-Infinity;16828.61;16828.61
17174.93;0;16812.86;705.76;-Infinity;16812.86;16812.86
17182.1;1;16812.74;172.79;-Infinity;16812.74;16812.74
17302.48;1;16934.57;444.56;-Infinity;16934.57;16934.57
17312.78;1;16944.85;384.4;-Infinity;16944.85;16944.85
17322.87;1;16953.11;252.87;-Infinity;16953.11;16953.11
17332.92;1;16962.63;221.77;-Infinity;16962.63;16962.63
17335.44;0;16979.64;1315.55;-Infinity;16979.64;16979.64
17365.96;0;16995.26;243.01;-Infinity;16995.26;16995.26
17373.73;1;17003.66;273;-Infinity;17003.66;17003.66
17414.16;1;17044.99;435.29;-Infinity;17044.99;17044.99
17426.42;0;17055.08;261.78;-Infinity;17055.08;17055.08
17436.87;0;17065.59;282.65;-Infinity;17065.59;17065.59
17467.26;0;17096.07;323.46;-Infinity;17096.07;17096.07
17507.32;0;17136.21;373.94;-Infinity;17136.21;17136.21
17517.76;0;17143.97;151.59;-Infinity;17143.97;17143.97
17548.15;0;17174.63;212.4;-Infinity;17174.63;17174.63
17554.1;1;17179.72;139.89;-Infinity;17179.72;17179.72
17557.96;0;17186.23;382.91;-Infinity;17186.23;17186.23
17614.24;1;17242.23;431.83;-Infinity;17242.23;17242.23
17654.76;1;17284.35;533.19;-Infinity;17284.35;17284.35
17664.59;1;17291.97;362.03;-Infinity;17291.97;17291.97
17668.34;0;17293.79;231.33;-Infinity;17293.79;17293.79
17705.16;1;17328.88;90.77;-Infinity;17328.88;17328.88
17708.59;0;17356.37;1799.55;-Infinity;17356.37;17356.37
17719.06;0;17379;2339.77;-Infinity;17379;17379.00
17729.54;0;17391.96;2541.96;-Infinity;17391.96;17391.96
17740.01;0;17402.38;2461.98;-Infinity;17402.38;17402.38
17750.2;0;17392.21;1546.13;-Infinity;17392.21;17392.21
17780.84;0;17405.98;262.7;-Infinity;17405.98;17405.98
17798.11;1;17423.9;424.33;-Infinity;17423.9;17423.90
17808.53;1;17432.53;254.21;-Infinity;17432.53;17432.53
17828.92;1;17455.84;506;-Infinity;17455.84;17455.84
17839.24;1;17461.6;184.43;-Infinity;17461.6;17461.60
17841.26;0;17465.52;293.07;-Infinity;17465.52;17465.52
17849.84;1;17479.83;759.22;-Infinity;17479.83;17479.83
17851.26;0;17476.47;343.54;-Infinity;17476.47;17476.47
17860;1;17487.1;547.13;-Infinity;17487.1;17487.10
17861.68;0;17485.66;303.44;-Infinity;17485.66;17485.66
17890.48;1;17517.29;557.14;-Infinity;17517.29;17517.29
17900.81;1;17531.35;861.08;-Infinity;17531.35;17531.35
17911.14;1;17541.29;830.93;-Infinity;17541.29;17541.29
17911.9;0;17532.96;243.51;-Infinity;17532.96;17532.96
17921.68;1;17550.7;789.69;-Infinity;17550.7;17550.70
18012.47;0;17630.43;272.35;-Infinity;17630.43;17630.43
18022.83;0;17648.38;596.24;-Infinity;17648.38;17648.38
18032.96;0;17648.24;171.1;-Infinity;17648.24;17648.24
18043.62;0;17669.01;576.32;-Infinity;17669.01;17669.01
18103.84;0;17721.96;374.15;-Infinity;17721.96;17721.96
18114.42;0;17731.4;273.04;-Infinity;17731.4;17731.40
18142.2;1;17754.81;220.3;-Infinity;17754.81;17754.81
18152.6;1;17773.76;487.72;-Infinity;17773.76;17773.76
18162.99;1;17780.62;364.65;-Infinity;17780.62;17780.62
18174.77;0;17790.71;323.34;-Infinity;17790.71;17790.71
18195.26;0;17813.12;444.72;-Infinity;17813.12;17813.12
18203.46;1;17817.52;291.98;-Infinity;17817.52;17817.52
18213.85;1;17828.25;312.79;-Infinity;17828.25;17828.25
18225.6;0;17845.54;516.75;-Infinity;17845.54;17845.54
18236.15;0;17854;455.19;-Infinity;17854;17854.00
18246.53;0;17858.84;223.59;-Infinity;17858.84;17858.84
18257.02;0;17869.36;244.28;-Infinity;17869.36;17869.36
18303.92;1;17920.69;453.92;-Infinity;17920.69;17920.69
18307.02;0;17925.91;587.74;-Infinity;17925.91;17925.91
18317.32;0;17931.16;405.01;-Infinity;17931.16;17931.16
18334.21;1;17948.89;443.37;-Infinity;17948.89;17948.89
18344.87;1;17965.7;639.52;-Infinity;17965.7;17965.70
18365.01;1;17980.61;504.59;-Infinity;17980.61;17980.61
18375.56;1;17986.68;233.24;-Infinity;17986.68;17986.68
18377.44;0;17988.6;262.8;-Infinity;17988.6;17988.60
18385.98;1;18003.45;577.22;-Infinity;18003.45;18003.45
18406.48;1;18023.74;566.89;-Infinity;18023.74;18023.74
18416.42;1;18033.75;587.24;-Infinity;18033.75;18033.75
18527.21;1;18134.68;323.63;-Infinity;18134.68;18134.68
18577.17;1;18179.83;201.41;-Infinity;18179.83;18179.83
18597.8;1;18201.97;263.3;-Infinity;18201.97;18201.97
18617.55;1;18227.45;454.39;-Infinity;18227.45;18227.45
18628.37;1;18238.4;475.63;-Infinity;18238.4;18238.40
