#TimeStamp;DistanceTraveled
59.94;200.82
119.85;264.01
179.91;473.13
239.93;245.55
299.98;138.39
359.99;331.06
420;155.05
479.98;0
539.96;0
599.93;0
659.7;0
719.93;0
779.93;0
839.68;0
899.99;0
959.96;0
1019.67;0
1079.98;0
1139.97;0
1199.66;0
1259.97;0
1319.93;0
1379.65;0
1439.96;0
1499.84;0
1559.98;0
1619.95;0
1679.83;0
1739.98;0
1799.94;0
1859.82;0
1919.94;0
1979.9;0
2039.79;0
2099.96;0
2159.96;0
2219.77;0
2279.66;0
2339.97;0
2399.76;0
2459.65;0
