#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;3.50;False;False;True;False;28;55.50;9.50;False;False;True;False;185;343.79935316282;124267.251450184;18.9655555555582;1773.69120490252
12;55.50;3.50;False;False;True;False;187;38.50;1.50;True;False;False;False;1;38.2977777777742;0;38.2977777777742;38.2977777777742
12;55.50;3.50;False;False;True;False;188;39.50;1.50;True;False;False;False;1;19.0267604580695;0;19.0267604580695;19.0267604580695
12;55.50;3.50;False;False;True;False;191;42.50;1.50;True;False;False;False;4;29.7695147879999;15.1473984808028;24.7316666666684;34.1311111111008
12;55.50;3.50;False;False;True;False;192;43.50;1.50;True;False;False;False;1;30.7905162714851;0;30.7905162714851;30.7905162714851
12;55.50;3.50;False;False;True;False;193;44.50;1.50;True;False;False;False;1;16.0522222222212;0;16.0522222222212;16.0522222222212
12;55.50;3.50;False;False;True;False;220;37.50;2.50;True;False;False;False;1;17.4596320272685;0;17.4596320272685;17.4596320272685
12;55.50;3.50;False;False;True;False;221;38.50;2.50;True;False;False;False;1;16.5711111111159;0;16.5711111111159;16.5711111111159
12;55.50;3.50;False;False;True;False;222;39.50;2.50;True;False;False;False;1;20.2721284307954;0;20.2721284307954;20.2721284307954
12;55.50;3.50;False;False;True;False;224;41.50;2.50;True;False;False;False;4;17.1671302290324;8.25273181417966;14.9805555555504;21.066760458074
12;55.50;3.50;False;False;True;False;225;42.50;2.50;True;False;False;False;4;14.4897222222232;0.515487551438088;13.7872222222286;15.4572222222223
12;55.50;3.50;False;False;True;False;226;43.50;2.50;True;False;False;False;2;53.0444171907907;3175.50934502067;13.197777777782;92.8910566037994
12;55.50;3.50;False;False;True;False;227;44.50;2.50;True;False;False;False;1;12.003888888888;0;12.003888888888;12.003888888888
12;55.50;3.50;False;False;True;False;288;37.50;4.50;True;False;False;False;1;17.3077777777835;0;17.3077777777835;17.3077777777835
12;55.50;3.50;False;False;True;False;289;38.50;4.50;True;False;False;False;1;18.8389826803032;0;18.8389826803032;18.8389826803032
12;55.50;3.50;False;False;True;False;290;39.50;4.50;True;False;False;False;2;18.7922222222178;2.80055555556445;17.6088888888826;19.975555555553
12;55.50;3.50;False;False;True;False;292;41.50;4.50;True;False;False;False;4;16.0612636268361;2.46133363056802;14.1333333333168;17.480148298755
12;55.50;3.50;False;False;True;False;293;42.50;4.50;True;False;False;False;3;14.1222222222308;0.199570442585401;13.6962049025224;14.5871284308359
12;55.50;3.50;False;False;True;False;294;43.50;4.50;True;False;False;False;4;28.4876857845879;854.443071892861;13.6734271247351;72.3328715691787
12;55.50;3.50;False;False;True;False;295;44.50;4.50;True;False;False;False;4;14.8874296564384;0.358965396272027;14.2494444444446;15.4722222222235
12;55.50;3.50;False;False;True;False;323;38.50;5.50;True;False;False;False;1;42.2344444444498;0;42.2344444444498;42.2344444444498
12;55.50;3.50;False;False;True;False;324;39.50;5.50;True;False;False;False;1;35.5940764717088;0;35.5940764717088;35.5940764717088
