#TimeStamp;DistanceTraveled
59.94;597.25
119.62;134.75
179.62;0
239.75;25
299.99;0
359.83;26
419.94;24.85
479.84;20.15
539.87;23.67
599.9;49.48
659.89;4.85
719.92;37
779.69;0
839.74;20
899.66;35.11
959.85;2.89
1019.86;27.59
1079.82;68.84
1139.7;175.5
1199.98;396.73
1259.89;331.22
1319.7;9.12
1379.65;0
1439.65;0
1499.65;0
1559.65;0
1619.65;0
1679.65;0
1739.65;0
1799.65;0
1859.65;0
1919.65;0
1979.65;0
2039.65;0
2099.65;0
2159.65;0
2219.65;0
2279.65;0
2339.65;0
2399.65;0
2459.65;0
