#TimeStamp;Bot;Pod;OutputStation
109.42;4;82;0
125.7;0;64;0
135.56;0;64;0
137.31;4;82;1
145.79;5;119;0
155.64;1;391;0
159.66;0;64;1
165.6;1;391;0
169.82;5;119;1
175.61;1;391;0
185.69;2;233;0
195.49;3;225;0
205.83;4;82;0
324.13;4;91;0
347.28;2;221;0
348.05;4;91;1
366.19;1;358;1
366.66;0;383;0
378.03;5;130;1
419.03;3;363;0
