#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;65.50;3.50;False;False;True;False;28;65.50;9.50;False;False;True;False;4;21.3572456700754;4.16039279053349;20.1127777777778;24.4058369297941
12;65.50;3.50;False;False;True;False;191;22.50;1.50;True;False;False;False;1;46.0765728752538;0;46.0765728752538;46.0765728752538
12;65.50;3.50;False;False;True;False;261;48.50;2.50;True;False;False;False;1;17.3394444444444;0;17.3394444444444;17.3394444444444
12;65.50;3.50;False;False;True;False;358;13.50;5.50;True;False;False;False;1;45.6445382358573;0;45.6445382358573;45.6445382358573
12;65.50;3.50;False;False;True;False;477;44.50;7.50;True;False;False;False;1;24.6938888888888;0;24.6938888888888;24.6938888888888
12;65.50;3.50;False;False;True;False;579;14.50;10.50;True;False;False;False;1;48.0231457505076;0;48.0231457505076;48.0231457505076
12;65.50;3.50;False;False;True;False;635;26.50;11.50;True;False;False;False;1;39.560274181317;0;39.560274181317;39.560274181317
12;65.50;3.50;False;False;True;False;723;26.50;13.50;True;False;False;False;1;44.7766666666666;0;44.7766666666666;44.7766666666666
28;65.50;9.50;False;False;True;False;12;65.50;3.50;False;False;True;False;1;63.4698124171741;0;63.4698124171741;63.4698124171741
28;65.50;9.50;False;False;True;False;231;18.50;2.50;True;False;False;False;1;44.7955555555555;0;44.7955555555555;44.7955555555555
28;65.50;9.50;False;False;True;False;319;18.50;4.50;True;False;False;False;1;46.9966666666665;0;46.9966666666665;46.9966666666665
28;65.50;9.50;False;False;True;False;388;43.50;5.50;True;False;False;False;1;30.4326839863649;0;30.4326839863649;30.4326839863649
28;65.50;9.50;False;False;True;False;396;51.50;5.50;True;False;False;False;1;22.9399999999999;0;22.9399999999999;22.9399999999999
28;65.50;9.50;False;False;True;False;719;22.50;13.50;True;False;False;False;1;52.3277777777777;0;52.3277777777777;52.3277777777777
183;14.50;1.50;True;False;False;False;192;23.50;1.50;True;False;False;False;1;8.69999999999891;0;8.69999999999891;8.69999999999891
183;14.50;1.50;True;False;False;False;206;37.50;1.50;True;False;False;False;1;18.0423160136352;0;18.0423160136352;18.0423160136352
183;14.50;1.50;True;False;False;False;222;53.50;1.50;True;False;False;False;1;28.5088888888886;0;28.5088888888886;28.5088888888886
183;14.50;1.50;True;False;False;False;319;18.50;4.50;True;False;False;False;1;11.612222222222;0;11.612222222222;11.612222222222
183;14.50;1.50;True;False;False;False;344;43.50;4.50;True;False;False;False;1;29.7289826803003;0;29.7289826803003;29.7289826803003
183;14.50;1.50;True;False;False;False;359;14.50;5.50;True;False;False;False;1;4.90111111111128;0;4.90111111111128;4.90111111111128
183;14.50;1.50;True;False;False;False;374;29.50;5.50;True;False;False;False;1;19.3600000000024;0;19.3600000000024;19.3600000000024
183;14.50;1.50;True;False;False;False;484;51.50;7.50;True;False;False;False;1;59.4588888888939;0;59.4588888888939;59.4588888888939
183;14.50;1.50;True;False;False;False;643;34.50;11.50;True;False;False;False;1;27.1548124171727;0;27.1548124171727;27.1548124171727
183;14.50;1.50;True;False;False;False;661;52.50;11.50;True;False;False;False;1;39.6883333333344;0;39.6883333333344;39.6883333333344
183;14.50;1.50;True;False;False;False;728;31.50;13.50;True;False;False;False;1;26.6888888888898;0;26.6888888888898;26.6888888888898
183;14.50;1.50;True;False;False;False;755;14.50;14.50;True;False;False;False;1;12.0233333333335;0;12.0233333333335;12.0233333333335
183;14.50;1.50;True;False;False;False;789;48.50;14.50;True;False;False;False;2;38.7561075146391;0.0938920058589319;38.5394372514984;38.9727777777798
183;14.50;1.50;True;False;False;False;853;24.50;16.50;True;False;False;False;3;25.1253703703709;5.57542510287666;23.345;27.8038888888882
183;14.50;1.50;True;False;False;False;892;19.50;17.50;True;False;False;False;1;24.4727777777789;0;24.4727777777789;24.4727777777789
183;14.50;1.50;True;False;False;False;910;37.50;17.50;True;False;False;False;1;58.6228715691893;0;58.6228715691893;58.6228715691893
183;14.50;1.50;True;False;False;False;1005;44.50;19.50;True;False;False;False;1;61.3478715691917;0;61.3478715691917;61.3478715691917
183;14.50;1.50;True;False;False;False;1023;18.50;20.50;True;False;False;False;1;22.6489826803045;0;22.6489826803045;22.6489826803045
183;14.50;1.50;True;False;False;False;1036;31.50;20.50;True;False;False;False;1;28.5837950974783;0;28.5837950974783;28.5837950974783
185;16.50;1.50;True;False;False;False;192;23.50;1.50;True;False;False;False;2;7.42101731970024;4.1191169373298E-05;7.41647908384402;7.42555555555646
185;16.50;1.50;True;False;False;False;206;37.50;1.50;True;False;False;False;2;17.1730555555564;0.367254186564098;16.7445382358574;17.6015728752554
185;16.50;1.50;True;False;False;False;210;41.50;1.50;True;False;False;False;1;19.4597186257688;0;19.4597186257688;19.4597186257688
185;16.50;1.50;True;False;False;False;327;26.50;4.50;True;False;False;False;1;16.3439826803005;0;16.3439826803005;16.3439826803005
185;16.50;1.50;True;False;False;False;374;29.50;5.50;True;False;False;False;1;18.9511111111111;0;18.9511111111111;18.9511111111111
185;16.50;1.50;True;False;False;False;397;52.50;5.50;True;False;False;False;1;34.9461111111132;0;34.9461111111132;34.9461111111132
185;16.50;1.50;True;False;False;False;460;27.50;7.50;True;False;False;False;1;17.5922222222225;0;17.5922222222225;17.5922222222225
185;16.50;1.50;True;False;False;False;481;48.50;7.50;True;False;False;False;2;32.9005916618789;0.0501617588355577;32.7422222222203;33.0589611015375
185;16.50;1.50;True;False;False;False;484;51.50;7.50;True;False;False;False;1;34.4863852924009;0;34.4863852924009;34.4863852924009
185;16.50;1.50;True;False;False;False;501;24.50;8.50;True;False;False;False;1;17.0177777777772;0;17.0177777777772;17.0177777777772
185;16.50;1.50;True;False;False;False;509;32.50;8.50;True;False;False;False;2;23.0300468957071;1.36843804158693;22.2028715691931;23.857222222221
185;16.50;1.50;True;False;False;False;510;33.50;8.50;True;False;False;False;1;24.1110173197076;0;24.1110173197076;24.1110173197076
185;16.50;1.50;True;False;False;False;515;38.50;8.50;True;False;False;False;1;29.2554617641426;0;29.2554617641426;29.2554617641426
185;16.50;1.50;True;False;False;False;531;54.50;8.50;True;False;False;False;1;49.7288888888887;0;49.7288888888887;49.7288888888887
185;16.50;1.50;True;False;False;False;617;52.50;10.50;True;False;False;False;1;35.8161111111108;0;35.8161111111108;35.8161111111108
185;16.50;1.50;True;False;False;False;643;34.50;11.50;True;False;False;False;1;27.9526839863674;0;27.9526839863674;27.9526839863674
185;16.50;1.50;True;False;False;False;728;31.50;13.50;True;False;False;False;1;26.1817604580779;0;26.1817604580779;26.1817604580779
185;16.50;1.50;True;False;False;False;775;34.50;14.50;True;False;False;False;1;36.3572222222226;0;36.3572222222226;36.3572222222226
185;16.50;1.50;True;False;False;False;866;37.50;16.50;True;False;False;False;1;31.1905555555568;0;31.1905555555568;31.1905555555568
185;16.50;1.50;True;False;False;False;972;11.50;19.50;True;False;False;False;1;22.0488888888881;0;22.0488888888881;22.0488888888881
185;16.50;1.50;True;False;False;False;974;13.50;19.50;True;False;False;False;2;24.4080555555556;21.9747668210017;21.0933333333323;27.7227777777789
185;16.50;1.50;True;False;False;False;983;22.50;19.50;True;False;False;False;1;24.18287156919;0;24.18287156919;24.18287156919
185;16.50;1.50;True;False;False;False;1007;46.50;19.50;True;False;False;False;1;39.1550000000016;0;39.1550000000016;39.1550000000016
185;16.50;1.50;True;False;False;False;1021;16.50;20.50;True;False;False;False;1;26.8061111111113;0;26.8061111111113;26.8061111111113
185;16.50;1.50;True;False;False;False;1024;19.50;20.50;True;False;False;False;1;23.2950000000028;0;23.2950000000028;23.2950000000028
185;16.50;1.50;True;False;False;False;1026;21.50;20.50;True;False;False;False;1;23.8955555555567;0;23.8955555555567;23.8955555555567
191;22.50;1.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;114.168333333333;0;114.168333333333;114.168333333333
191;22.50;1.50;True;False;False;False;490;13.50;8.50;True;False;False;False;1;17.0827777777778;0;17.0827777777778;17.0827777777778
192;23.50;1.50;True;False;False;False;183;14.50;1.50;True;False;False;False;1;9.79833333333318;0;9.79833333333318;9.79833333333318
192;23.50;1.50;True;False;False;False;206;37.50;1.50;True;False;False;False;1;12.393982680298;0;12.393982680298;12.393982680298
192;23.50;1.50;True;False;False;False;230;17.50;2.50;True;False;False;False;1;10.3593506530333;0;10.3593506530333;10.3593506530333
192;23.50;1.50;True;False;False;False;255;42.50;2.50;True;False;False;False;1;18.1968470565653;0;18.1968470565653;18.1968470565653
192;23.50;1.50;True;False;False;False;322;21.50;4.50;True;False;False;False;1;7.84342712474654;0;7.84342712474654;7.84342712474654
192;23.50;1.50;True;False;False;False;359;14.50;5.50;True;False;False;False;1;15.5126839863642;0;15.5126839863642;15.5126839863642
192;23.50;1.50;True;False;False;False;481;48.50;7.50;True;False;False;False;1;27.8882395419214;0;27.8882395419214;27.8882395419214
