#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
28;45.50;9.50;False;False;True;False;316;31.50;8.50;True;False;False;False;1;17.1627777777776;0;17.1627777777776;17.1627777777776
28;45.50;9.50;False;False;True;False;317;32.50;8.50;True;False;False;False;1;13.3882395419205;0;13.3882395419205;13.3882395419205
28;45.50;9.50;False;False;True;False;318;33.50;8.50;True;False;False;False;1;13.7133333333313;0;13.7133333333313;13.7133333333313
28;45.50;9.50;False;False;True;False;319;34.50;8.50;True;False;False;False;1;12.906666666664;0;12.906666666664;12.906666666664
28;45.50;9.50;False;False;True;False;361;28.50;10.50;True;False;False;False;1;16.2945382358557;0;16.2945382358557;16.2945382358557
28;45.50;9.50;False;False;True;False;364;31.50;10.50;True;False;False;False;2;14.9066666666677;0.725343209875589;14.3044444444458;15.5088888888895
28;45.50;9.50;False;False;True;False;365;32.50;10.50;True;False;False;False;1;14.2455555555548;0;14.2455555555548;14.2455555555548
28;45.50;9.50;False;False;True;False;366;33.50;10.50;True;False;False;False;1;14.026204902525;0;14.026204902525;14.026204902525
28;45.50;9.50;False;False;True;False;367;34.50;10.50;True;False;False;False;3;15.33478355101;0.0709573043546566;15.051666666667;15.5804617641406
28;45.50;9.50;False;False;True;False;388;31.50;11.50;True;False;False;False;3;33.0310798473068;1.41166010904809;31.837777777775;34.2139754873242
28;45.50;9.50;False;False;True;False;389;32.50;11.50;True;False;False;False;4;32.5044678922961;1.24000529186397;31.642316013631;34.0820346393903
28;45.50;9.50;False;False;True;False;390;33.50;11.50;True;False;False;False;3;33.122840305385;0.364848752457614;32.5533333333328;33.756298693937
28;45.50;9.50;False;False;True;False;391;34.50;11.50;True;False;False;False;3;15.7078403053855;0.223412101991892;15.32518758283;16.2362049025246
28;45.50;9.50;False;False;True;False;436;31.50;13.50;True;False;False;False;2;28.9977777777763;0.33256543210496;28.5899999999947;29.4055555555578
28;45.50;9.50;False;False;True;False;437;32.50;13.50;True;False;False;False;2;28.9439357845972;24.594080017069;25.4372222222237;32.4506493469707
28;45.50;9.50;False;False;True;False;438;33.50;13.50;True;False;False;False;3;34.0209884535372;3.27136524116591;32.04555555556;35.5957431383827
