#TimeStamp;Runtime;Requests
963.5;0;1
964.65;0;1
965.72;0;1
967.08;0;1
968.14;0;1
969.88;0;1
971.25;0;1
973.64;0;1
975.77;0;1
977.17;0;1
980.61;0;1
982.84;0;1
984.14;0;1
985.23;0;1
988.06;0;1
993.03;0;1
995.08;0;1
996.17;0;1
997.65;0;1
998.99;0;1
1001.82;0;1
1003.88;0;1
1005.7;0;1
1007.32;0;1
1012.77;0;1
1013.86;0;1
1015.7;0;1
1017.29;0;1
1019.45;0;1
1023.88;0;1
1024.95;0;1
1026.01;0;1
1028.72;0;1
1029.81;0;1
1033.88;0;1
1035.96;0;1
1037.05;0;1
1043.21;0;1
1044.45;0;1
1045.98;0;1
1050.05;0;1
1051.94;0;1
1053.09;0;1
1054.23;0;1
1056.06;0;1
1057.15;0;2
1060.02;0;1
1061.56;0;1
1062.65;0;1
1064.41;0;1
1065.73;0;1
1066.82;0;1
1068.61;0;1
1074.84;0;1
1085.3;0;1
1095.72;0;1
1106.14;0;1
1116.14;0;1
1126.14;0;1
1136.14;0;1
1146.14;0;1
1156.14;0;1
1166.14;0;1
1176.14;0;1
1181;0;1
1185.62;0;1
1187.83;0;1
1196.14;0;1
1198.92;0;1
1206.16;0;1
1209.36;0;1
1210.99;0;1
1214.76;0;1
1216.16;0;1
1217.27;0;1
1218.67;0;1
1220.14;0;1
1226.58;0;1
1228.31;0;1
1231.11;0;1
1233.73;0;1
1237;0;1
1241.22;0;1
1247.01;0;1
1251.22;0;1
1256.5;0;1
1257.6;0;2
1261.48;0;1
1262.64;0;1
1263.72;0;1
1267.17;0;1
1268.38;0;1
1271.31;0;1
1272.72;0;1
1276.17;0;1
1277.26;0;2
1278.84;0;1
1281.47;0;1
1282.76;0;1
1284.29;0;1
1286.45;0;1
1287.54;0;2
1288.81;0;1
1291.64;0;1
1292.73;0;1
1295.6;0;1
1297.1;0;1
1298.4;0;1
1302.98;0;1
1307.44;0;1
1316.92;0;1
1318.01;0;1
1323.23;0;1
1326.42;0;1
1327.48;0;1
1328.57;0;1
1329.71;0;1
1331.04;0;1
1335.16;0;1
1337.32;0;1
1338.6;0;2
1339.69;0;1
1341.85;0;1
1342.94;0;1
1344.02;0;1
1347.91;0;1
1349.02;0;1
1354.91;0;1
1357.95;0;1
1359.89;0;1
1362.47;0;1
1365.19;0;1
1368.75;0;1
1378.42;0;1
1389.2;0;1
1399.2;0;1
1409.62;0;1
1420;0;1
1430.46;0;1
1440.42;0;1
1450.88;0;1
1461.3;0;1
1471.3;0;1
1481.3;0;1
1491.3;0;1
1501.3;0;1
1511.3;0;1
1521.3;0;1
1531.3;0;1
1541.3;0;1
1551.3;0;1
1561.3;0;1
1571.3;0;1
1581.3;0;1
1591.3;0;1
1601.3;0;1
1611.3;0;1
1621.3;0;1
1626.16;0;1
1630.78;0;1
1632.99;0;1
1641.3;0;1
1644.08;0;1
1651.32;0;1
1654.52;0;1
1661.32;0;1
1664.52;0;1
1671.75;0;1
1674.96;0;1
1676.59;0;1
1681.05;0;1
1683.43;0;1
1685.3;0;1
1692.09;0;1
1694.55;0;1
1695.76;0;1
1698.72;0;1
1702.56;0;1
1704.6;0;1
1705.74;0;1
1710.31;0;1
1712.14;0;1
1713.18;0;1
1715.3;0;1
1716.48;0;1
1720.8;0;1
1722.98;0;1
1724.3;0;1
1725.56;0;1
1726.6;0;1
1729.48;0;1
1732.56;0;1
1733.86;0;1
1735.56;0;1
1736.65;0;1
1741.06;0;1
1742.98;0;1
1745.23;0;1
1748.2;0;1
1752.98;0;1
1755.44;0;1
1763.33;0;1
1766.53;0;1
1772.19;0;1
1773.79;0;1
1776.36;0;1
1783.84;0;1
1793.88;0;1
1803.88;0;1
1813.88;0;1
1824.3;0;1
1834.72;0;1
1845.14;0;1
1855.56;0;1
1865.56;0;1
1875.56;0;1
1885.56;0;1
1895.56;0;1
1905.56;0;1
1915.56;0;1
1925.98;0;1
1935.98;0;1
1945.98;0;1
1955.98;0;1
1965.98;0;1
1975.98;0;1
1985.98;0;1
1995.98;0;1
2005.98;0;1
2010.84;0;1
2015.47;0;1
2017.68;0;1
2026.36;0;1
2028.77;0;1
2036.36;0;1
2039.1;0;1
2046.36;0;1
2049.1;0;1
2056.78;0;1
2059.1;0;1
2066.78;0;1
2069.52;0;1
2077.2;0;1
2079.94;0;1
2087.2;0;1
2089.98;0;1
2097.21;0;1
2100.42;0;1
2107.21;0;1
2110.42;0;1
2112.05;0;1
2116.51;0;1
2118.9;0;1
2120.76;0;1
2121.76;0;1
2127.13;0;1
2128.6;0;1
2131.18;0;1
2137.55;0;1
2141.18;0;1
2147.97;0;1
2151.18;0;1
2158.54;0;1
2161.18;0;1
2168.54;0;1
2171.18;0;1
2178.54;0;1
2181.18;0;1
2188.54;0;1
2191.18;0;1
2196.86;0;1
2198.17;0;1
2200.84;0;1
2202.36;0;1
2207.9;0;1
2211.42;0;1
2218.54;0;1
2221.46;0;1
2228.54;0;1
2231.08;0;1
2233.37;0;1
2237.79;0;1
2240.21;0;1
2241.3;0;1
2248.96;0;1
2251.42;0;1
2259.38;0;1
2261.42;0;1
2269.38;0;1
2271.42;0;1
2276.92;0;1
2278.9;0;1
2281.9;0;1
2282.99;0;1
2287.4;0;1
2289.36;0;1
2291.57;0;1
2292.83;0;1
2295.7;0;1
2299.15;0;1
2302.38;0;1
2309.38;0;1
2312;0;1
2314.21;0;1
2319.38;0;1
2321.05;0;1
2322.14;0;1
2329.8;0;1
2332.38;0;1
2339.8;0;1
2342.38;0;1
2344.63;0;1
2349.09;0;1
2351.47;0;1
2352.56;0;1
2359.8;0;1
2362.39;0;1
2367.9;0;1
2369.11;0;1
2372.39;0;1
2373.4;0;2
2377.57;0;1
2379.61;0;1
2382.81;0;1
2383.91;0;1
2389.33;0;1
2390.65;0;1
2393.22;0;1
2394.33;0;1
2395.48;0;1
2396.76;0;1
2400;0;1
2401.35;0;1
2402.37;0;1
2403.45;0;1
2405.52;0;1
2410.13;0;1
2411.45;0;2
2413.26;0;1
2415.38;0;1
2416.75;0;2
2421.1;0;1
2422.17;0;1
2423.26;0;2
2424.6;0;1
2425.63;0;1
2428.77;0;1
2430.86;0;1
2431.88;0;1
2432.93;0;3
2433.93;0;2
2436.38;0;1
2437.56;0;2
2438.56;0;2
2439.84;0;1
2441.07;0;2
2442.31;0;1
2443.53;0;2
2444.81;0;1
2449.17;0;1
2452.33;0;1
2453.35;0;1
2454.44;0;1
2457.67;0;1
2463.39;0;1
2465;0;1
2466.26;0;1
2468.31;0;1
2469.71;0;1
2470.83;0;1
2471.92;0;1
2472.94;0;1
2474.29;0;1
2476.04;0;1
2477.25;0;1
2479.13;0;1
2480.13;0;2
2481.26;0;1
2482.37;0;1
2483.42;0;1
2484.55;0;1
2485.82;0;1
2487.18;0;2
2488.72;0;1
2493.28;0;1
2494.44;0;3
2496.68;0;1
2499.08;0;1
2500.23;0;2
2501.27;0;1
2503.82;0;1
2504.86;0;1
2506.14;0;2
2508.81;0;1
2511.59;0;1
2513.83;0;1
2517.04;0;1
2520.22;0;1
2522.95;0;1
2524.33;0;1
2533.32;0;1
2534.71;0;1
2543.36;0;1
2544.71;0;1
2553.36;0;1
2554.45;0;1
2558.2;0;1
2559.96;0;1
2563.89;0;1
2564.98;0;1
2566.37;0;1
2568.41;0;1
2571.48;0;1
2574.1;0;1
2575.44;0;2
2578.27;0;1
2579.46;0;1
2580.82;0;2
2584.7;0;1
2585.82;0;1
2587.13;0;1
2588.15;0;1
2589.24;0;1
2592.99;0;1
2594.63;0;1
2598.49;0;1
2599.58;0;1
2603.33;0;1
2605.53;0;1
2609.15;0;1
2615.95;0;1
2619.57;0;1
2626.37;0;1
2629.99;0;1
2636.37;0;1
2640.41;0;1
2646.38;0;1
2650.41;0;1
2656.38;0;1
2660.41;0;1
2666.38;0;1
2670.41;0;1
2676.38;0;1
2680.41;0;1
2681.89;0;1
2685.87;0;1
2687.39;0;1
2690.41;0;1
2696.79;0;1
2700.41;0;1
2707.21;0;1
2710.41;0;1
2715.27;0;1
2717.21;0;1
2719.92;0;1
2722.11;0;1
2727.21;0;1
2731.09;0;1
2737.21;0;1
2741.51;0;1
2747.22;0;1
2751.51;0;1
2757.22;0;1
2761.93;0;1
2767.22;0;1
2772.21;0;1
2777.27;0;1
2782.27;0;1
2787.25;0;1
2792.25;0;1
2797.25;0;1
2802.27;0;1
2807.25;0;1
2812.31;0;1
2817.27;0;1
2822.04;0;1
2823.19;0;1
2826.71;0;1
2828.69;0;1
2832.73;0;1
2837.27;0;1
2842.73;0;1
2847.69;0;1
2852.73;0;1
2857.69;0;1
2862.73;0;1
2867.69;0;1
2872.53;0;1
2873.61;0;1
2877.24;0;1
2879.11;0;1
2882.57;0;1
2887.73;0;1
2892.72;0;1
2897.78;0;1
2902.73;0;1
2908.2;0;1
2912.73;0;1
2918.62;0;1
2922.73;0;1
2928.62;0;1
2932.73;0;1
2938.85;0;1
2942.73;0;1
2948.85;0;1
2952.73;0;1
2958.85;0;1
2962.73;0;1
2969.27;0;1
2972.73;0;1
2979.27;0;1
2982.73;0;1
2987.59;0;1
2989.27;0;1
2992.22;0;1
2994.43;0;1
2999.27;0;1
3002.73;0;1
3009.92;0;1
3012.92;0;1
3019.92;0;1
3022.92;0;1
3029.92;0;1
3032.92;0;1
3039.92;0;1
3042.97;0;1
3049.92;0;1
3052.97;0;1
3059.92;0;1
3062.97;0;1
3068.18;0;1
3069.92;0;1
3072.81;0;1
3075.43;0;1
3079.92;0;1
3083.39;0;1
3089.92;0;1
3093.81;0;1
3099.92;0;1
3103.88;0;1
3110;0;1
3113.88;0;1
3120;0;1
3123.88;0;1
3130;0;1
3133.88;0;1
3140.42;0;1
3143.88;0;1
3150.42;0;1
3153.88;0;1
3160.42;0;1
3163.88;0;1
3170.42;0;1
3173.88;0;1
3175;0;1
3176.34;0;1
3180;0;1
3181.16;0;1
3182.31;0;1
3183.58;0;1
3185.83;0;1
3188.63;0;1
3190.42;0;1
3191.72;0;1
3193.88;0;1
3195.89;0;1
3201.18;0;1
3203.81;0;2
3207.3;0;1
3211.18;0;1
3213.52;0;1
3221.6;0;1
3224.6;0;1
3231.6;0;1
3234.65;0;1
3241.61;0;1
3245.07;0;1
3249.91;0;1
3251.61;0;1
3254.44;0;1
3256.74;0;1
3261.61;0;1
3265.49;0;1
3272.03;0;1
3275.49;0;1
3282.03;0;1
3285.49;0;1
3287.53;0;1
3291.32;0;1
3293.03;0;1
3295.49;0;1
3302.45;0;1
3305.49;0;1
3312.45;0;1
3315.49;0;1
3322.45;0;1
3325.12;0;1
3327.95;0;1
3332.45;0;1
3333.45;0;1
3335.49;0;1
3337.95;0;1
3342.12;0;1
3343.21;0;1
3345.49;0;1
3346.54;0;1
3347.63;0;1
3350.33;0;1
3353.8;0;1
3355.61;0;1
3357.16;0;1
3363.3;0;1
3365.84;0;1
3367.63;0;1
3368.71;0;1
3371.53;0;1
3374.62;0;1
3375.71;0;1
3376.98;0;1
3378.79;0;1
3381.66;0;1
3382.75;0;1
3385.42;0;2
3395.59;0;1
3403.34;0;1
3406.5;0;1
3413.34;0;1
3416.6;0;1
3419;0;1
3423.17;0;1
3427.01;0;1
3436.48;0;1
3447.01;0;1
3457.01;0;1
3467.43;0;1
3477.43;0;1
3487.43;0;1
3497.43;0;1
3507.43;0;1
3517.43;0;1
3527.43;0;1
3537.43;0;1
3547.43;0;1
3557.43;0;1
3567.43;0;1
3577.43;0;1
3582.27;0;1
3586.71;0;1
3589.1;0;1
3597.78;0;1
3600.19;0;1
3605.88;0;1
3607.78;0;1
3610.05;0;1
3617.78;0;1
3627.76;0;1
3638.2;0;1
3648.2;0;1
3658.2;0;1
3668.62;0;1
3678.62;0;1
3689.04;0;1
3699.04;0;1
3703.88;0;1
3708.39;0;1
3710.71;0;1
3713.23;0;1
3718.89;0;1
3720.38;0;1
3721.8;0;1
3729.22;0;1
3731.8;0;1
3737.46;0;1
3739.69;0;1
3741.63;0;2
3744.5;0;1
3747.53;0;1
3749.69;0;1
3751.7;0;1
3759.69;0;1
3764.52;0;1
3769.28;0;1
3771.36;0;1
3779.69;0;1
3782.47;0;1
3787.47;0;1
3789.69;0;1
3793.64;0;1
3799.17;0;1
3800.42;0;1
3803.14;0;1
3805.8;0;1
3807.31;0;1
3808.85;0;1
3810.15;0;1
3811.35;0;1
3812.56;0;2
3813.82;0;1
3814.82;0;1
3815.85;0;1
3818.01;0;2
3819.31;0;1
3820.47;0;2
3822.76;0;1
3823.81;0;1
3825.23;0;1
3826.32;0;1
3827.98;0;1
3829.39;0;1
3831.31;0;1
3832.73;0;1
3833.86;0;1
3836.44;0;1
3837.78;0;2
3839.51;0;1
3840.87;0;2
3842.45;0;1
3843.57;0;2
3844.9;0;2
3848.95;0;1
3850.36;0;4
3854.08;0;1
3855.2;0;1
3856.54;0;3
3859.01;0;1
3860.04;0;1
3861.05;0;2
3862.14;0;1
3863.37;0;1
3864.56;0;1
3865.89;0;1
3866.98;0;3
3870.48;0;1
3871.5;0;2
3873.26;0;1
3874.44;0;1
3875.84;0;1
3876.93;0;1
3877.99;0;1
3879.94;0;1
3881.03;0;2
3882.38;0;1
3883.7;0;1
3884.78;0;1
3885.91;0;1
3887.2;0;1
3891.75;0;1
3892.93;0;1
3893.96;0;1
3895.05;0;1
3902;0;1
3912.21;0;1
3913.53;0;1
3922.63;0;1
3923.65;0;1
3932.68;0;1
3934.03;0;1
3942.84;0;2
3952.84;0;1
3954.14;0;1
3962.84;0;1
3964.14;0;1
3967.67;0;1
3973.14;0;1
3974.23;0;1
3975.35;0;1
3978.37;0;1
3983.12;0;1
3984.15;0;1
3985.2;0;1
3987.96;0;1
3993.15;0;1
3994.2;0;1
3995.2;0;1
4003.53;0;1
4004.62;0;1
4013.53;0;1
4014.62;0;1
4023.53;0;1
4024.62;0;1
4033.53;0;1
4034.62;0;1
4043.53;0;1
4044.62;0;1
4053.95;0;1
4055.04;0;1
4063.95;0;1
4065.04;0;1
4073.95;0;1
4075.04;0;1
4083.95;0;1
4085.04;0;1
4089.18;0;1
4094.37;0;1
4095.46;0;1
4097.35;0;1
4099.39;0;1
4102.06;0;1
4104.41;0;1
4105.46;0;2
4108.33;0;1
4114.41;0;1
4115.46;0;1
4124.83;0;1
4125.88;0;1
4135.41;0;2
4145.25;0;1
4146.3;0;1
4155.41;0;1
4156.51;0;1
4165.41;0;1
4166.51;0;1
4175.41;0;1
4176.51;0;1
4185.67;0;1
4186.72;0;1
4195.67;0;1
4196.72;0;1
4205.67;0;1
4206.97;0;1
4211.38;0;1
4215.69;0;1
4216.69;0;1
4217.69;0;1
4221.19;0;1
4225.69;0;1
4226.69;0;2
4235.69;0;1
4236.78;0;1
4241.19;0;1
4242.24;0;1
4245.69;0;1
4246.69;0;2
4249.08;0;1
4255.71;0;1
4256.97;0;1
4266.09;0;1
4267.39;0;1
4276.09;0;1
4277.39;0;1
4286.13;0;1
4287.39;0;1
4292.64;0;1
4296.13;0;1
4297.28;0;1
4299.85;0;1
4306.13;0;1
4307.22;0;1
4311.63;0;1
4316.16;0;1
4317.56;0;2
4326.44;0;2
4329.72;0;1
4333.89;0;1
4336.58;0;1
4337.67;0;1
4339;0;1
4341.42;0;1
4344.45;0;1
4346.83;0;1
4348.08;0;1
4349.29;0;1
4350.69;0;1
4353.36;0;1
4356.98;0;1
4358.31;0;2
4363.15;0;1
4367.03;0;1
4368.29;0;1
4377.03;0;1
4378.29;0;1
4387.03;0;1
4388.29;0;1
4397.03;0;1
4398.29;0;1
4407.03;0;1
4408.12;0;1
4413.62;0;1
4417.03;0;1
4418.07;0;1
4419.13;0;1
4420.42;0;1
4423.92;0;1
4427.1;0;1
4428.21;0;1
4430.46;0;1
4432.7;0;1
4434.79;0;1
4437.52;0;1
4438.78;0;1
4439.94;0;1
4444.77;0;1
4447.73;0;1
4448.82;0;1
4452.56;0;1
4457.73;0;1
4458.8;0;1
4459.86;0;1
4463.64;0;1
4467.68;0;1
4468.89;0;2
4472.52;0;1
4477.88;0;1
4478.97;0;2
4480;0;1
4484.26;0;1
4488.15;0;1
4489.26;0;1
4491.01;0;1
4494.51;0;1
4497.77;0;2
4498.86;0;1
4502.61;0;1
4507.74;0;1
4508.83;0;1
4510.78;0;1
4512.82;0;1
4514.09;0;2
4515.49;0;1
4518.16;0;1
4519.38;0;1
4520.68;0;2
4521.77;0;1
4525.22;0;1
4527.31;0;1
4529.15;0;1
4530.18;0;2
4532.85;0;1
4534.35;0;1
4535.68;0;1
4537.02;0;1
4538.26;0;1
4539.33;0;1
4540.73;0;1
4541.82;0;1
4543.71;0;1
4548.26;0;1
4549.57;0;1
4550.61;0;1
4551.7;0;1
4554.11;0;2
4555.2;0;1
4558.28;0;1
4559.37;0;1
4566.58;0;1
4569.55;0;1
4570.7;0;1
4571.79;0;1
4576.66;0;1
4577.82;0;1
4579.14;0;1
4580.42;0;2
4581.65;0;1
4583.09;0;1
4585.82;0;1
4587.93;0;1
4590.03;0;1
4591.08;0;1
4593.43;0;1
4599.6;0;1
4601;0;1
4606.16;0;1
4610.41;0;1
4611.56;0;1
4619.73;0;2
4630.85;0;1
4640.87;0;1
4650.87;0;1
4660.87;0;1
4670.87;0;1
4676.37;0;1
4680.35;0;1
4681.38;0;1
4690.87;0;1
4694.63;0;1
4700.87;0;1
4706.96;0;1
4710.46;0;2
4715.32;0;1
4716.74;0;1
4720.88;0;1
4722.01;0;2
4724.05;0;1
4726.72;0;1
4729.51;0;1
4730.86;0;1
4732.12;0;1
4735.24;0;1
4737.35;0;1
4740.35;0;1
4741.44;0;1
4744.52;0;1
4746.94;0;1
4748.69;0;1
4750.74;0;1
4751.83;0;1
4752.86;0;1
4760.82;0;1
4761.87;0;1
4771.04;0;1
4772.08;0;1
4781.04;0;1
4782.08;0;1
4786.92;0;1
4791.88;0;2
4795.09;0;1
4797.13;0;1
4799.8;0;1
4801.46;0;1
4802.47;0;2
4805.35;0;1
4811.8;0;1
4812.99;0;1
4821.88;0;1
4822.99;0;1
4831.88;0;1
4832.99;0;1
4841.88;0;1
4843.04;0;1
4851.88;0;1
4853.94;0;1
4857.38;0;1
4861.47;0;1
4862.88;0;1
4863.96;0;1
4871.88;0;1
4874.34;0;1
4882.3;0;1
4884.34;0;1
4892.72;0;1
4893.88;0;1
4902.72;0;1
4903.88;0;1
4912.72;0;1
4913.88;0;1
4922.72;0;1
4923.88;0;1
4932.72;0;1
4933.88;0;1
4942.72;0;1
4944.35;0;1
4948.22;0;1
4952.72;0;1
4953.72;0;2
4963.14;0;1
4964.25;0;1
4969.11;0;1
4973.14;0;1
4974.2;0;1
4975.95;0;1
4977.31;0;1
4980.18;0;1
4983.29;0;1
4984.4;0;1
4985.68;0;1
4993.69;0;1
4994.81;0;1
5003.88;0;1
5005;0;1
5014.3;0;1
5015.42;0;1
5024.3;0;1
5025.46;0;1
5034.3;0;1
5035.46;0;1
5044.3;0;1
5045.95;0;1
5050.18;0;1
5053.93;0;1
5055.46;0;1
5056.53;0;1
5064.3;0;1
5065.46;0;1
5070.32;0;1
5074.35;0;1
5075.84;0;1
5077.58;0;1
5084.92;0;1
5086.03;0;1
5095.34;0;1
5096.37;0;1
5105.76;0;1
5106.79;0;1
5115.91;0;1
5117.21;0;1
5125.95;0;1
5127.21;0;1
5135.95;0;1
5137.21;0;1
5145.95;0;1
5147.21;0;1
5152.07;0;1
5155.95;0;1
5157.12;0;1
5158.91;0;1
5166.79;0;2
5171.63;0;1
5176.79;0;2
5179.8;0;1
5181.84;0;1
5184.51;0;1
5186.37;0;1
5187.6;0;2
5190.48;0;1
5196.75;0;1
5197.91;0;1
5206.75;0;1
5207.91;0;1
5216.79;0;1
5217.88;0;1
5222.3;0;1
5226.79;0;1
5227.8;0;2
5236.84;0;1
5237.95;0;1
5246.87;0;1
5247.98;0;1
5256.87;0;1
5257.96;0;1
5262.37;0;1
5263.45;0;1
5266.21;0;1
5267.83;0;1
5268.92;0;1
5271.62;0;1
5272.67;0;1
5273.71;0;1
5276.38;0;2
5280.55;0;1
5281.85;0;1
5282.93;0;1
5286.64;0;1
5293.77;0;1
5296.4;0;1
5298.74;0;1
5304.55;0;1
5306.91;0;1
5308.03;0;1
5311.53;0;1
5315.7;0;1
5316.79;0;1
5326.91;0;1
5332.42;0;1
5334.95;0;1
5336.26;0;1
5337.92;0;1
5339.95;0;1
5345.49;0;1
5347.26;0;1
5349.67;0;1
5352.76;0;1
5353.81;0;1
5357.23;0;1
5358.27;0;1
5359.97;0;1
5367.23;0;1
5369.47;0;1
5377.23;0;1
5379.97;0;1
5387.29;0;1
5390.23;0;1
5391.32;0;1
5396.76;0;1
5397.81;0;1
5399.73;0;1
5402.48;0;1
5403.49;0;1
5405.53;0;1
5407.71;0;1
5408.98;0;1
5410.29;0;1
5411.42;0;1
5412.55;0;1
5414.96;0;1
5417;0;1
5418.72;0;1
5419.79;0;1
5424.63;0;1
5425.86;0;1
5427.06;0;1
5428.15;0;1
5432.51;0;1
5435.51;0;1
5437.54;0;1
5438.74;0;1
5443.04;0;1
5444.29;0;1
5445.63;0;1
5447.67;0;1
5448.96;0;2
5451.84;0;1
5456.05;0;1
5458.09;0;1
5463.59;0;1
5465.55;0;1
5468.09;0;1
5469.1;0;1
5476.47;0;1
5478.47;0;1
5486.47;0;1
5488.47;0;1
5493.97;0;1
5496.86;0;1
5498.86;0;1
5499.94;0;1
5504.78;0;1
5506.86;0;1
5508.86;0;1
5509.95;0;1
5512.82;0;1
5514.36;0;1
5517.07;0;1
5518.53;0;1
5527.33;0;1
5537.49;0;1
5547.91;0;1
5557.91;0;1
5567.91;0;1
5578.33;0;1
5588.33;0;1
5598.33;0;1
5608.33;0;1
5618.33;0;1
5628.33;0;1
5638.33;0;1
5648.33;0;1
5658.33;0;1
5668.33;0;1
5678.33;0;1
5688.33;0;1
5698.33;0;1
5708.33;0;1
5718.33;0;1
5728.33;0;1
5738.75;0;1
5748.75;0;1
5758.75;0;1
5768.75;0;1
5778.75;0;1
5788.75;0;1
5799.17;0;1
5809.17;0;1
5819.17;0;1
5829.17;0;1
5834.19;0;1
5838.82;0;1
5841.03;0;1
5849.7;0;1
5852.11;0;1
5859.7;0;1
5862.44;0;1
5869.7;0;1
5872.49;0;1
5880;0;1
5882.88;0;1
5890.56;0;1
5893.3;0;1
5900.42;0;1
5903.35;0;1
5910.58;0;1
5913.36;0;1
5920.42;0;1
5923.38;0;1
5930.62;0;1
5933.82;0;1
5940.2;0;1
5944.24;0;1
5950.62;0;1
5954.24;0;1
5955.47;0;1
5960.06;0;1
5962.31;0;1
5964.24;0;1
5965.31;0;1
5970.62;0;1
5972.15;0;1
5974.24;0;1
5980;0;2
5984.5;0;1
5985.5;0;1
5991;0;1
5994.5;0;1
6001.04;0;1
6004.5;0;1
6010;0;1
6011.08;0;1
6014.13;0;1
6015.22;0;1
6018.09;0;1
6021.04;0;1
6022.96;0;1
6025.87;0;1
6028.47;0;1
6031.09;0;1
6032.71;0;1
6033.92;0;1
6039.37;0;1
6041.14;0;1
6042.25;0;1
6043.79;0;1
6048.42;0;1
6051.14;0;1
6052.34;0;1
6053.68;0;1
6055.98;0;1
6061.15;0;1
6063.17;0;1
6064.26;0;1
6071.57;0;1
6074.21;0;1
6081.99;0;1
6084.21;0;1
6091.99;0;1
6094.21;0;1
6099.25;0;1
6101.25;0;1
6103.88;0;1
6104.93;0;1
6111.72;0;1
6114.43;0;1
6115.69;0;1
6116.84;0;2
6119.78;0;1
6121.99;0;1
6123.67;0;1
6124.76;0;1
6125.95;0;1
6129.45;0;1
6130.68;0;1
6131.77;0;1
6134.99;0;1
6136.57;0;1
6141.99;0;1
6144.99;0;1
6146.82;0;1
6151.99;0;1
6153.66;0;1
6154.75;0;1
6159.59;0;1
6161.49;0;1
6162.58;0;1
6164.42;0;2
6166.94;0;1
6172.07;0;1
6173.66;0;1
6175;0;3
6176.08;0;1
6178.06;0;1
6179.15;0;1
6180.42;0;1
6181.51;0;2
6182.6;0;1
6183.92;0;1
6185.01;0;1
