#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
187.53;0;155.09;155.05;-Infinity;155.09;155.09
201.88;1;92.5;92.5;-Infinity;92.5;92.50
224.37;0;98.54;98.52;-Infinity;98.54;98.54
385.36;0;113.46;113.46;-Infinity;113.46;113.46
402.77;1;115.28;115.28;-Infinity;115.28;115.28
