#TimeStamp;Bot;Pod;OutputStation
100;5;8;0
110.34;1;147;0
127.51;3;182;0
134.17;1;147;1
137.31;0;109;0
147.43;0;109;0
157.53;0;109;0
167.42;2;104;0
177.32;4;7;0
181.51;0;109;1
187.58;1;147;0
191.7;2;104;1
214.36;5;170;0
337.39;3;63;0
347.42;4;87;0
357.58;1;171;0
372.78;3;63;1
375.18;5;104;0
382.42;2;149;1
392.56;0;322;1
