#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;65.50;3.50;False;False;True;False;28;65.50;9.50;False;False;True;False;83;40.8709730128871;528.836666395212;18.9355555555558;113.30315660722
12;65.50;3.50;False;False;True;False;225;12.50;2.50;True;False;False;False;1;40.4763924853573;0;40.4763924853573;40.4763924853573
12;65.50;3.50;False;False;True;False;339;38.50;4.50;True;False;False;False;1;23.3361111111119;0;23.3361111111119;23.3361111111119
12;65.50;3.50;False;False;True;False;394;49.50;5.50;True;False;False;False;1;29.1344444444444;0;29.1344444444444;29.1344444444444
12;65.50;3.50;False;False;True;False;714;17.50;13.50;True;False;False;False;1;54.2134271247453;0;54.2134271247453;54.2134271247453
12;65.50;3.50;False;False;True;False;760;19.50;14.50;True;False;False;False;1;50.0138888888891;0;50.0138888888891;50.0138888888891
12;65.50;3.50;False;False;True;False;770;29.50;14.50;True;False;False;False;1;49.7758369297943;0;49.7758369297943;49.7758369297943
12;65.50;3.50;False;False;True;False;867;38.50;16.50;True;False;False;False;1;37.997597387874;0;37.997597387874;37.997597387874
12;65.50;3.50;False;False;True;False;878;49.50;16.50;True;False;False;False;1;28.3027777777776;0;28.3027777777776;28.3027777777776
12;65.50;3.50;False;False;True;False;911;38.50;17.50;True;False;False;False;1;39.6416666666671;0;39.6416666666671;39.6416666666671
28;65.50;9.50;False;False;True;False;12;65.50;3.50;False;False;True;False;77;184.396151761521;2178.83012214334;24.9523160136351;289.731572875255
28;65.50;9.50;False;False;True;False;266;53.50;2.50;True;False;False;False;1;22.9094444444449;0;22.9094444444449;22.9094444444449
28;65.50;9.50;False;False;True;False;335;34.50;4.50;True;False;False;False;1;40.91074313838;0;40.91074313838;40.91074313838
28;65.50;9.50;False;False;True;False;382;37.50;5.50;True;False;False;False;1;45.7789826803012;0;45.7789826803012;45.7789826803012
28;65.50;9.50;False;False;True;False;485;52.50;7.50;True;False;False;False;1;19.0855555555554;0;19.0855555555554;19.0855555555554
28;65.50;9.50;False;False;True;False;496;19.50;8.50;True;False;False;False;1;46.058333333335;0;46.058333333335;46.058333333335
28;65.50;9.50;False;False;True;False;519;42.50;8.50;True;False;False;False;1;22.8266666666671;0;22.8266666666671;22.8266666666671
28;65.50;9.50;False;False;True;False;597;32.50;10.50;True;False;False;False;1;32.6194444444452;0;32.6194444444452;32.6194444444452
28;65.50;9.50;False;False;True;False;715;18.50;13.50;True;False;False;False;1;47.8755555555556;0;47.8755555555556;47.8755555555556
28;65.50;9.50;False;False;True;False;890;17.50;17.50;True;False;False;False;1;51.9241702631255;0;51.9241702631255;51.9241702631255
28;65.50;9.50;False;False;True;False;904;31.50;17.50;True;False;False;False;1;49.5439826803021;0;49.5439826803021;49.5439826803021
28;65.50;9.50;False;False;True;False;927;54.50;17.50;True;False;False;False;1;20.4900937914122;0;20.4900937914122;20.4900937914122
28;65.50;9.50;False;False;True;False;1032;27.50;20.50;True;False;False;False;1;45.8738888888881;0;45.8738888888881;45.8738888888881
28;65.50;9.50;False;False;True;False;1033;28.50;20.50;True;False;False;False;1;42.5050000000006;0;42.5050000000006;42.5050000000006
28;65.50;9.50;False;False;True;False;1043;38.50;20.50;True;False;False;False;1;43.5622222222232;0;43.5622222222232;43.5622222222232
183;14.50;1.50;True;False;False;False;192;23.50;1.50;True;False;False;False;1;31.8900000000031;0;31.8900000000031;31.8900000000031
183;14.50;1.50;True;False;False;False;245;32.50;2.50;True;False;False;False;1;18.2911111111112;0;18.2911111111112;18.2911111111112
183;14.50;1.50;True;False;False;False;322;21.50;4.50;True;False;False;False;1;26.4773160136228;0;26.4773160136228;26.4773160136228
183;14.50;1.50;True;False;False;False;359;14.50;5.50;True;False;False;False;1;6.29444444444471;0;6.29444444444471;6.29444444444471
183;14.50;1.50;True;False;False;False;361;16.50;5.50;True;False;False;False;1;9.35411454647237;0;9.35411454647237;9.35411454647237
183;14.50;1.50;True;False;False;False;374;29.50;5.50;True;False;False;False;1;20.5900937914139;0;20.5900937914139;20.5900937914139
183;14.50;1.50;True;False;False;False;397;52.50;5.50;True;False;False;False;1;39.6434271247449;0;39.6434271247449;39.6434271247449
183;14.50;1.50;True;False;False;False;494;17.50;8.50;True;False;False;False;1;28.3561111111139;0;28.3561111111139;28.3561111111139
183;14.50;1.50;True;False;False;False;501;24.50;8.50;True;False;False;False;1;20.06222222222;0;20.06222222222;20.06222222222
183;14.50;1.50;True;False;False;False;509;32.50;8.50;True;False;False;False;1;24.6899999999991;0;24.6899999999991;24.6899999999991
