#TimeStamp;BotsQueueing;TaskBotCounts
1619.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
1679.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
1739.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
1799.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
1859.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
1919.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
1979.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
2039.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
2099.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
2159.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
2220;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
2279.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
2339.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
2399.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
2459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
2519.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
2579.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
2639.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
2699.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
2759.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
2819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
2879.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
2939.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
2999.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
3059.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
3119.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
3180;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
3239.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
3299.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
3359.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
3419.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
3479.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
3539.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
3599.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
3659.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
3719.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
3779.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
3839.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
3899.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
3959.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
4019.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
4079.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
4139.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
4199.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
4259.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
4319.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
4380;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
4439.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
4499.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
4559.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
4619.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
4679.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
4739.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
4799.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
4859.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
4919.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
4979.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
5039.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
5099.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
5159.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
5219.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
5279.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
5339.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
5399.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
5459.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
5519.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
5579.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
5639.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
5699.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
5759.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
5819.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
5879.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
5939.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
5999.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6059.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6120;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6179.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6239.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6299.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6359.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6419.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6479.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6599.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6659.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6719.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6779.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6839.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6899.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6959.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
7019.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
7079.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
7139.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
7199.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
