#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
168.6;0;136.16;136.13;-Infinity;136.16;136.16
201.88;1;92.5;92.5;-Infinity;92.5;92.50
233;0;107.16;107.16;-Infinity;107.16;107.16
370.84;0;98.94;98.93;-Infinity;98.94;98.94
396.16;1;108.67;108.66;-Infinity;108.67;108.67
