#TimeStamp;Bot;Pod;OutputStation
77.34;3;217;0
87.45;0;172;0
104.32;2;209;0
114.58;5;10;0
124.48;1;132;0
134.6;1;132;0
144.62;1;132;0
146.84;0;172;1
154.51;1;132;0
156.88;0;172;1
164.57;4;227;0
166.93;3;40;1
174.66;2;209;0
297.79;5;121;0
310.85;0;40;0
320.77;2;43;0
322.61;5;121;1
331.03;4;77;0
332.47;3;12;1
342.67;1;159;1
