#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
174;17.50;1.50;True;False;False;False;322;21.50;7.50;True;False;False;False;1;15.1788888888932;0;15.1788888888932;15.1788888888932
174;17.50;1.50;True;False;False;False;329;28.50;7.50;True;False;False;False;1;19.189444444447;0;19.189444444447;19.189444444447
174;17.50;1.50;True;False;False;False;344;19.50;8.50;True;False;False;False;2;7.88286797272895;16.8812779321475;4.97759019494697;10.7881457505109
174;17.50;1.50;True;False;False;False;356;31.50;8.50;True;False;False;False;3;31.0551539213814;30.5893529701404;25.753888888893;36.7899062085858
174;17.50;1.50;True;False;False;False;395;22.50;10.50;True;False;False;False;1;17.3462049025247;0;17.3462049025247;17.3462049025247
174;17.50;1.50;True;False;False;False;399;26.50;10.50;True;False;False;False;2;19.6936111111113;1.21420138888615;18.9144444444455;20.4727777777771
174;17.50;1.50;True;False;False;False;401;28.50;10.50;True;False;False;False;2;26.7548160136357;63.5356448516901;21.1185209161586;32.3911111111129
174;17.50;1.50;True;False;False;False;407;34.50;10.50;True;False;False;False;2;54.9811580068163;457.999087898397;39.8484271247448;70.1138888888877
174;17.50;1.50;True;False;False;False;410;13.50;11.50;True;False;False;False;2;16.0508802290407;3.00510478134445;14.8250937914129;17.2766666666685
174;17.50;1.50;True;False;False;False;419;22.50;11.50;True;False;False;False;1;35.2661614614276;0;35.2661614614276;35.2661614614276
174;17.50;1.50;True;False;False;False;464;19.50;13.50;True;False;False;False;1;15.1684271247462;0;15.1684271247462;15.1684271247462
174;17.50;1.50;True;False;False;False;476;31.50;13.50;True;False;False;False;2;56.1653715691928;0.25627324917226;55.8074098050529;56.5233333333326
174;17.50;1.50;True;False;False;False;488;19.50;14.50;True;False;False;False;1;15.7755555555541;0;15.7755555555541;15.7755555555541
174;17.50;1.50;True;False;False;False;490;21.50;14.50;True;False;False;False;2;21.6575000000018;8.54451867282506;19.5905555555591;23.7244444444445
174;17.50;1.50;True;False;False;False;533;16.50;16.50;True;False;False;False;1;25.6224964035464;0;25.6224964035464;25.6224964035464
174;17.50;1.50;True;False;False;False;546;29.50;16.50;True;False;False;False;2;25.5142604580791;0.000785348792748773;25.4944444444443;25.5340764717139
174;17.50;1.50;True;False;False;False;575;34.50;17.50;True;False;False;False;2;39.3830772761019;59.2662768117917;33.9394444444447;44.826710107759
174;17.50;1.50;True;False;False;False;612;23.50;19.50;True;False;False;False;3;26.0939826803004;4.5557317901229;24.5356493469676;28.5267604580781
174;17.50;1.50;True;False;False;False;615;26.50;19.50;True;False;False;False;2;32.7495382358561;45.9094913579993;27.9584271247463;37.5406493469659
174;17.50;1.50;True;False;False;False;621;32.50;19.50;True;False;False;False;2;33.9837049025268;0.780555709876781;33.3589826803045;34.6084271247491
174;17.50;1.50;True;False;False;False;622;33.50;19.50;True;False;False;False;1;34.7304617641416;0;34.7304617641416;34.7304617641416
174;17.50;1.50;True;False;False;False;623;34.50;19.50;True;False;False;False;1;40.977128430809;0;40.977128430809;40.977128430809
174;17.50;1.50;True;False;False;False;637;24.50;20.50;True;False;False;False;1;30.2181457505076;0;30.2181457505076;30.2181457505076
174;17.50;1.50;True;False;False;False;673;12.50;22.50;True;False;False;False;1;25.4127777777803;0;25.4127777777803;25.4127777777803
174;17.50;1.50;True;False;False;False;701;16.50;23.50;True;False;False;False;2;19.586713562373;0.0593532979842905;19.4144444444437;19.7589826803023
174;17.50;1.50;True;False;False;False;702;17.50;23.50;True;False;False;False;1;16.8982395419234;0;16.8982395419234;16.8982395419234
174;17.50;1.50;True;False;False;False;714;29.50;23.50;True;False;False;False;1;48.5623160136354;0;48.5623160136354;48.5623160136354
174;17.50;1.50;True;False;False;False;717;32.50;23.50;True;False;False;False;3;54.7020057732389;47.6791578058439;48.3611111111095;62.0586147075719
174;17.50;1.50;True;False;False;False;747;14.50;25.50;True;False;False;False;3;25.9246921572382;0.509187550572941;25.2555555555555;26.6756493469675
174;17.50;1.50;True;False;False;False;752;19.50;25.50;True;False;False;False;1;33.9427777777764;0;33.9427777777764;33.9427777777764
174;17.50;1.50;True;False;False;False;754;21.50;25.50;True;False;False;False;1;26.5455555555554;0;26.5455555555554;26.5455555555554
174;17.50;1.50;True;False;False;False;756;23.50;25.50;True;False;False;False;1;33.8972222222224;0;33.8972222222224;33.8972222222224
174;17.50;1.50;True;False;False;False;762;29.50;25.50;True;False;False;False;2;39.6749531042933;0.173339833406226;39.380555555555;39.9693506530316
178;21.50;1.50;True;False;False;False;174;17.50;1.50;True;False;False;False;2;5.00226911792811;0.385329245998557;4.56333333333168;5.44120490252453
178;21.50;1.50;True;False;False;False;184;27.50;1.50;True;False;False;False;3;6.29339346330228;0.0600081406956941;6.02277777777817;6.5
178;21.50;1.50;True;False;False;False;185;28.50;1.50;True;False;False;False;1;21.0984271247466;0;21.0984271247466;21.0984271247466
178;21.50;1.50;True;False;False;False;199;18.50;2.50;True;False;False;False;3;13.1883934633082;27.3573119147;7.68138529244789;18.0894444444448
178;21.50;1.50;True;False;False;False;240;11.50;4.50;True;False;False;False;2;14.5540728752537;0.0105125000001292;14.4815728752533;14.6265728752542
178;21.50;1.50;True;False;False;False;257;28.50;4.50;True;False;False;False;4;17.8581691983462;32.2244587403567;13.561111111113;26.1687950974761
178;21.50;1.50;True;False;False;False;263;34.50;4.50;True;False;False;False;1;18.9966666666667;0;18.9966666666667;18.9966666666667
178;21.50;1.50;True;False;False;False;270;17.50;5.50;True;False;False;False;2;14.3352777777793;0.0345260802463628;14.2038888888915;14.4666666666672
178;21.50;1.50;True;False;False;False;287;34.50;5.50;True;False;False;False;1;17.9873160136358;0;17.9873160136358;17.9873160136358
178;21.50;1.50;True;False;False;False;322;21.50;7.50;True;False;False;False;1;7.7138888888885;0;7.7138888888885;7.7138888888885
178;21.50;1.50;True;False;False;False;329;28.50;7.50;True;False;False;False;2;17.6731962426757;1.11377275728708;16.9269480409066;18.4194444444447
