#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
153.79;0;121.35;121.35;-Infinity;121.35;121.35
221.8;1;112.42;112.42;-Infinity;112.42;112.42
224.37;0;98.53;98.53;-Infinity;98.53;98.53
374.15;1;86.66;86.66;-Infinity;86.66;86.66
377;0;105.1;105.1;-Infinity;105.1;105.10
