#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
125.84;0;93.39;93.39;-Infinity;93.39;93.39
164.52;1;55.14;55.12;-Infinity;55.14;55.14
192.79;2;66.95;66.95;-Infinity;66.95;66.95
344.3;0;72.4;72.4;-Infinity;72.4;72.40
362.04;1;74.55;74.55;-Infinity;74.55;74.55
