#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
10370.02;2;10034.11;388.88;-Infinity;10034.11;10034.11
10373.31;0;10038.1;412.36;-Infinity;10038.1;10038.10
10380.24;2;10043.56;388.76;-Infinity;10043.56;10043.56
10381.87;1;10052.47;594;-Infinity;10052.47;10052.47
10432;1;10100.2;577.26;-Infinity;10100.2;10100.20
10442.49;1;10112.52;634.57;-Infinity;10112.52;10112.52
10453.53;0;10115.89;402.29;-Infinity;10115.89;10115.89
10463.58;0;10126;422.51;-Infinity;10126;10126.00
10473.77;0;10135.54;402.19;-Infinity;10135.54;10135.54
10487.72;1;10153.95;592.56;-Infinity;10153.95;10153.95
10495.66;2;10158.42;493.78;-Infinity;10158.42;10158.42
10524.13;0;10185.42;432.5;-Infinity;10185.42;10185.42
10525.79;2;10188;463.83;-Infinity;10188;10188.00
10544.39;0;10204.74;402.6;-Infinity;10204.74;10204.74
10584.69;0;10244.57;412.23;-Infinity;10244.57;10244.57
10588.1;1;10253.22;632.59;-Infinity;10253.22;10253.22
10594.96;0;10254.89;442.9;-Infinity;10254.89;10254.89
10617.39;2;10278.73;535.07;-Infinity;10278.73;10278.73
10618.23;1;10280.88;610.28;-Infinity;10280.88;10280.88
10624.87;0;10281.37;432.31;-Infinity;10281.37;10281.37
10628.32;1;10286.9;441.3;-Infinity;10286.9;10286.90
10657.44;2;10313.48;454.41;-Infinity;10313.48;10313.48
10665.14;0;10318.99;392.22;-Infinity;10318.99;10318.99
10677.88;2;10338.46;585.43;-Infinity;10338.46;10338.46
10688.04;2;10346.96;505.27;-Infinity;10346.96;10346.96
10688.62;1;10349.15;552.01;-Infinity;10349.15;10349.15
10708.53;1;10364.12;491.3;-Infinity;10364.12;10364.12
10723.52;0;10376.1;440.38;-Infinity;10376.1;10376.10
10728.12;2;10383.41;495;-Infinity;10383.41;10383.41
10768.76;1;10424.08;541.19;-Infinity;10424.08;10424.08
10770.21;2;10425.89;557.13;-Infinity;10425.89;10425.89
10774.34;0;10425.98;410.9;-Infinity;10425.98;10425.98
10780.28;2;10434.65;526.94;-Infinity;10434.65;10434.65
10788.52;0;10438.74;414.97;-Infinity;10438.74;10438.74
10823.14;2;10475.43;489.37;-Infinity;10475.43;10475.43
10843.24;2;10494.15;473.16;-Infinity;10494.15;10494.15
10859.21;1;10513;581.55;-Infinity;10513;10513.00
10874.75;2;10520.67;378.94;-Infinity;10520.67;10520.67
10916.22;2;10565.78;535.94;-Infinity;10565.78;10565.78
10919.75;1;10572.3;621.77;-Infinity;10572.3;10572.30
10926.46;2;10571.17;400.6;-Infinity;10571.17;10571.17
10929.97;1;10579.3;548.04;-Infinity;10579.3;10579.30
10960.44;1;10609.07;528.26;-Infinity;10609.07;10609.07
10970.39;1;10618.94;527.85;-Infinity;10618.94;10618.94
10985.17;2;10628.2;367.65;-Infinity;10628.2;10628.20
10985.35;0;10629.4;400.62;-Infinity;10629.4;10629.40
10995.62;0;10643.67;541.97;-Infinity;10643.67;10643.67
11000.3;1;10646.94;512.24;-Infinity;10646.94;10646.94
11005.52;2;10646.18;347.94;-Infinity;10646.18;10646.18
11015.7;0;10663.48;551.92;-Infinity;10663.48;10663.48
11020.41;1;10664;432.27;-Infinity;10664;10664.00
11025.97;0;10673.56;552.1;-Infinity;10673.56;10673.56
11050.39;1;10692.13;421.97;-Infinity;10692.13;10692.13
11068.51;2;10709.1;390.51;-Infinity;10709.1;10709.10
11076.27;0;10721.07;552;-Infinity;10721.07;10721.07
11081.15;1;10723.56;462.88;-Infinity;10723.56;10723.56
11106.54;0;10749.88;511.39;-Infinity;10749.88;10749.88
11121.2;1;10761.67;432.53;-Infinity;10761.67;10761.67
11137.02;0;10781.22;592.45;-Infinity;10781.22;10781.22
11145.08;2;10785.58;456.99;-Infinity;10785.58;10785.58
11147.25;0;10787.85;481.94;-Infinity;10787.85;10787.85
11154.92;2;10793.3;384.62;-Infinity;10793.3;10793.30
11169.85;0;10809.81;446.29;-Infinity;10809.81;10809.81
11185.53;0;10827.55;560.31;-Infinity;10827.55;10827.55
11211.09;1;10851.09;502.38;-Infinity;10851.09;10851.09
11215.44;2;10853;435.09;-Infinity;10853;10853.00
11221.44;1;10860.22;452.64;-Infinity;10860.22;10860.22
11231.7;1;10868.08;372.39;-Infinity;10868.08;10868.08
11245.21;0;10882.35;456.56;-Infinity;10882.35;10882.35
11265.25;0;10903.18;490.87;-Infinity;10903.18;10903.18
11282.52;2;10919.59;459.32;-Infinity;10919.59;10919.59
11312.21;1;10947.92;392.42;-Infinity;10947.92;10947.92
11322.23;1;10957.35;392.21;-Infinity;10957.35;10957.35
11332.54;2;10971.79;604.38;-Infinity;10971.79;10971.79
11352.52;1;10985.74;381.94;-Infinity;10985.74;10985.74
11362.68;1;10994.75;362.04;-Infinity;10994.75;10994.75
11372.73;1;11006.18;412.24;-Infinity;11006.18;11006.18
11373;2;11009.69;529.72;-Infinity;11009.69;11009.69
11383;2;11019.14;507.97;-Infinity;11019.14;11019.14
11402.97;1;11033.21;352.18;-Infinity;11033.21;11033.21
11413.12;1;11043.05;331.93;-Infinity;11043.05;11043.05
11420.8;0;11053.55;435.18;-Infinity;11053.55;11053.55
11433;2;11068.68;506.38;-Infinity;11068.68;11068.68
11433.19;1;11063.83;412.45;-Infinity;11063.83;11063.83
11453.1;2;11089.14;536.61;-Infinity;11089.14;11089.14
11460.75;0;11091.29;434.58;-Infinity;11091.29;11091.29
11463.16;2;11096.1;477.81;-Infinity;11096.1;11096.10
11481.27;0;11111.26;404.95;-Infinity;11111.26;11111.26
11483.6;2;11115.64;477.98;-Infinity;11115.64;11115.64
11493.59;1;11121.86;282.13;-Infinity;11121.86;11121.86
11501.07;0;11133.17;505.4;-Infinity;11133.17;11133.17
11511.37;0;11142.2;495.63;-Infinity;11142.2;11142.20
11513.63;1;11143.22;392.31;-Infinity;11143.22;11143.22
11541.82;0;11171.13;404.76;-Infinity;11171.13;11171.13
11543.59;1;11170.97;322.07;-Infinity;11170.97;11170.97
11563.54;2;11193.69;494.65;-Infinity;11193.69;11193.69
11573.7;1;11200.81;341.96;-Infinity;11200.81;11200.81
11603.71;2;11232.73;458.55;-Infinity;11232.73;11232.73
11606.8;1;11233.02;294.54;-Infinity;11233.02;11233.02
11614.06;2;11242.87;458.85;-Infinity;11242.87;11242.87
11656.84;0;11286.55;550.25;-Infinity;11286.55;11286.55
11673.98;2;11300.47;391.24;-Infinity;11300.47;11300.47
11676.99;0;11305.71;507.01;-Infinity;11305.71;11305.71
11687.17;1;11312.97;364.67;-Infinity;11312.97;11312.97
11694.32;2;11319.94;361.53;-Infinity;11319.94;11319.94
11707.31;0;11336.2;559.82;-Infinity;11336.2;11336.20
11714.79;2;11342.78;499.25;-Infinity;11342.78;11342.78
11737.5;1;11363.06;384.94;-Infinity;11363.06;11363.06
11760.07;0;11388.72;574.26;-Infinity;11388.72;11388.72
11770.21;0;11397.13;524.97;-Infinity;11397.13;11397.13
11800.65;0;11427.46;535.35;-Infinity;11427.46;11427.46
11804.92;2;11430.13;431.88;-Infinity;11430.13;11430.13
11824.88;2;11448.6;391.69;-Infinity;11448.6;11448.60
11829.92;1;11455.38;467.2;-Infinity;11455.38;11455.38
11853.64;0;11474.7;392.5;-Infinity;11474.7;11474.70
11855.03;2;11480.17;471.94;-Infinity;11480.17;11480.17
11863.98;0;11487.95;442.91;-Infinity;11487.95;11487.95
11865.35;2;11486.52;411.94;-Infinity;11486.52;11486.52
11926.51;1;11551.9;553.73;-Infinity;11551.9;11551.90
11935.36;2;11554.25;451.72;-Infinity;11554.25;11554.25
11945.67;2;11558.28;230.8;-Infinity;11558.28;11558.28
11956.11;2;11573.45;392.32;-Infinity;11573.45;11573.45
11961.08;0;11581.02;479.77;-Infinity;11581.02;11581.02
11976.1;2;11593.09;372.27;-Infinity;11593.09;11593.09
11996.25;2;11617.09;532.68;-Infinity;11617.09;11617.09
12006.35;2;11622.29;392.2;-Infinity;11622.29;11622.29
12016.53;2;11631.81;342.26;-Infinity;11631.81;11631.81
12025.41;1;11649.41;612.24;-Infinity;11649.41;11649.41
12035.7;1;11659.96;632.68;-Infinity;11659.96;11659.96
12036.5;0;11654.13;494.63;-Infinity;11654.13;11654.13
12045.97;1;11668.33;612.56;-Infinity;11668.33;11668.33
12046.6;0;11664.56;545.24;-Infinity;11664.56;11664.56
12076.66;0;11688.97;316.43;-Infinity;11688.97;11688.97
12076.66;2;11690.71;382.24;-Infinity;11690.71;11690.71
12086.95;0;11704.81;575.53;-Infinity;11704.81;11704.81
12096.97;2;11708.18;292;-Infinity;11708.18;11708.18
12097.05;0;11712.65;440.17;-Infinity;11712.65;11712.65
12106.81;2;11717.97;281.8;-Infinity;11717.97;11717.97
12126.85;2;11736.74;271.66;-Infinity;11736.74;11736.74
12136.11;1;11753.96;622.42;-Infinity;11753.96;11753.96
12176.4;1;11794.52;682.76;-Infinity;11794.52;11794.52
12186.42;1;11803.67;612.58;-Infinity;11803.67;11803.67
12187;0;11801.68;509.97;-Infinity;11801.68;11801.68
12196.6;1;11814.07;652.81;-Infinity;11814.07;11814.07
12209.3;2;11816.88;343.91;-Infinity;11816.88;11816.88
12216.89;1;11833.66;610.05;-Infinity;11833.66;11833.66
12217.56;0;11831.4;510.18;-Infinity;11831.4;11831.40
12237.77;0;11849.69;437.02;-Infinity;11849.69;11849.69
12249.36;2;11856.55;313.72;-Infinity;11856.55;11856.55
12257.35;1;11871.75;569.98;-Infinity;11871.75;11871.75
12257.95;0;11870.1;487.61;-Infinity;11870.1;11870.10
12284.09;2;11890.56;327.93;-Infinity;11890.56;11890.56
12288.43;0;11898.45;434.74;-Infinity;11898.45;11898.45
12294.12;2;11901.1;348.41;-Infinity;11901.1;11901.10
12297.45;1;11909.79;559.9;-Infinity;11909.79;11909.79
12327.71;1;11938.83;497.61;-Infinity;11938.83;11938.83
12338.55;0;11943.61;377.42;-Infinity;11943.61;11943.61
12368.68;0;11977.07;504.57;-Infinity;11977.07;11977.07
12374.38;2;11978.99;398.18;-Infinity;11978.99;11978.99
12387.91;1;11995.39;461.36;-Infinity;11995.39;11995.39
12388.49;0;11991.53;351.92;-Infinity;11991.53;11991.53
12398.34;1;12002.5;372.87;-Infinity;12002.5;12002.50
12408.32;1;12012.06;372.46;-Infinity;12012.06;12012.06
12428.62;0;12030.46;381.97;-Infinity;12030.46;12030.46
12439.16;0;12040.9;362.28;-Infinity;12040.9;12040.90
12448.57;1;12051.24;402.56;-Infinity;12051.24;12051.24
12459.42;0;12060.5;372.42;-Infinity;12060.5;12060.50
12474.45;2;12078.99;478.1;-Infinity;12078.99;12078.99
12494.54;2;12099.05;488.08;-Infinity;12099.05;12099.05
12514.3;2;12118.6;497.73;-Infinity;12118.6;12118.60
12534.63;2;12136.17;457.76;-Infinity;12136.17;12136.17
