#TimeStamp;Bot;Pod;OutputStation
61.63;0;92;0
77.48;1;136;0
87.69;2;38;0
97.44;5;290;0
107.69;3;37;0
117.51;4;30;0
131.21;3;37;1
145.69;0;121;1
155.5;3;37;0
155.98;2;150;1
165.42;3;37;0
175.39;1;136;0
185.43;5;290;0
305.64;1;324;0
315.85;3;5;0
328.74;1;324;1
333.69;2;136;0
338.39;0;37;1
345.08;4;40;0
355.85;5;50;1
