#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;3.50;False;False;True;False;28;55.50;9.50;False;False;True;False;2;19.7734704239918;0.163240576201567;19.4877777777778;20.0591630702058
12;55.50;3.50;False;False;True;False;193;44.50;1.50;True;False;False;False;1;16.7688888888889;0;16.7688888888889;16.7688888888889
12;55.50;3.50;False;False;True;False;391;38.50;7.50;True;False;False;False;1;26.9057431383812;0;26.9057431383812;26.9057431383812
12;55.50;3.50;False;False;True;False;394;41.50;7.50;True;False;False;False;2;35.6287950974761;2.04804855963621;34.6168542494923;36.6407359454599
12;55.50;3.50;False;False;True;False;395;42.50;7.50;True;False;False;False;2;28.664397548738;15.0868099126571;25.9178715691907;31.4109235282854
12;55.50;3.50;False;False;True;False;396;43.50;7.50;True;False;False;False;1;38.8148196100959;0;38.8148196100959;38.8148196100959
12;55.50;3.50;False;False;True;False;429;42.50;8.50;True;False;False;False;1;26.5666666666665;0;26.5666666666665;26.5666666666665
12;55.50;3.50;False;False;True;False;498;43.50;10.50;True;False;False;False;1;41.755274181317;0;41.755274181317;41.755274181317
12;55.50;3.50;False;False;True;False;499;44.50;10.50;True;False;False;False;1;20.2546320272702;0;20.2546320272702;20.2546320272702
12;55.50;3.50;False;False;True;False;533;44.50;11.50;True;False;False;False;1;42.4644444444445;0;42.4644444444445;42.4644444444445
28;55.50;9.50;False;False;True;False;12;55.50;3.50;False;False;True;False;1;20.7491630702059;0;20.7491630702059;20.7491630702059
28;55.50;9.50;False;False;True;False;396;43.50;7.50;True;False;False;False;1;19.8394444444444;0;19.8394444444444;19.8394444444444
28;55.50;9.50;False;False;True;False;497;42.50;10.50;True;False;False;False;1;15.0278715691905;0;15.0278715691905;15.0278715691905
28;55.50;9.50;False;False;True;False;498;43.50;10.50;True;False;False;False;1;14.9383333333333;0;14.9383333333333;14.9383333333333
28;55.50;9.50;False;False;True;False;532;43.50;11.50;True;False;False;False;1;36.6555555555554;0;36.6555555555554;36.6555555555554
28;55.50;9.50;False;False;True;False;700;41.50;16.50;True;False;False;False;1;23.8519408479838;0;23.8519408479838;23.8519408479838
193;44.50;1.50;True;False;False;False;395;42.50;7.50;True;False;False;False;1;10.4605555555555;0;10.4605555555555;10.4605555555555
279;28.50;4.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;76.5955627484773;0;76.5955627484773;76.5955627484773
280;29.50;4.50;True;False;False;False;279;28.50;4.50;True;False;False;False;1;3.03731601363508;0;3.03731601363508;3.03731601363508
370;17.50;7.50;True;False;False;False;371;18.50;7.50;True;False;False;False;1;2.44944444444445;0;2.44944444444445;2.44944444444445
371;18.50;7.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;54.2989826803018;0;54.2989826803018;54.2989826803018
385;32.50;7.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;27.7896392201918;0;27.7896392201918;27.7896392201918
386;33.50;7.50;True;False;False;False;385;32.50;7.50;True;False;False;False;1;2.25591633536374;0;2.25591633536374;2.25591633536374
386;33.50;7.50;True;False;False;False;387;34.50;7.50;True;False;False;False;1;3.22852091615905;0;3.22852091615905;3.22852091615905
387;34.50;7.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;42.4184271247462;0;42.4184271247462;42.4184271247462
391;38.50;7.50;True;False;False;False;420;33.50;8.50;True;False;False;False;1;9.46444444444444;0;9.46444444444444;9.46444444444444
394;41.50;7.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;51.7108369297941;0;51.7108369297941;51.7108369297941
394;41.50;7.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;30.8396248343486;0;30.8396248343486;30.8396248343486
394;41.50;7.50;True;False;False;False;386;33.50;7.50;True;False;False;False;2;13.016897548738;63.4011118576895;7.38657287525382;18.6472222222222
395;42.50;7.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;43.9256493469684;0;43.9256493469684;43.9256493469684
395;42.50;7.50;True;False;False;False;394;41.50;7.50;True;False;False;False;1;1.91453823585729;0;1.91453823585729;1.91453823585729
395;42.50;7.50;True;False;False;False;396;43.50;7.50;True;False;False;False;1;3.16916307020585;0;3.16916307020585;3.16916307020585
395;42.50;7.50;True;False;False;False;428;41.50;8.50;True;False;False;False;1;5.15222222222218;0;5.15222222222218;5.15222222222218
395;42.50;7.50;True;False;False;False;528;39.50;11.50;True;False;False;False;1;17.2911111111111;0;17.2911111111111;17.2911111111111
396;43.50;7.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;36.7719408479836;0;36.7719408479836;36.7719408479836
396;43.50;7.50;True;False;False;False;395;42.50;7.50;True;False;False;False;1;3.30555555555557;0;3.30555555555557;3.30555555555557
396;43.50;7.50;True;False;False;False;428;41.50;8.50;True;False;False;False;1;7.4655555555556;0;7.4655555555556;7.4655555555556
404;17.50;8.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;67.5782467348421;0;67.5782467348421;67.5782467348421
405;18.50;8.50;True;False;False;False;404;17.50;8.50;True;False;False;False;1;2.8290764717146;0;2.8290764717146;2.8290764717146
419;32.50;8.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;62.8527777777776;0;62.8527777777776;62.8527777777776
420;33.50;8.50;True;False;False;False;419;32.50;8.50;True;False;False;False;1;2.71388888888885;0;2.71388888888885;2.71388888888885
428;41.50;8.50;True;False;False;False;394;41.50;7.50;True;False;False;False;1;4.08297255352511;0;4.08297255352511;4.08297255352511
429;42.50;8.50;True;False;False;False;395;42.50;7.50;True;False;False;False;1;3.46444444444444;0;3.46444444444444;3.46444444444444
429;42.50;8.50;True;False;False;False;628;37.50;14.50;True;False;False;False;1;16.3817604580795;0;16.3817604580795;16.3817604580795
497;42.50;10.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;60.1673160136351;0;60.1673160136351;60.1673160136351
497;42.50;10.50;True;False;False;False;528;39.50;11.50;True;False;False;False;1;6.78119770960262;0;6.78119770960262;6.78119770960262
498;43.50;10.50;True;False;False;False;12;55.50;3.50;False;False;True;False;2;29.1542604580795;83.9160124999989;22.6767604580795;35.6317604580794
498;43.50;10.50;True;False;False;False;429;42.50;8.50;True;False;False;False;1;12.6567604580795;0;12.6567604580795;12.6567604580795
499;44.50;10.50;True;False;False;False;498;43.50;10.50;True;False;False;False;1;2.67435065303159;0;2.67435065303159;2.67435065303159
499;44.50;10.50;True;False;False;False;533;44.50;11.50;True;False;False;False;1;2.98268398636489;0;2.98268398636489;2.98268398636489
527;38.50;11.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;34.3838888888889;0;34.3838888888889;34.3838888888889
528;39.50;11.50;True;False;False;False;527;38.50;11.50;True;False;False;False;1;2.4755555555555;0;2.4755555555555;2.4755555555555
532;43.50;11.50;True;False;False;False;497;42.50;10.50;True;False;False;False;1;5.50888888888886;0;5.50888888888886;5.50888888888886
532;43.50;11.50;True;False;False;False;800;39.50;19.50;True;False;False;False;1;17.0600937914128;0;17.0600937914128;17.0600937914128
533;44.50;11.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;36.1329581676818;0;36.1329581676818;36.1329581676818
533;44.50;11.50;True;False;False;False;532;43.50;11.50;True;False;False;False;1;3.32111111111112;0;3.32111111111112;3.32111111111112
693;34.50;16.50;True;False;False;False;727;34.50;17.50;True;False;False;False;1;2.67435065303159;0;2.67435065303159;2.67435065303159
700;41.50;16.50;True;False;False;False;693;34.50;16.50;True;False;False;False;1;6.69611111111112;0;6.69611111111112;6.69611111111112
727;34.50;17.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;37.2511111111111;0;37.2511111111111;37.2511111111111
