#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
127.66;0;95.22;95.22;-Infinity;95.22;95.22
165.86;1;56.48;56.46;-Infinity;56.48;56.48
195.22;0;69.39;69.39;-Infinity;69.39;69.39
354.81;0;82.91;82.9;-Infinity;82.91;82.91
365.97;1;78.48;78.48;-Infinity;78.48;78.48
