#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
267;38.50;2.50;True;False;False;False;223;38.50;1.50;True;False;False;False;1;2.53722222222336;0;2.53722222222336;2.53722222222336
277;48.50;2.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;87.0131447187248;0;87.0131447187248;87.0131447187248
277;48.50;2.50;True;False;False;False;413;52.50;5.50;True;False;False;False;1;15.4777777777769;0;15.4777777777769;15.4777777777769
331;14.50;4.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;106.263934947143;0;106.263934947143;106.263934947143
331;14.50;4.50;True;False;False;False;330;13.50;4.50;True;False;False;False;1;2.26555555555694;0;2.26555555555694;2.26555555555694
348;31.50;4.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;110.710743138381;0;110.710743138381;110.710743138381
348;31.50;4.50;True;False;False;False;390;29.50;5.50;True;False;False;False;1;6.16500000000099;0;6.16500000000099;6.16500000000099
349;32.50;4.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;50.5534271247463;0;50.5534271247463;50.5534271247463
349;32.50;4.50;True;False;False;False;261;32.50;2.50;True;False;False;False;1;4.04333333333352;0;4.04333333333352;4.04333333333352
385;24.50;5.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;138.303145750507;0;138.303145750507;138.303145750507
385;24.50;5.50;True;False;False;False;343;26.50;4.50;True;False;False;False;1;7.51222222222236;0;7.51222222222236;7.51222222222236
388;27.50;5.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;47.033247766625;0;47.033247766625;47.033247766625
388;27.50;5.50;True;False;False;False;385;24.50;5.50;True;False;False;False;1;3.86731601363493;0;3.86731601363493;3.86731601363493
506;13.50;8.50;True;False;False;False;785;28.50;14.50;True;False;False;False;1;20.6372222222222;0;20.6372222222222;20.6372222222222
510;17.50;8.50;True;False;False;False;524;31.50;8.50;True;False;False;False;1;12.3032395419205;0;12.3032395419205;12.3032395419205
517;24.50;8.50;True;False;False;False;255;26.50;2.50;True;False;False;False;1;9.89222222222222;0;9.89222222222222;9.89222222222222
524;31.50;8.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;56.5735469818742;0;56.5735469818742;56.5735469818742
524;31.50;8.50;True;False;False;False;525;32.50;8.50;True;False;False;False;1;2.83055555555552;0;2.83055555555552;2.83055555555552
531;38.50;8.50;True;False;False;False;634;53.50;10.50;True;False;False;False;1;23.0692650863233;0;23.0692650863233;23.0692650863233
547;54.50;8.50;True;False;False;False;218;33.50;1.50;True;False;False;False;1;27.01;0;27.01;27.01
592;11.50;10.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;137.550977811244;0;137.550977811244;137.550977811244
592;11.50;10.50;True;False;False;False;594;13.50;10.50;True;False;False;False;1;3.77277777777886;0;3.77277777777886;3.77277777777886
598;17.50;10.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;87.0986617976085;0;87.0986617976085;87.0986617976085
598;17.50;10.50;True;False;False;False;900;11.50;17.50;True;False;False;False;1;16.6194444444442;0;16.6194444444442;16.6194444444442
627;46.50;10.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;70.8388411557297;0;70.8388411557297;70.8388411557297
627;46.50;10.50;True;False;False;False;630;49.50;10.50;True;False;False;False;1;4.73111111111132;0;4.73111111111132;4.73111111111132
629;48.50;10.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;103.598795097477;0;103.598795097477;103.598795097477
629;48.50;10.50;True;False;False;False;497;48.50;7.50;True;False;False;False;1;5.04444444444448;0;5.04444444444448;5.04444444444448
634;53.50;10.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;68.5668542494925;0;68.5668542494925;68.5668542494925
634;53.50;10.50;True;False;False;False;633;52.50;10.50;True;False;False;False;1;3.04444444444448;0;3.04444444444448;3.04444444444448
643;18.50;11.50;True;False;False;False;267;38.50;2.50;True;False;False;False;1;26.9606493469684;0;26.9606493469684;26.9606493469684
737;24.50;13.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;45.476204902524;0;45.476204902524;45.476204902524
737;24.50;13.50;True;False;False;False;648;23.50;11.50;True;False;False;False;1;6.46611111111224;0;6.46611111111224;6.46611111111224
785;28.50;14.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;83.347682954582;0;83.347682954582;83.347682954582
785;28.50;14.50;True;False;False;False;863;18.50;16.50;True;False;False;False;1;14.3843983861908;0;14.3843983861908;14.3843983861908
800;43.50;14.50;True;False;False;False;598;17.50;10.50;True;False;False;False;1;49.9005555555556;0;49.9005555555556;49.9005555555556
804;47.50;14.50;True;False;False;False;1004;27.50;19.50;True;False;False;False;1;25.4992650863233;0;25.4992650863233;25.4992650863233
863;18.50;16.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;69.3819940991592;0;69.3819940991592;69.3819940991592
863;18.50;16.50;True;False;False;False;994;17.50;19.50;True;False;False;False;1;6.68055555555691;0;6.68055555555691;6.68055555555691
864;19.50;16.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;118.549396711285;0;118.549396711285;118.549396711285
864;19.50;16.50;True;False;False;False;908;19.50;17.50;True;False;False;False;1;2.80111111110989;0;2.80111111110989;2.80111111110989
882;37.50;16.50;True;False;False;False;277;48.50;2.50;True;False;False;False;1;20.3598206418788;0;20.3598206418788;20.3598206418788
900;11.50;17.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;46.756204902524;0;46.756204902524;46.756204902524
900;11.50;17.50;True;False;False;False;349;32.50;4.50;True;False;False;False;1;30.9406493469686;0;30.9406493469686;30.9406493469686
908;19.50;17.50;True;False;False;False;233;48.50;1.50;True;False;False;False;1;42.1544444444445;0;42.1544444444445;42.1544444444445
1004;27.50;19.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;51.6666666666667;0;51.6666666666667;51.6666666666667
1004;27.50;19.50;True;False;False;False;1015;38.50;19.50;True;False;False;False;1;9.99064934696847;0;9.99064934696847;9.99064934696847
1015;38.50;19.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;117.804444444444;0;117.804444444444;117.804444444444
1015;38.50;19.50;True;False;False;False;1016;39.50;19.50;True;False;False;False;1;1.83611111110997;0;1.83611111110997;1.83611111110997
1016;39.50;19.50;True;False;False;False;388;27.50;5.50;True;False;False;False;1;24.1621284308094;0;24.1621284308094;24.1621284308094
1025;48.50;19.50;True;False;False;False;1067;46.50;20.50;True;False;False;False;1;7.77351269145452;0;7.77351269145452;7.77351269145452
1028;51.50;19.50;True;False;False;False;331;14.50;4.50;True;False;False;False;1;40.9212986939368;0;40.9212986939368;40.9212986939368
1029;52.50;19.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;47.9116666666667;0;47.9116666666667;47.9116666666667
1029;52.50;19.50;True;False;False;False;629;48.50;10.50;True;False;False;False;1;14.5661111111114;0;14.5661111111114;14.5661111111114
1037;16.50;20.50;True;False;False;False;1029;52.50;19.50;True;False;False;False;1;39.1011111111111;0;39.1011111111111;39.1011111111111
1052;31.50;20.50;True;False;False;False;627;46.50;10.50;True;False;False;False;1;48.2885126914545;0;48.2885126914545;48.2885126914545
1067;46.50;20.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;93.5209224965026;0;93.5209224965026;93.5209224965026
1067;46.50;20.50;True;False;False;False;348;31.50;4.50;True;False;False;False;1;25.2427777777776;0;25.2427777777776;25.2427777777776
