#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
129.62;0;97.18;97.18;-Infinity;97.18;97.18
177.83;1;68.45;68.45;-Infinity;68.45;68.45
209.4;2;83.56;83.56;-Infinity;83.56;83.56
344.36;0;72.46;72.46;-Infinity;72.46;72.46
350.61;1;63.12;63.12;-Infinity;63.12;63.12
