#TimeStamp;Bot;Pod;OutputStation
63.1;9;115;0
73.11;17;46;0
89.24;16;160;0
99.58;6;57;0
109.53;3;217;0
119.62;5;10;0
142.09;7;267;1
152.17;12;169;1
163.05;11;77;2
167.9;1;132;1
179.49;9;61;2
189.5;17;260;2
199.41;6;57;2
303.55;1;38;0
314.56;10;103;0
316.94;16;12;1
324.65;17;14;0
326.98;3;57;1
334.48;8;35;0
340.76;12;130;1
