#TimeStamp;BotsQueueing;TaskBotCounts
1919.72;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
1979.59;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
2039.9;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
2099.77;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
2159.62;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
2219.69;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
2279.64;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
2339.9;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
2399.62;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
2459.94;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
2519.94;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
2579.99;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
2639.82;12;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
2699.99;12;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
2759.96;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
2819.77;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
2879.87;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
2939.98;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
2999.79;13;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
3059.59;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
3119.79;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
3179.81;12;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
3239.89;12;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
3299.94;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
3359.91;12;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
3419.89;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
3479.92;13;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
3539.76;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
3599.63;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
3659.63;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
3719.98;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
3779.73;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
3839.87;13;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/17,Rest/0
3899.96;13;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
3959.67;13;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
4019.8;13;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
4079.93;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
4139.93;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
4199.93;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
4259.98;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
4319.83;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
4379.99;12;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
4439.88;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
4499.97;12;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/16,Rest/0
4559.64;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
4619.59;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
4679.88;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
4739.96;12;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/17,Rest/0
4799.75;13;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
4860;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
4919.98;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
4979.91;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
5039.95;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
5099.73;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
5159.68;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
5219.9;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
5279.68;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
5339.96;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
5399.66;10;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/16,Rest/0
5459.98;10;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/17,Rest/0
5519.86;13;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
5580;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
5639.84;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
5699.81;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
5759.84;12;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
5819.98;11;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
5879.97;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
5939.91;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
5999.69;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
6059.89;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
6119.66;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
6179.96;11;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/16,Rest/0
6239.81;12;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/17,Rest/0
6299.81;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
6359.96;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
6419.8;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
6479.99;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
6539.84;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
6600;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
6659.74;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
6719.71;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
6779.99;14;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/17,Rest/0
6839.96;11;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/17,Rest/0
6899.87;12;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/16,Rest/0
6959.86;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
7019.75;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
7079.99;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
7139.71;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
7199.78;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
7259.78;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
7319.68;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
7379.89;15;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/17,Rest/0
7439.82;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
7499.93;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
7559.95;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
7619.92;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
7679.85;13;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
7739.98;11;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/15,Rest/0
7799.99;11;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/16,Rest/0
7859.96;12;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/17,Rest/0
7919.6;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
7979.95;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
8039.99;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
8099.99;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
8159.73;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
8219.67;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
8279.98;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
8339.96;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
8399.65;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
8459.73;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
8519.61;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
8579.95;14;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/17,Rest/0
8639.99;11;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/16,Rest/0
8699.96;11;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/16,Rest/0
8759.7;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
8819.59;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
8879.89;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
8939.98;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
8999.98;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
9059.98;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
9119.66;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
9179.95;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
9239.95;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
9299.83;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
9359.91;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
9419.68;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
9479.76;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
9539.97;13;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
9599.71;12;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
9659.87;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
9719.82;13;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
9779.77;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
9839.98;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
9899.61;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
9959.83;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
10019.99;12;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/17,Rest/0
10079.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/14,Rest/0
10139.94;8;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/16,Rest/0
10199.74;13;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
10259.92;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
10319.97;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
10379.68;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
10439.69;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
10499.79;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
10559.88;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
10619.7;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
10679.63;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
10739.96;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
10799.98;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
10859.83;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
10919.87;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
10979.87;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
11039.85;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
11099.81;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
11159.69;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
11219.84;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
11279.79;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
11339.76;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
11399.65;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
11459.88;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
11519.91;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
11579.77;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
11639.82;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
11699.64;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
11759.98;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
11819.98;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
11879.98;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
11939.82;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
11999.79;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
12059.95;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
12119.92;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
12179.95;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
12239.76;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
12299.91;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
12359.94;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
12419.99;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
12479.7;15;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
12539.91;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
12599.87;15;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/17,Rest/0
12659.79;12;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/17,Rest/0
12719.6;16;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
12779.71;14;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/18,Rest/0
12839.79;13;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/15,Rest/0
12899.96;10;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/15,Rest/0
12959.69;10;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/14,Rest/0
13019.79;9;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/15,Rest/0
13079.9;8;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/16,Rest/0
13139.84;5;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/5,Rest/8
13199.99;0;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/0,Rest/15
13259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
13319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
13379.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
13439.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
13499.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
13559.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
13620;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
13679.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
13739.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
13799.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
13859.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
13919.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
13979.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
14039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
14099.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
14159.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
14219.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
14279.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
14339.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
14399.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
14459.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
14519.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
14579.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
14639.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
14699.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
14759.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
14819.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
14879.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
14939.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
14999.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
15059.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
15119.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
15179.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
15239.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
15299.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
15359.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
15419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
15479.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
15539.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
15599.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
15659.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
15719.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
15779.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
15839.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
15899.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
15959.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
16019.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
16079.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
16139.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
16199.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
16259.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
16319.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
16379.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
16439.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
16499.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
16559.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
16619.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
16679.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
16739.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
16799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
16859.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
16919.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
16979.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
17039.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
17099.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
17159.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
17219.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
17279.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
17339.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
17399.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
17459.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
17519.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
17579.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
17639.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
17699.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
17759.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
17819.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
17879.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
17939.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
17999.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
18059.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
18119.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
