#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
28;45.50;9.50;False;False;True;False;244;31.50;5.50;True;False;False;False;1;21.6695412986543;0;21.6695412986543;21.6695412986543
28;45.50;9.50;False;False;True;False;247;34.50;5.50;True;False;False;False;1;17.7955555555557;0;17.7955555555557;17.7955555555557
28;45.50;9.50;False;False;True;False;273;12.50;7.50;True;False;False;False;1;35.9844444444461;0;35.9844444444461;35.9844444444461
28;45.50;9.50;False;False;True;False;292;31.50;7.50;True;False;False;False;1;18.8383333333377;0;18.8383333333377;18.8383333333377
28;45.50;9.50;False;False;True;False;294;33.50;7.50;True;False;False;False;1;23.5522294151615;0;23.5522294151615;23.5522294151615
28;45.50;9.50;False;False;True;False;296;11.50;8.50;True;False;False;False;1;28.6716666666689;0;28.6716666666689;28.6716666666689
28;45.50;9.50;False;False;True;False;299;14.50;8.50;True;False;False;False;1;25.6055555555567;0;25.6055555555567;25.6055555555567
28;45.50;9.50;False;False;True;False;304;19.50;8.50;True;False;False;False;1;23.8544444444415;0;23.8544444444415;23.8544444444415
28;45.50;9.50;False;False;True;False;311;26.50;8.50;True;False;False;False;2;19.9243975487393;0.0115715297303687;19.8483333333343;20.0004617641443
28;45.50;9.50;False;False;True;False;313;28.50;8.50;True;False;False;False;1;16.3449999999975;0;16.3449999999975;16.3449999999975
28;45.50;9.50;False;False;True;False;319;34.50;8.50;True;False;False;False;1;12.4705555555565;0;12.4705555555565;12.4705555555565
28;45.50;9.50;False;False;True;False;347;14.50;10.50;True;False;False;False;1;28.4866666666685;0;28.4866666666685;28.4866666666685
28;45.50;9.50;False;False;True;False;354;21.50;10.50;True;False;False;False;1;22.986666666673;0;22.986666666673;22.986666666673
28;45.50;9.50;False;False;True;False;364;31.50;10.50;True;False;False;False;1;14.3872222222217;0;14.3872222222217;14.3872222222217
28;45.50;9.50;False;False;True;False;367;34.50;10.50;True;False;False;False;1;15.0261111111113;0;15.0261111111113;15.0261111111113
28;45.50;9.50;False;False;True;False;371;14.50;11.50;True;False;False;False;1;29.2249999999997;0;29.2249999999997;29.2249999999997
28;45.50;9.50;False;False;True;False;378;21.50;11.50;True;False;False;False;1;37.4200000000001;0;37.4200000000001;37.4200000000001
