#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
148.88;0;116.44;116.44;-Infinity;116.44;116.44
199.44;1;90.06;90.02;-Infinity;90.06;90.06
245.33;0;119.49;119.49;-Infinity;119.49;119.49
378.96;0;107.06;107.06;-Infinity;107.06;107.06
386.49;1;99;99;-Infinity;99;99.00
