#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;3.50;False;False;True;False;28;55.50;9.50;False;False;True;False;824;41.84609737901;536.902315404424;18.8478715691872;148.857222222223
12;55.50;3.50;False;False;True;False;160;11.50;1.50;True;False;False;False;1;38.1906493469614;0;38.1906493469614;38.1906493469614
12;55.50;3.50;False;False;True;False;161;12.50;1.50;True;False;False;False;1;42.8361111110935;0;42.8361111110935;42.8361111110935
12;55.50;3.50;False;False;True;False;172;23.50;1.50;True;False;False;False;2;37.9811111111094;0.584400617285428;37.4405555555531;38.5216666666656
12;55.50;3.50;False;False;True;False;173;24.50;1.50;True;False;False;False;1;38.8160173196975;0;38.8160173196975;38.8160173196975
12;55.50;3.50;False;False;True;False;190;41.50;1.50;True;False;False;False;1;18.6361111110964;0;18.6361111110964;18.6361111110964
12;55.50;3.50;False;False;True;False;197;14.50;2.50;True;False;False;False;1;32.8161111111021;0;32.8161111111021;32.8161111111021
12;55.50;3.50;False;False;True;False;200;17.50;2.50;True;False;False;False;1;31.4205555555563;0;31.4205555555563;31.4205555555563
12;55.50;3.50;False;False;True;False;209;26.50;2.50;True;False;False;False;1;26.608427124745;0;26.608427124745;26.608427124745
12;55.50;3.50;False;False;True;False;210;27.50;2.50;True;False;False;False;1;23.4338888888851;0;23.4338888888851;23.4338888888851
12;55.50;3.50;False;False;True;False;216;33.50;2.50;True;False;False;False;1;19.6106493469561;0;19.6106493469561;19.6106493469561
12;55.50;3.50;False;False;True;False;219;36.50;2.50;True;False;False;False;1;17.813888888888;0;17.813888888888;17.813888888888
12;55.50;3.50;False;False;True;False;221;38.50;2.50;True;False;False;False;2;17.2063888888824;0.192544598768633;16.8961111111021;17.5166666666628
12;55.50;3.50;False;False;True;False;262;11.50;4.50;True;False;False;False;1;35.282777777782;0;35.282777777782;35.282777777782
12;55.50;3.50;False;False;True;False;263;12.50;4.50;True;False;False;False;1;33.9478715691948;0;33.9478715691948;33.9478715691948
12;55.50;3.50;False;False;True;False;264;13.50;4.50;True;False;False;False;1;36.3562986939378;0;36.3562986939378;36.3562986939378
12;55.50;3.50;False;False;True;False;274;23.50;4.50;True;False;False;False;1;26.8383333333259;0;26.8383333333259;26.8383333333259
12;55.50;3.50;False;False;True;False;277;26.50;4.50;True;False;False;False;1;26.4105555555579;0;26.4105555555579;26.4105555555579
12;55.50;3.50;False;False;True;False;282;31.50;4.50;True;False;False;False;1;21.562777777779;0;21.562777777779;21.562777777779
