#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;3.50;False;False;True;False;28;55.50;9.50;False;False;True;False;193;72.1531735563733;2342.13332853229;19.6845382358561;206.184249668727
12;55.50;3.50;False;False;True;False;44;55.50;15.50;False;False;True;False;164;66.3919757807232;1286.57697342323;23.3908369297906;165.684069278819
12;55.50;3.50;False;False;True;False;191;26.50;1.50;True;False;False;False;1;41.0372222222259;0;41.0372222222259;41.0372222222259
12;55.50;3.50;False;False;True;False;221;22.50;2.50;True;False;False;False;1;27.8794444444443;0;27.8794444444443;27.8794444444443
12;55.50;3.50;False;False;True;False;286;19.50;4.50;True;False;False;False;2;31.4342135623757;6.06067484286631;29.6934271247467;33.1750000000047
12;55.50;3.50;False;False;True;False;333;32.50;5.50;True;False;False;False;1;34.7508369298012;0;34.7508369298012;34.7508369298012
12;55.50;3.50;False;False;True;False;337;36.50;5.50;True;False;False;False;1;23.9299062085893;0;23.9299062085893;23.9299062085893
12;55.50;3.50;False;False;True;False;391;22.50;7.50;True;False;False;False;1;50.5795382358538;0;50.5795382358538;50.5795382358538
12;55.50;3.50;False;False;True;False;482;11.50;10.50;True;False;False;False;1;44.1917604580676;0;44.1917604580676;44.1917604580676
12;55.50;3.50;False;False;True;False;495;24.50;10.50;True;False;False;False;2;35.6650000000008;20.1683061728408;32.4894444444451;38.8405555555564
12;55.50;3.50;False;False;True;False;509;38.50;10.50;True;False;False;False;1;26.0311111111091;0;26.0311111111091;26.0311111111091
12;55.50;3.50;False;False;True;False;521;16.50;11.50;True;False;False;False;1;41.561854249494;0;41.561854249494;41.561854249494
12;55.50;3.50;False;False;True;False;541;36.50;11.50;True;False;False;False;1;26.9937950974754;0;26.9937950974754;26.9937950974754
12;55.50;3.50;False;False;True;False;584;11.50;13.50;True;False;False;False;2;54.8040295759981;0.455213582282498;54.3269480408899;55.2811111111064
12;55.50;3.50;False;False;True;False;591;18.50;13.50;True;False;False;False;1;45.0889826803019;0;45.0889826803019;45.0889826803019
12;55.50;3.50;False;False;True;False;614;41.50;13.50;True;False;False;False;1;38.0906493469547;0;38.0906493469547;38.0906493469547
12;55.50;3.50;False;False;True;False;625;18.50;14.50;True;False;False;False;1;52.2635910432951;0;52.2635910432951;52.2635910432951
12;55.50;3.50;False;False;True;False;628;21.50;14.50;True;False;False;False;1;47.5666666666684;0;47.5666666666684;47.5666666666684
12;55.50;3.50;False;False;True;False;711;36.50;16.50;True;False;False;False;1;31.1433333333334;0;31.1433333333334;31.1433333333334
12;55.50;3.50;False;False;True;False;720;11.50;17.50;True;False;False;False;1;57.5610173196965;0;57.5610173196965;57.5610173196965
12;55.50;3.50;False;False;True;False;722;13.50;17.50;True;False;False;False;1;53.470887563587;0;53.470887563587;53.470887563587
12;55.50;3.50;False;False;True;False;726;17.50;17.50;True;False;False;False;1;50.3061111111108;0;50.3061111111108;50.3061111111108
12;55.50;3.50;False;False;True;False;741;32.50;17.50;True;False;False;False;1;48.6600937914138;0;48.6600937914138;48.6600937914138
12;55.50;3.50;False;False;True;False;820;43.50;19.50;True;False;False;False;1;45.77277777778;0;45.77277777778;45.77277777778
12;55.50;3.50;False;False;True;False;821;44.50;19.50;True;False;False;False;1;28.2315728752565;0;28.2315728752565;28.2315728752565
12;55.50;3.50;False;False;True;False;829;18.50;20.50;True;False;False;False;1;49.6408153509819;0;49.6408153509819;49.6408153509819
12;55.50;3.50;False;False;True;False;850;39.50;20.50;True;False;False;False;1;35.537222222222;0;35.537222222222;35.537222222222
28;55.50;9.50;False;False;True;False;12;55.50;3.50;False;False;True;False;165;104.409134596583;2702.78422693555;20.2163924853539;204.062409805038
28;55.50;9.50;False;False;True;False;44;55.50;15.50;False;False;True;False;184;61.8488711351566;1137.86972402521;19.6605555555552;152.253152943422
28;55.50;9.50;False;False;True;False;177;12.50;1.50;True;False;False;False;1;50.3607431383816;0;50.3607431383816;50.3607431383816
28;55.50;9.50;False;False;True;False;184;19.50;1.50;True;False;False;False;2;41.69810245126;0.251589174479957;41.3434271247429;42.052777777777
28;55.50;9.50;False;False;True;False;202;37.50;1.50;True;False;False;False;1;39.6278427974257;0;39.6278427974257;39.6278427974257
28;55.50;9.50;False;False;True;False;206;41.50;1.50;True;False;False;False;1;25.6996320272707;0;25.6996320272707;25.6996320272707
28;55.50;9.50;False;False;True;False;243;44.50;2.50;True;False;False;False;1;25.334538235858;0;25.334538235858;25.334538235858
28;55.50;9.50;False;False;True;False;304;37.50;4.50;True;False;False;False;1;27.0866666666639;0;27.0866666666639;27.0866666666639
28;55.50;9.50;False;False;True;False;305;38.50;4.50;True;False;False;False;1;25.4710867985387;0;25.4710867985387;25.4710867985387
28;55.50;9.50;False;False;True;False;318;17.50;5.50;True;False;False;False;1;47.5746320272713;0;47.5746320272713;47.5746320272713
28;55.50;9.50;False;False;True;False;328;27.50;5.50;True;False;False;False;1;43.9027777777787;0;43.9027777777787;43.9027777777787
28;55.50;9.50;False;False;True;False;329;28.50;5.50;True;False;False;False;1;45.6691702631351;0;45.6691702631351;45.6691702631351
28;55.50;9.50;False;False;True;False;340;39.50;5.50;True;False;False;False;1;21.3562049025243;0;21.3562049025243;21.3562049025243
28;55.50;9.50;False;False;True;False;395;26.50;7.50;True;False;False;False;1;43.4756493469686;0;43.4756493469686;43.4756493469686
28;55.50;9.50;False;False;True;False;397;28.50;7.50;True;False;False;False;1;46.6970346393982;0;46.6970346393982;46.6970346393982
28;55.50;9.50;False;False;True;False;410;41.50;7.50;True;False;False;False;1;15.0566666666664;0;15.0566666666664;15.0566666666664
28;55.50;9.50;False;False;True;False;419;16.50;8.50;True;False;False;False;1;31.1912049025259;0;31.1912049025259;31.1912049025259
28;55.50;9.50;False;False;True;False;429;26.50;8.50;True;False;False;False;1;29.9067604580778;0;29.9067604580778;29.9067604580778
28;55.50;9.50;False;False;True;False;431;28.50;8.50;True;False;False;False;1;24.7909307211958;0;24.7909307211958;24.7909307211958
28;55.50;9.50;False;False;True;False;442;39.50;8.50;True;False;False;False;1;18.8523160136365;0;18.8523160136365;18.8523160136365
28;55.50;9.50;False;False;True;False;484;13.50;10.50;True;False;False;False;1;32.9433333333391;0;32.9433333333391;32.9433333333391
28;55.50;9.50;False;False;True;False;490;19.50;10.50;True;False;False;False;1;31.267777777779;0;31.267777777779;31.267777777779
28;55.50;9.50;False;False;True;False;502;31.50;10.50;True;False;False;False;1;23.3412049025274;0;23.3412049025274;23.3412049025274
28;55.50;9.50;False;False;True;False;504;33.50;10.50;True;False;False;False;1;20.5158344196869;0;20.5158344196869;20.5158344196869
28;55.50;9.50;False;False;True;False;507;36.50;10.50;True;False;False;False;1;31.0561111111119;0;31.0561111111119;31.0561111111119
28;55.50;9.50;False;False;True;False;517;12.50;11.50;True;False;False;False;1;54.8305555555589;0;54.8305555555589;54.8305555555589
28;55.50;9.50;False;False;True;False;533;28.50;11.50;True;False;False;False;1;35.8147858400559;0;35.8147858400559;35.8147858400559
28;55.50;9.50;False;False;True;False;537;32.50;11.50;True;False;False;False;1;40.5023857496529;0;40.5023857496529;40.5023857496529
28;55.50;9.50;False;False;True;False;538;33.50;11.50;True;False;False;False;2;43.6652777777797;11.3367347222357;41.2844444444449;46.0461111111144
28;55.50;9.50;False;False;True;False;587;14.50;13.50;True;False;False;False;1;37.1628769741924;0;37.1628769741924;37.1628769741924
28;55.50;9.50;False;False;True;False;589;16.50;13.50;True;False;False;False;1;44.3611111111113;0;44.3611111111113;44.3611111111113
28;55.50;9.50;False;False;True;False;614;41.50;13.50;True;False;False;False;1;28.4365006626567;0;28.4365006626567;28.4365006626567
28;55.50;9.50;False;False;True;False;615;42.50;13.50;True;False;False;False;1;35.3532395419261;0;35.3532395419261;35.3532395419261
28;55.50;9.50;False;False;True;False;626;19.50;14.50;True;False;False;False;1;46.9784271247545;0;46.9784271247545;46.9784271247545
28;55.50;9.50;False;False;True;False;651;44.50;14.50;True;False;False;False;1;18.7512049025245;0;18.7512049025245;18.7512049025245
28;55.50;9.50;False;False;True;False;692;17.50;16.50;True;False;False;False;1;39.5078715691889;0;39.5078715691889;39.5078715691889
28;55.50;9.50;False;False;True;False;711;36.50;16.50;True;False;False;False;1;28.0628715691928;0;28.0628715691928;28.0628715691928
28;55.50;9.50;False;False;True;False;720;11.50;17.50;True;False;False;False;1;43.7416666666672;0;43.7416666666672;43.7416666666672
28;55.50;9.50;False;False;True;False;732;23.50;17.50;True;False;False;False;1;61.2678715691914;0;61.2678715691914;61.2678715691914
28;55.50;9.50;False;False;True;False;743;34.50;17.50;True;False;False;False;1;30.1520162014065;0;30.1520162014065;30.1520162014065
28;55.50;9.50;False;False;True;False;751;42.50;17.50;True;False;False;False;1;38.7077777777849;0;38.7077777777849;38.7077777777849
28;55.50;9.50;False;False;True;False;788;11.50;19.50;True;False;False;False;1;53.7000000000007;0;53.7000000000007;53.7000000000007
28;55.50;9.50;False;False;True;False;801;24.50;19.50;True;False;False;False;1;35.7801875828277;0;35.7801875828277;35.7801875828277
28;55.50;9.50;False;False;True;False;838;27.50;20.50;True;False;False;False;1;36.2668542494885;0;36.2668542494885;36.2668542494885
28;55.50;9.50;False;False;True;False;854;43.50;20.50;True;False;False;False;2;32.4175468957101;47.0297443469658;27.5683333333391;37.2667604580811
