#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;3.50;False;False;True;False;28;55.50;9.50;False;False;True;False;1;20.4355555555555;0;20.4355555555555;20.4355555555555
12;55.50;3.50;False;False;True;False;175;26.50;1.50;True;False;False;False;1;40.3173187375205;0;40.3173187375205;40.3173187375205
12;55.50;3.50;False;False;True;False;200;17.50;2.50;True;False;False;False;1;31.626204902524;0;31.626204902524;31.626204902524
12;55.50;3.50;False;False;True;False;225;42.50;2.50;True;False;False;False;1;14.5791630702059;0;14.5791630702059;14.5791630702059
12;55.50;3.50;False;False;True;False;264;13.50;4.50;True;False;False;False;1;36.9366666666667;0;36.9366666666667;36.9366666666667
12;55.50;3.50;False;False;True;False;290;39.50;4.50;True;False;False;False;1;16.0067604580795;0;16.0067604580795;16.0067604580795
12;55.50;3.50;False;False;True;False;317;32.50;5.50;True;False;False;False;1;40.9824964035391;0;40.9824964035391;40.9824964035391
12;55.50;3.50;False;False;True;False;382;29.50;7.50;True;False;False;False;1;34.842316013635;0;34.842316013635;34.842316013635
12;55.50;3.50;False;False;True;False;474;19.50;10.50;True;False;False;False;1;39.4751803899041;0;39.4751803899041;39.4751803899041
12;55.50;3.50;False;False;True;False;487;32.50;10.50;True;False;False;False;1;31.0894444444444;0;31.0894444444444;31.0894444444444
12;55.50;3.50;False;False;True;False;712;19.50;17.50;True;False;False;False;1;42.8806493469681;0;42.8806493469681;42.8806493469681
12;55.50;3.50;False;False;True;False;797;36.50;19.50;True;False;False;False;1;35.6769408479835;0;35.6769408479835;35.6769408479835
12;55.50;3.50;False;False;True;False;812;17.50;20.50;True;False;False;False;1;47.9670373632818;0;47.9670373632818;47.9670373632818
28;55.50;9.50;False;False;True;False;170;21.50;1.50;True;False;False;False;1;38.3189826803016;0;38.3189826803016;38.3189826803016
28;55.50;9.50;False;False;True;False;371;18.50;7.50;True;False;False;False;1;35.3539826803017;0;35.3539826803017;35.3539826803017
28;55.50;9.50;False;False;True;False;580;23.50;13.50;True;False;False;False;1;31.9319408479836;0;31.9319408479836;31.9319408479836
28;55.50;9.50;False;False;True;False;635;44.50;14.50;True;False;False;False;1;18.1972222222223;0;18.1972222222223;18.1972222222223
28;55.50;9.50;False;False;True;False;779;18.50;19.50;True;False;False;False;1;46.4439782112653;0;46.4439782112653;46.4439782112653
28;55.50;9.50;False;False;True;False;813;18.50;20.50;True;False;False;False;1;52.2112986939368;0;52.2112986939368;52.2112986939368
170;21.50;1.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;43.4539826803017;0;43.4539826803017;43.4539826803017
170;21.50;1.50;True;False;False;False;303;18.50;5.50;True;False;False;False;1;14.2024098050478;0;14.2024098050478;14.2024098050478
171;22.50;1.50;True;False;False;False;177;28.50;1.50;True;False;False;False;2;6.76518398636404;0.597081635800099;6.21879509747623;7.31157287525184
171;22.50;1.50;True;False;False;False;181;32.50;1.50;True;False;False;False;1;21.9177777777768;0;21.9177777777768;21.9177777777768
171;22.50;1.50;True;False;False;False;196;13.50;2.50;True;False;False;False;1;11.5449999999998;0;11.5449999999998;11.5449999999998
171;22.50;1.50;True;False;False;False;202;19.50;2.50;True;False;False;False;1;8.6283333333331;0;8.6283333333331;8.6283333333331
171;22.50;1.50;True;False;False;False;265;14.50;4.50;True;False;False;False;1;14.7261111111113;0;14.7261111111113;14.7261111111113
171;22.50;1.50;True;False;False;False;267;16.50;4.50;True;False;False;False;2;14.109996403539;0.516812868384964;13.6016594737449;14.6183333333331
171;22.50;1.50;True;False;False;False;280;29.50;4.50;True;False;False;False;1;13.8727777777783;0;13.8727777777783;13.8727777777783
171;22.50;1.50;True;False;False;False;301;16.50;5.50;True;False;False;False;1;14.7259307211948;0;14.7259307211948;14.7259307211948
171;22.50;1.50;True;False;False;False;311;26.50;5.50;True;False;False;False;1;15.5812049025235;0;15.5812049025235;15.5812049025235
171;22.50;1.50;True;False;False;False;367;14.50;7.50;True;False;False;False;1;18.3027777777816;0;18.3027777777816;18.3027777777816
171;22.50;1.50;True;False;False;False;370;17.50;7.50;True;False;False;False;1;15.6388888888905;0;15.6388888888905;15.6388888888905
171;22.50;1.50;True;False;False;False;386;33.50;7.50;True;False;False;False;1;21.9854617641458;0;21.9854617641458;21.9854617641458
171;22.50;1.50;True;False;False;False;391;38.50;7.50;True;False;False;False;3;23.3159571897307;0.297861206477784;22.8061111111119;23.8916666666673
171;22.50;1.50;True;False;False;False;396;43.50;7.50;True;False;False;False;1;37.5937950974758;0;37.5937950974758;37.5937950974758
171;22.50;1.50;True;False;False;False;399;12.50;8.50;True;False;False;False;2;20.9984271247455;4.85334320987138;19.4406493469686;22.5562049025225
171;22.50;1.50;True;False;False;False;406;19.50;8.50;True;False;False;False;1;18.2300937914126;0;18.2300937914126;18.2300937914126
171;22.50;1.50;True;False;False;False;408;21.50;8.50;True;False;False;False;1;21.8200000000004;0;21.8200000000004;21.8200000000004
171;22.50;1.50;True;False;False;False;420;33.50;8.50;True;False;False;False;2;19.7650468957066;0.26977320996823;19.3977777777779;20.1323160136353
171;22.50;1.50;True;False;False;False;429;42.50;8.50;True;False;False;False;2;28.5056024512612;12.8529255268439;25.9705555555565;31.0406493469659
171;22.50;1.50;True;False;False;False;478;23.50;10.50;True;False;False;False;1;11.4166666666665;0;11.4166666666665;11.4166666666665
171;22.50;1.50;True;False;False;False;499;44.50;10.50;True;False;False;False;3;29.1790398309071;1.87823759313322;28.33572700738;30.7603751656443
171;22.50;1.50;True;False;False;False;528;39.50;11.50;True;False;False;False;1;28.14074313838;0;28.14074313838;28.14074313838
171;22.50;1.50;True;False;False;False;569;12.50;13.50;True;False;False;False;1;23.6877777777779;0;23.6877777777779;23.6877777777779
171;22.50;1.50;True;False;False;False;620;29.50;14.50;True;False;False;False;1;26.5000578268455;0;26.5000578268455;26.5000578268455
171;22.50;1.50;True;False;False;False;623;32.50;14.50;True;False;False;False;1;35.7689826803007;0;35.7689826803007;35.7689826803007
171;22.50;1.50;True;False;False;False;672;13.50;16.50;True;False;False;False;2;26.6053715691894;15.2761295764561;23.8416666666667;29.3690764717121
171;22.50;1.50;True;False;False;False;678;19.50;16.50;True;False;False;False;1;20.0162986939358;0;20.0162986939358;20.0162986939358
171;22.50;1.50;True;False;False;False;693;34.50;16.50;True;False;False;False;2;32.3973160136336;94.7478420759155;25.5144444444441;39.2801875828231
171;22.50;1.50;True;False;False;False;700;41.50;16.50;True;False;False;False;1;35.0172222222224;0;35.0172222222224;35.0172222222224
171;22.50;1.50;True;False;False;False;789;28.50;19.50;True;False;False;False;2;38.9482394001948;164.768345173945;29.8716666666696;48.0248121337199
171;22.50;1.50;True;False;False;False;794;33.50;19.50;True;False;False;False;1;39.6240764717127;0;39.6240764717127;39.6240764717127
171;22.50;1.50;True;False;False;False;800;39.50;19.50;True;False;False;False;2;31.5171753265165;0.753603985184945;30.9033333333355;32.1310173196975
171;22.50;1.50;True;False;False;False;807;12.50;20.50;True;False;False;False;2;29.5449999999996;4.03542324679514;28.1245382358547;30.9654617641445
171;22.50;1.50;True;False;False;False;809;14.50;20.50;True;False;False;False;1;49.4281532268706;0;49.4281532268706;49.4281532268706
175;26.50;1.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;36.1657359454596;0;36.1657359454596;36.1657359454596
175;26.50;1.50;True;False;False;False;406;19.50;8.50;True;False;False;False;1;20.5844444444444;0;20.5844444444444;20.5844444444444
177;28.50;1.50;True;False;False;False;180;31.50;1.50;True;False;False;False;2;4.6431024512608;0.147354770317205;4.37166666666599;4.91453823585562
177;28.50;1.50;True;False;False;False;181;32.50;1.50;True;False;False;False;2;5.48550865984907;0.00920037266647953;5.41768398636486;5.55333333333328
177;28.50;1.50;True;False;False;False;196;13.50;2.50;True;False;False;False;1;21.085180389915;0;21.085180389915;21.085180389915
177;28.50;1.50;True;False;False;False;267;16.50;4.50;True;False;False;False;3;19.0330537750173;1.79992215399663;17.766666666667;20.438982680299
177;28.50;1.50;True;False;False;False;273;22.50;4.50;True;False;False;False;1;13.3961111111116;0;13.3961111111116;13.3961111111116
177;28.50;1.50;True;False;False;False;280;29.50;4.50;True;False;False;False;1;6.16055555555522;0;6.16055555555522;6.16055555555522
177;28.50;1.50;True;False;False;False;301;16.50;5.50;True;False;False;False;1;29.0683333333354;0;29.0683333333354;29.0683333333354
177;28.50;1.50;True;False;False;False;303;18.50;5.50;True;False;False;False;1;18.6783333333342;0;18.6783333333342;18.6783333333342
177;28.50;1.50;True;False;False;False;311;26.50;5.50;True;False;False;False;2;15.6739826803021;78.2477033564515;9.41907647171467;21.9288888888896
177;28.50;1.50;True;False;False;False;367;14.50;7.50;True;False;False;False;1;21.1373160136327;0;21.1373160136327;21.1373160136327
177;28.50;1.50;True;False;False;False;370;17.50;7.50;True;False;False;False;2;19.4614357845975;0.233028712621752;19.1200937914134;19.8027777777816
177;28.50;1.50;True;False;False;False;372;19.50;7.50;True;False;False;False;1;17.2792568616187;0;17.2792568616187;17.2792568616187
177;28.50;1.50;True;False;False;False;386;33.50;7.50;True;False;False;False;2;14.2557828411789;1.4806522472997;13.3953607798335;15.1162049025243
177;28.50;1.50;True;False;False;False;391;38.50;7.50;True;False;False;False;2;17.6344913401531;0.0247122049597862;17.5233333333344;17.7456493469717
177;28.50;1.50;True;False;False;False;396;43.50;7.50;True;False;False;False;1;30.333153510338;0;30.333153510338;30.333153510338
177;28.50;1.50;True;False;False;False;400;13.50;8.50;True;False;False;False;1;22.7283333333353;0;22.7283333333353;22.7283333333353
177;28.50;1.50;True;False;False;False;406;19.50;8.50;True;False;False;False;1;20.139350653033;0;20.139350653033;20.139350653033
177;28.50;1.50;True;False;False;False;428;41.50;8.50;True;False;False;False;1;22.3150000000005;0;22.3150000000005;22.3150000000005
177;28.50;1.50;True;False;False;False;478;23.50;10.50;True;False;False;False;3;24.4787349675092;98.3100758254155;17.666666666667;35.8538888888907
177;28.50;1.50;True;False;False;False;499;44.50;10.50;True;False;False;False;2;30.8059271247473;172.828522217082;21.5100000000039;40.1018542494908
177;28.50;1.50;True;False;False;False;532;43.50;11.50;True;False;False;False;1;22.4660173196983;0;22.4660173196983;22.4660173196983
177;28.50;1.50;True;False;False;False;620;29.50;14.50;True;False;False;False;2;24.0325432992456;6.9215890192367;22.172222222222;25.8928643762692
177;28.50;1.50;True;False;False;False;671;12.50;16.50;True;False;False;False;2;30.332316013634;0.840915472209578;29.6838888888892;30.9807431383788
177;28.50;1.50;True;False;False;False;672;13.50;16.50;True;False;False;False;1;28.2872222222204;0;28.2872222222204;28.2872222222204
177;28.50;1.50;True;False;False;False;678;19.50;16.50;True;False;False;False;2;31.7511580068203;98.7962572879354;24.7227777777798;38.7795382358609
177;28.50;1.50;True;False;False;False;680;21.50;16.50;True;False;False;False;1;22.2168470566003;0;22.2168470566003;22.2168470566003
177;28.50;1.50;True;False;False;False;721;28.50;17.50;True;False;False;False;1;13.5971284308093;0;13.5971284308093;13.5971284308093
177;28.50;1.50;True;False;False;False;784;23.50;19.50;True;False;False;False;3;31.5749687361967;52.7841290953152;24.5670346393972;39.0727777777781
177;28.50;1.50;True;False;False;False;794;33.50;19.50;True;False;False;False;1;27.6481457505083;0;27.6481457505083;27.6481457505083
177;28.50;1.50;True;False;False;False;800;39.50;19.50;True;False;False;False;4;33.0506024512599;163.523759579645;26.398888888888;52.2250937914082
