#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;45.50;9.50;False;False;True;False;28;45.50;15.50;False;False;True;False;390;84.6924655610927;4379.36128785786;18.9700000000009;368.409170263133
12;45.50;9.50;False;False;True;False;154;13.50;1.50;True;False;False;False;1;41.4927777777781;0;41.4927777777781;41.4927777777781
12;45.50;9.50;False;False;True;False;155;14.50;1.50;True;False;False;False;1;41.7083333333339;0;41.7083333333339;41.7083333333339
12;45.50;9.50;False;False;True;False;164;23.50;1.50;True;False;False;False;1;35.0549999999989;0;35.0549999999989;35.0549999999989
12;45.50;9.50;False;False;True;False;192;27.50;2.50;True;False;False;False;1;27.7067604580816;0;27.7067604580816;27.7067604580816
12;45.50;9.50;False;False;True;False;244;31.50;4.50;True;False;False;False;1;24.7668542494812;0;24.7668542494812;24.7668542494812
12;45.50;9.50;False;False;True;False;248;11.50;5.50;True;False;False;False;1;38.4367604580766;0;38.4367604580766;38.4367604580766
12;45.50;9.50;False;False;True;False;249;12.50;5.50;True;False;False;False;1;37.0350000000026;0;37.0350000000026;37.0350000000026
12;45.50;9.50;False;False;True;False;256;19.50;5.50;True;False;False;False;1;26.4823160136375;0;26.4823160136375;26.4823160136375
12;45.50;9.50;False;False;True;False;261;24.50;5.50;True;False;False;False;1;32.0070346394032;0;32.0070346394032;32.0070346394032
12;45.50;9.50;False;False;True;False;296;11.50;7.50;True;False;False;False;1;32.2565728752543;0;32.2565728752543;32.2565728752543
12;45.50;9.50;False;False;True;False;308;23.50;7.50;True;False;False;False;1;33.656204902526;0;33.656204902526;33.656204902526
12;45.50;9.50;False;False;True;False;326;17.50;8.50;True;False;False;False;1;43.0211111111021;0;43.0211111111021;43.0211111111021
12;45.50;9.50;False;False;True;False;378;21.50;10.50;True;False;False;False;1;23.0444444444443;0;23.0444444444443;23.0444444444443
12;45.50;9.50;False;False;True;False;380;23.50;10.50;True;False;False;False;1;19.8531529434298;0;19.8531529434298;19.8531529434298
12;45.50;9.50;False;False;True;False;386;29.50;10.50;True;False;False;False;1;15.5983333333334;0;15.5983333333334;15.5983333333334
12;45.50;9.50;False;False;True;False;388;31.50;10.50;True;False;False;False;1;15.4990908576547;0;15.4990908576547;15.4990908576547
12;45.50;9.50;False;False;True;False;471;18.50;14.50;True;False;False;False;2;34.840555555556;0.0854222222218789;34.6338888888897;35.0472222222222
12;45.50;9.50;False;False;True;False;486;33.50;14.50;True;False;False;False;1;21.5094444444444;0;21.5094444444444;21.5094444444444
12;45.50;9.50;False;False;True;False;515;14.50;16.50;True;False;False;False;1;33.1966666666685;0;33.1966666666685;33.1966666666685
12;45.50;9.50;False;False;True;False;529;28.50;16.50;True;False;False;False;1;27.7425901949421;0;27.7425901949421;27.7425901949421
12;45.50;9.50;False;False;True;False;532;31.50;16.50;True;False;False;False;1;28.0952885670285;0;28.0952885670285;28.0952885670285
12;45.50;9.50;False;False;True;False;534;33.50;16.50;True;False;False;False;1;25.1744444444485;0;25.1744444444485;25.1744444444485
12;45.50;9.50;False;False;True;False;536;11.50;17.50;True;False;False;False;1;51.6571356237164;0;51.6571356237164;51.6571356237164
12;45.50;9.50;False;False;True;False;537;12.50;17.50;True;False;False;False;1;54.2285281089607;0;54.2285281089607;54.2285281089607
12;45.50;9.50;False;False;True;False;547;22.50;17.50;True;False;False;False;1;49.6398124171774;0;49.6398124171774;49.6398124171774
12;45.50;9.50;False;False;True;False;586;13.50;19.50;True;False;False;False;1;51.5139826802933;0;51.5139826802933;51.5139826802933
12;45.50;9.50;False;False;True;False;594;21.50;19.50;True;False;False;False;1;38.0305555555569;0;38.0305555555569;38.0305555555569
12;45.50;9.50;False;False;True;False;597;24.50;19.50;True;False;False;False;1;28.5412049025217;0;28.5412049025217;28.5412049025217
12;45.50;9.50;False;False;True;False;610;13.50;20.50;True;False;False;False;1;38.3201875828245;0;38.3201875828245;38.3201875828245
12;45.50;9.50;False;False;True;False;611;14.50;20.50;True;False;False;False;1;35.2927777777804;0;35.2927777777804;35.2927777777804
12;45.50;9.50;False;False;True;False;616;19.50;20.50;True;False;False;False;1;40.6868542494967;0;40.6868542494967;40.6868542494967
12;45.50;9.50;False;False;True;False;619;22.50;20.50;True;False;False;False;1;34.359444444445;0;34.359444444445;34.359444444445
12;45.50;9.50;False;False;True;False;662;17.50;22.50;True;False;False;False;1;37.5011111111085;0;37.5011111111085;37.5011111111085
12;45.50;9.50;False;False;True;False;664;19.50;22.50;True;False;False;False;1;38.9222222222261;0;38.9222222222261;38.9222222222261
12;45.50;9.50;False;False;True;False;666;21.50;22.50;True;False;False;False;1;38.0862049025272;0;38.0862049025272;38.0862049025272
