#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;45.50;3.50;False;False;True;False;28;45.50;9.50;False;False;True;False;80;52.8222557555523;1006.76201372336;19.5112244187047;187.054444444444
12;45.50;3.50;False;False;True;False;147;18.50;1.50;True;False;False;False;1;41.9916594737406;0;41.9916594737406;41.9916594737406
12;45.50;3.50;False;False;True;False;286;13.50;7.50;True;False;False;False;1;48.8644444444445;0;48.8644444444445;48.8644444444445
12;45.50;3.50;False;False;True;False;361;16.50;10.50;True;False;False;False;1;34.0738888888889;0;34.0738888888889;34.0738888888889
12;45.50;3.50;False;False;True;False;371;26.50;10.50;True;False;False;False;1;27.2056493469681;0;27.2056493469681;27.2056493469681
12;45.50;3.50;False;False;True;False;382;13.50;11.50;True;False;False;False;1;52.9356493469681;0;52.9356493469681;52.9356493469681
12;45.50;3.50;False;False;True;False;458;17.50;14.50;True;False;False;False;1;37.3299999999986;0;37.3299999999986;37.3299999999986
12;45.50;3.50;False;False;True;False;522;33.50;16.50;True;False;False;False;1;29.6767604580791;0;29.6767604580791;29.6767604580791
12;45.50;3.50;False;False;True;False;537;24.50;17.50;True;False;False;False;1;34.1640021964826;0;34.1640021964826;34.1640021964826
12;45.50;3.50;False;False;True;False;573;12.50;19.50;True;False;False;False;1;53.6589826803033;0;53.6589826803033;53.6589826803033
12;45.50;3.50;False;False;True;False;575;14.50;19.50;True;False;False;False;1;38.3172222222224;0;38.3172222222224;38.3172222222224
12;45.50;3.50;False;False;True;False;607;22.50;20.50;True;False;False;False;1;36.6333333333332;0;36.6333333333332;36.6333333333332
12;45.50;3.50;False;False;True;False;612;27.50;20.50;True;False;False;False;1;36.5461111111115;0;36.5461111111115;36.5461111111115
28;45.50;9.50;False;False;True;False;12;45.50;3.50;False;False;True;False;81;44.4008167538468;605.1443924254;18.9400937914133;123.778775581295
28;45.50;9.50;False;False;True;False;177;24.50;2.50;True;False;False;False;1;28.0795382358565;0;28.0795382358565;28.0795382358565
28;45.50;9.50;False;False;True;False;244;19.50;5.50;True;False;False;False;1;24.5200000000004;0;24.5200000000004;24.5200000000004
28;45.50;9.50;False;False;True;False;289;16.50;7.50;True;False;False;False;1;49.7950000000001;0;49.7950000000001;49.7950000000001
28;45.50;9.50;False;False;True;False;304;31.50;7.50;True;False;False;False;1;20.9261111111111;0;20.9261111111111;20.9261111111111
28;45.50;9.50;False;False;True;False;363;18.50;10.50;True;False;False;False;1;24.1988888888895;0;24.1988888888895;24.1988888888895
28;45.50;9.50;False;False;True;False;441;24.50;13.50;True;False;False;False;1;23.9994444444446;0;23.9994444444446;23.9994444444446
28;45.50;9.50;False;False;True;False;451;34.50;13.50;True;False;False;False;1;17.1416666666662;0;17.1416666666662;17.1416666666662
28;45.50;9.50;False;False;True;False;458;17.50;14.50;True;False;False;False;1;36.5894066119471;0;36.5894066119471;36.5894066119471
28;45.50;9.50;False;False;True;False;517;28.50;16.50;True;False;False;False;1;28.2438888888878;0;28.2438888888878;28.2438888888878
28;45.50;9.50;False;False;True;False;589;28.50;19.50;True;False;False;False;1;31.7055555555555;0;31.7055555555555;31.7055555555555
28;45.50;9.50;False;False;True;False;597;12.50;20.50;True;False;False;False;1;42.3370274464714;0;42.3370274464714;42.3370274464714
141;12.50;1.50;True;False;False;False;163;34.50;1.50;True;False;False;False;1;17.0176839863661;0;17.0176839863661;17.0176839863661
141;12.50;1.50;True;False;False;False;169;16.50;2.50;True;False;False;False;1;8.32101731970033;0;8.32101731970033;8.32101731970033
141;12.50;1.50;True;False;False;False;182;29.50;2.50;True;False;False;False;2;24.8512986939365;42.7486877239524;20.2280591520162;29.4745382358569
141;12.50;1.50;True;False;False;False;213;12.50;4.50;True;False;False;False;1;4.37509379141284;0;4.37509379141284;4.37509379141284
141;12.50;1.50;True;False;False;False;241;16.50;5.50;True;False;False;False;2;14.2316666666666;0.00467222222236758;14.1833333333325;14.2800000000007
141;12.50;1.50;True;False;False;False;242;17.50;5.50;True;False;False;False;2;14.3398160136353;1.00164342977381;13.6321284308087;15.0475035964619
141;12.50;1.50;True;False;False;False;292;19.50;7.50;True;False;False;False;1;16.393044766186;0;16.393044766186;16.393044766186
141;12.50;1.50;True;False;False;False;297;24.50;7.50;True;False;False;False;1;39.4943506530326;0;39.4943506530326;39.4943506530326
141;12.50;1.50;True;False;False;False;305;32.50;7.50;True;False;False;False;1;34.1051875828307;0;34.1051875828307;34.1051875828307
141;12.50;1.50;True;False;False;False;315;18.50;8.50;True;False;False;False;1;14.1172222222217;0;14.1172222222217;14.1172222222217
141;12.50;1.50;True;False;False;False;391;22.50;11.50;True;False;False;False;1;22.7821356237346;0;22.7821356237346;22.7821356237346
141;12.50;1.50;True;False;False;False;431;14.50;13.50;True;False;False;False;2;14.2230519590985;0.163405500864694;13.9372150293075;14.5088888888895
141;12.50;1.50;True;False;False;False;469;28.50;14.50;True;False;False;False;1;27.1614790838503;0;27.1614790838503;27.1614790838503
141;12.50;1.50;True;False;False;False;472;31.50;14.50;True;False;False;False;1;28.6305555555537;0;28.6305555555537;28.6305555555537
141;12.50;1.50;True;False;False;False;506;17.50;16.50;True;False;False;False;2;22.7633802290416;4.76003714899849;21.2206493469694;24.3061111111138
141;12.50;1.50;True;False;False;False;513;24.50;16.50;True;False;False;False;2;25.704444444445;0.381355555554465;25.267777777779;26.1411111111111
141;12.50;1.50;True;False;False;False;518;29.50;16.50;True;False;False;False;1;34.2070418323101;0;34.2070418323101;34.2070418323101
141;12.50;1.50;True;False;False;False;520;31.50;16.50;True;False;False;False;3;34.2836748375424;56.007538346143;29.287965360606;42.8880591520201
141;12.50;1.50;True;False;False;False;577;16.50;19.50;True;False;False;False;1;24.9088888888882;0;24.9088888888882;24.9088888888882
141;12.50;1.50;True;False;False;False;578;17.50;19.50;True;False;False;False;1;27.3442496687071;0;27.3442496687071;27.3442496687071
141;12.50;1.50;True;False;False;False;583;22.50;19.50;True;False;False;False;1;26.8105555555567;0;26.8105555555567;26.8105555555567
141;12.50;1.50;True;False;False;False;588;27.50;19.50;True;False;False;False;1;29.9345382358588;0;29.9345382358588;29.9345382358588
141;12.50;1.50;True;False;False;False;602;17.50;20.50;True;False;False;False;2;27.9718470565581;0.156799999971702;27.6918470565834;28.2518470565328
147;18.50;1.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;76.5667604580806;0;76.5667604580806;76.5667604580806
147;18.50;1.50;True;False;False;False;597;12.50;20.50;True;False;False;False;1;22.3066666666666;0;22.3066666666666;22.3066666666666
152;23.50;1.50;True;False;False;False;163;34.50;1.50;True;False;False;False;4;9.68527777777808;0.0429079218109377;9.46777777777788;9.94166666666797
152;23.50;1.50;True;False;False;False;242;17.50;5.50;True;False;False;False;3;13.9070683008414;0.390872309220446;13.1876839863635;14.3190764717165
152;23.50;1.50;True;False;False;False;297;24.50;7.50;True;False;False;False;3;9.21917026312758;0.33981407126466;8.58528856715884;9.73222222222375
152;23.50;1.50;True;False;False;False;301;28.50;7.50;True;False;False;False;1;14.1727777777778;0;14.1727777777778;14.1727777777778
152;23.50;1.50;True;False;False;False;306;33.50;7.50;True;False;False;False;1;18.729444444446;0;18.729444444446;18.729444444446
152;23.50;1.50;True;False;False;False;311;14.50;8.50;True;False;False;False;1;16.9494660231994;0;16.9494660231994;16.9494660231994
152;23.50;1.50;True;False;False;False;316;19.50;8.50;True;False;False;False;2;14.7325000000051;0.0284013888902733;14.6133333333355;14.8516666666746
152;23.50;1.50;True;False;False;False;369;24.50;10.50;True;False;False;False;2;11.5783802290402;1.46791625591075;10.7216666666664;12.4350937914141
152;23.50;1.50;True;False;False;False;469;28.50;14.50;True;False;False;False;1;19.8915728752618;0;19.8915728752618;19.8915728752618
152;23.50;1.50;True;False;False;False;505;16.50;16.50;True;False;False;False;1;33.5027777777777;0;33.5027777777777;33.5027777777777
152;23.50;1.50;True;False;False;False;515;26.50;16.50;True;False;False;False;1;20.0594444444437;0;20.0594444444437;20.0594444444437
152;23.50;1.50;True;False;False;False;518;29.50;16.50;True;False;False;False;1;21.8628715691902;0;21.8628715691902;21.8628715691902
152;23.50;1.50;True;False;False;False;520;31.50;16.50;True;False;False;False;1;21.9645382358576;0;21.9645382358576;21.9645382358576
152;23.50;1.50;True;False;False;False;525;12.50;17.50;True;False;False;False;1;41.4794444444487;0;41.4794444444487;41.4794444444487
152;23.50;1.50;True;False;False;False;577;16.50;19.50;True;False;False;False;2;23.9031024512617;0.00170686445297612;23.8738888888893;23.9323160136341
152;23.50;1.50;True;False;False;False;583;22.50;19.50;True;False;False;False;1;16.7833333333319;0;16.7833333333319;16.7833333333319
163;34.50;1.50;True;False;False;False;141;12.50;1.50;True;False;False;False;1;18.3511111111106;0;18.3511111111106;18.3511111111106
163;34.50;1.50;True;False;False;False;164;11.50;2.50;True;False;False;False;1;25.4555411696374;0;25.4555411696374;25.4555411696374
163;34.50;1.50;True;False;False;False;169;16.50;2.50;True;False;False;False;2;23.744816013636;78.2570001543669;17.4895382358563;30.0000937914156
163;34.50;1.50;True;False;False;False;213;12.50;4.50;True;False;False;False;2;32.7800000000013;111.369520987572;25.3177777777819;40.2422222222208
163;34.50;1.50;True;False;False;False;218;17.50;4.50;True;False;False;False;2;20.7882431383757;0.0436232442397875;20.6405555555534;20.935930721198
163;34.50;1.50;True;False;False;False;241;16.50;5.50;True;False;False;False;2;22.821666666669;1.92080000000364;21.8416666666681;23.8016666666699
163;34.50;1.50;True;False;False;False;292;19.50;7.50;True;False;False;False;2;23.0297691179308;2.91588599813852;21.8223160136367;24.2372222222248
163;34.50;1.50;True;False;False;False;297;24.50;7.50;True;False;False;False;1;18.3322222222259;0;18.3322222222259;18.3322222222259
163;34.50;1.50;True;False;False;False;301;28.50;7.50;True;False;False;False;1;24.292409805048;0;24.292409805048;24.292409805048
163;34.50;1.50;True;False;False;False;305;32.50;7.50;True;False;False;False;4;10.3302994274038;0.121657435408943;10.0606493469677;10.8300000000036
163;34.50;1.50;True;False;False;False;309;12.50;8.50;True;False;False;False;1;27.0544444444445;0;27.0544444444445;27.0544444444445
163;34.50;1.50;True;False;False;False;311;14.50;8.50;True;False;False;False;1;35.9435209161602;0;35.9435209161602;35.9435209161602
163;34.50;1.50;True;False;False;False;315;18.50;8.50;True;False;False;False;2;24.9289790838366;15.835981838343;22.1150865984755;27.7428715691976
163;34.50;1.50;True;False;False;False;316;19.50;8.50;True;False;False;False;1;23.1783333333328;0;23.1783333333328;23.1783333333328
163;34.50;1.50;True;False;False;False;369;24.50;10.50;True;False;False;False;1;19.8412049025264;0;19.8412049025264;19.8412049025264
163;34.50;1.50;True;False;False;False;391;22.50;11.50;True;False;False;False;2;23.4363888888893;0.0157038580244277;23.3477777777789;23.5249999999996
163;34.50;1.50;True;False;False;False;433;16.50;13.50;True;False;False;False;1;27.5273232065801;0;27.5273232065801;27.5273232065801
163;34.50;1.50;True;False;False;False;469;28.50;14.50;True;False;False;False;2;19.9275071929183;0.9015453973327;19.2561111111108;20.5989032747257
163;34.50;1.50;True;False;False;False;505;16.50;16.50;True;False;False;False;1;62.2005555555525;0;62.2005555555525;62.2005555555525
163;34.50;1.50;True;False;False;False;518;29.50;16.50;True;False;False;False;1;20.6000937914132;0;20.6000937914132;20.6000937914132
163;34.50;1.50;True;False;False;False;578;17.50;19.50;True;False;False;False;2;36.1709235282842;42.2417099879575;31.5751803899029;40.7666666666655
163;34.50;1.50;True;False;False;False;583;22.50;19.50;True;False;False;False;1;27.8465656823437;0;27.8465656823437;27.8465656823437
163;34.50;1.50;True;False;False;False;588;27.50;19.50;True;False;False;False;1;25.2415728752512;0;25.2415728752512;25.2415728752512
163;34.50;1.50;True;False;False;False;602;17.50;20.50;True;False;False;False;1;32.4638888888903;0;32.4638888888903;32.4638888888903
164;11.50;2.50;True;False;False;False;141;12.50;1.50;True;False;False;False;2;4.70981601363451;0.0377609323163729;4.57240980504776;4.84722222222126
164;11.50;2.50;True;False;False;False;169;16.50;2.50;True;False;False;False;3;6.28941318063971;0.395861675225999;5.65833333333194;6.91666666666697
164;11.50;2.50;True;False;False;False;182;29.50;2.50;True;False;False;False;1;14.4555555555553;0;14.4555555555553;14.4555555555553
164;11.50;2.50;True;False;False;False;218;17.50;4.50;True;False;False;False;2;10.3183802290414;0.120549004121098;10.072871569193;10.5638888888898
164;11.50;2.50;True;False;False;False;305;32.50;7.50;True;False;False;False;1;23.9177777777768;0;23.9177777777768;23.9177777777768
164;11.50;2.50;True;False;False;False;306;33.50;7.50;True;False;False;False;1;26.1410173196982;0;26.1410173196982;26.1410173196982
164;11.50;2.50;True;False;False;False;309;12.50;8.50;True;False;False;False;3;9.65151034763236;0.0433893554682439;9.47008659845415;9.87898268029994
164;11.50;2.50;True;False;False;False;324;27.50;8.50;True;False;False;False;2;22.6656493469682;4.80097489210124;21.1162986939362;24.2150000000001
164;11.50;2.50;True;False;False;False;380;11.50;11.50;True;False;False;False;1;9.37231601363465;0;9.37231601363465;9.37231601363465
164;11.50;2.50;True;False;False;False;395;26.50;11.50;True;False;False;False;1;25.653795097478;0;25.653795097478;25.653795097478
164;11.50;2.50;True;False;False;False;431;14.50;13.50;True;False;False;False;2;23.9651839863645;36.6336502211859;19.6853679727265;28.2450000000026
164;11.50;2.50;True;False;False;False;500;11.50;16.50;True;False;False;False;1;11.6804617641424;0;11.6804617641424;11.6804617641424
