#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
130.49;0;98.05;98.05;-Infinity;98.05;98.05
173.37;1;63.99;63.99;-Infinity;63.99;63.99
209.38;2;83.55;83.55;-Infinity;83.55;83.55
342.48;0;70.58;70.58;-Infinity;70.58;70.58
359.69;1;72.2;72.2;-Infinity;72.2;72.20
