#TimeStamp;Bot;Pod;OutputStation
57.94;11;121;0
80.39;17;59;0
90.53;13;180;0
100.45;5;64;0
110.49;9;57;0
120.24;7;113;0
141.37;10;161;1
151.36;6;6;1
160.04;14;12;2
163.34;4;87;1
179.3;1;31;2
189.33;15;37;2
199.35;3;164;2
298.2;0;85;0
311.94;13;46;0
322.67;1;107;0
329.73;10;8;1
332.69;6;194;0
339.73;8;98;1
349.73;16;88;1
