#TimeStamp;DistanceTraveled
59.98;707.8
119.99;159.2
179.99;0
239.82;0
299.82;0
359.82;48
419.94;20
479.95;0
539.95;0
599.65;17
659.95;17.88
719.99;4.12
779.62;0
839.59;21
899.84;21
959.62;55.47
1019.67;41.53
1079.78;18
1139.88;52.43
1199.97;320.34
1259.88;303.6
1319.93;25.63
1379.93;0
1439.93;0
1499.93;0
1559.93;0
1619.93;0
1679.93;0
1739.93;0
1799.93;0
1859.93;0
1919.93;0
1979.93;0
2039.93;0
2099.93;0
2159.93;0
2219.93;0
2279.93;0
2339.93;0
2399.93;0
2459.93;0
