#TimeStamp
5.59
6.01
6.39
16.25
17.15
18.14
22.72
24.9
27.98
32.37
34
34.13
34.92
37.84
40.63
40.77
41.02
48.45
57.05
58.95
67.26
77.05
79.74
80.53
85.6
87.43
88.94
89.47
91.72
93.61
96.47
97.18
104.43
104.58
105.46
109.28
121.69
125.68
134.72
136.05
143.97
144.97
155.26
160.51
161.08
164.81
166.39
177.27
177.42
181.72
191.96
192.32
192.69
204.29
211.8
216.11
216.9
217.74
217.84
220.88
221.56
222.69
227.13
227.74
228.99
232.46
236.92
238.71
243.53
255.11
259.44
261.99
264.1
271.83
276.06
287.19
287.47
316.08
316.17
320.43
322.17
323.59
329.39
331.67
347.39
348.28
360
360.88
361.66
362.49
363.48
369.41
371.18
374.53
375.93
378.82
384.37
385.14
389.97
396.65
