#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;45.50;3.50;False;False;True;False;28;45.50;9.50;False;False;True;False;84;293.127566370899;45870.6819895945;19.3943506530304;807.505555555568
12;45.50;3.50;False;False;True;False;44;45.50;15.50;False;False;True;False;44;266.093090270377;41723.1621062135;30.0261111111131;904.886760458077
12;45.50;3.50;False;False;True;False;185;28.50;1.50;True;False;False;False;1;21.3258369297964;0;21.3258369297964;21.3258369297964
12;45.50;3.50;False;False;True;False;186;29.50;1.50;True;False;False;False;1;22.0803679727251;0;22.0803679727251;22.0803679727251
12;45.50;3.50;False;False;True;False;188;31.50;1.50;True;False;False;False;2;19.2763888888885;0.00586805555577889;19.2222222222208;19.3305555555562
12;45.50;3.50;False;False;True;False;189;32.50;1.50;True;False;False;False;2;25.2125000000024;0.296877932096853;24.8272222222258;25.5977777777789
12;45.50;3.50;False;False;True;False;190;33.50;1.50;True;False;False;False;1;23.7177777777824;0;23.7177777777824;23.7177777777824
12;45.50;3.50;False;False;True;False;191;34.50;1.50;True;False;False;False;1;16.9283333333342;0;16.9283333333342;16.9283333333342
12;45.50;3.50;False;False;True;False;208;27.50;2.50;True;False;False;False;1;20.2857431383836;0;20.2857431383836;20.2857431383836
12;45.50;3.50;False;False;True;False;209;28.50;2.50;True;False;False;False;1;18.8733333333348;0;18.8733333333348;18.8733333333348
12;45.50;3.50;False;False;True;False;210;29.50;2.50;True;False;False;False;1;19.2509235282796;0;19.2509235282796;19.2509235282796
12;45.50;3.50;False;False;True;False;212;31.50;2.50;True;False;False;False;1;14.4338888888906;0;14.4338888888906;14.4338888888906
12;45.50;3.50;False;False;True;False;213;32.50;2.50;True;False;False;False;1;14.554444444444;0;14.554444444444;14.554444444444
12;45.50;3.50;False;False;True;False;214;33.50;2.50;True;False;False;False;1;14.7734271247409;0;14.7734271247409;14.7734271247409
12;45.50;3.50;False;False;True;False;215;34.50;2.50;True;False;False;False;2;12.7206024512593;0.561899423303195;12.1905555555495;13.2506493469691
12;45.50;3.50;False;False;True;False;255;26.50;4.50;True;False;False;False;1;23.9009307212073;0;23.9009307212073;23.9009307212073
12;45.50;3.50;False;False;True;False;256;27.50;4.50;True;False;False;False;1;19.9063924853508;0;19.9063924853508;19.9063924853508
12;45.50;3.50;False;False;True;False;257;28.50;4.50;True;False;False;False;1;19.6433333333371;0;19.6433333333371;19.6433333333371
12;45.50;3.50;False;False;True;False;258;29.50;4.50;True;False;False;False;1;17.1478715691846;0;17.1478715691846;17.1478715691846
12;45.50;3.50;False;False;True;False;260;31.50;4.50;True;False;False;False;4;15.4983098854789;0.680807647339821;14.5161111111065;16.5355555555561
12;45.50;3.50;False;False;True;False;261;32.50;4.50;True;False;False;False;2;14.0433333333326;0.0172154320982982;13.9505555555561;14.1361111111091
12;45.50;3.50;False;False;True;False;262;33.50;4.50;True;False;False;False;3;14.3803703703728;0.0070408436215586;14.3116666666683;14.4738888888924
12;45.50;3.50;False;False;True;False;263;34.50;4.50;True;False;False;False;1;16.1188888888892;0;16.1188888888892;16.1188888888892
12;45.50;3.50;False;False;True;False;280;27.50;5.50;True;False;False;False;1;30.3690764717121;0;30.3690764717121;30.3690764717121
12;45.50;3.50;False;False;True;False;281;28.50;5.50;True;False;False;False;1;32.9727304853241;0;32.9727304853241;32.9727304853241
12;45.50;3.50;False;False;True;False;282;29.50;5.50;True;False;False;False;1;34.153841596426;0;34.153841596426;34.153841596426
12;45.50;3.50;False;False;True;False;284;31.50;5.50;True;False;False;False;1;28.9894444444381;0;28.9894444444381;28.9894444444381
12;45.50;3.50;False;False;True;False;285;32.50;5.50;True;False;False;False;8;38.612604616216;88.3720153630028;31.7755555555577;54.1311111111008
12;45.50;3.50;False;False;True;False;286;33.50;5.50;True;False;False;False;1;30.813333333339;0;30.813333333339;30.813333333339
12;45.50;3.50;False;False;True;False;287;34.50;5.50;True;False;False;False;1;17.4277777777788;0;17.4277777777788;17.4277777777788
12;45.50;3.50;False;False;True;False;330;29.50;7.50;True;False;False;False;1;28.7512986939346;0;28.7512986939346;28.7512986939346
12;45.50;3.50;False;False;True;False;332;31.50;7.50;True;False;False;False;2;31.5617135623634;78.3485543114245;25.3027777777661;37.8206493469606
12;45.50;3.50;False;False;True;False;334;33.50;7.50;True;False;False;False;2;24.8700000000013;4.38738024691683;23.3888888888896;26.3511111111129
12;45.50;3.50;False;False;True;False;335;34.50;7.50;True;False;False;False;1;17.3527777777608;0;17.3527777777608;17.3527777777608
12;45.50;3.50;False;False;True;False;353;28.50;8.50;True;False;False;False;1;28.5984271247416;0;28.5984271247416;28.5984271247416
12;45.50;3.50;False;False;True;False;357;32.50;8.50;True;False;False;False;1;24.452316013635;0;24.452316013635;24.452316013635
12;45.50;3.50;False;False;True;False;400;27.50;10.50;True;False;False;False;1;27.2105555555536;0;27.2105555555536;27.2105555555536
12;45.50;3.50;False;False;True;False;425;28.50;11.50;True;False;False;False;1;35.1356493469666;0;35.1356493469666;35.1356493469666
12;45.50;3.50;False;False;True;False;618;29.50;19.50;True;False;False;False;1;34.9460173196949;0;34.9460173196949;34.9460173196949
28;45.50;9.50;False;False;True;False;12;45.50;3.50;False;False;True;False;95;289.88344589196;49926.0299186223;19.5799999999999;924.373520916162
28;45.50;9.50;False;False;True;False;44;45.50;15.50;False;False;True;False;122;354.28839741345;57766.8973146179;20.1177777777757;1590.69609739649
28;45.50;9.50;False;False;True;False;261;32.50;4.50;True;False;False;False;1;24.8183333334;0;24.8183333334;24.8183333334
28;45.50;9.50;False;False;True;False;333;32.50;7.50;True;False;False;False;1;16.0200000000023;0;16.0200000000023;16.0200000000023
28;45.50;9.50;False;False;True;False;354;29.50;8.50;True;False;False;False;1;28.2110173196907;0;28.2110173196907;28.2110173196907
28;45.50;9.50;False;False;True;False;356;31.50;8.50;True;False;False;False;2;14.6511111111067;0.000483950617179321;14.6355555555529;14.6666666666606
28;45.50;9.50;False;False;True;False;358;33.50;8.50;True;False;False;False;1;13.7083333333339;0;13.7083333333339;13.7083333333339
28;45.50;9.50;False;False;True;False;359;34.50;8.50;True;False;False;False;1;12.4450000000024;0;12.4450000000024;12.4450000000024
28;45.50;9.50;False;False;True;False;402;29.50;10.50;True;False;False;False;1;18.2651875828196;0;18.2651875828196;18.2651875828196
28;45.50;9.50;False;False;True;False;404;31.50;10.50;True;False;False;False;2;15.8911111111047;3.76293888887518;14.5194444444405;17.2627777777689
28;45.50;9.50;False;False;True;False;405;32.50;10.50;True;False;False;False;7;15.4123283848487;5.48284127286096;13.713333333334;20.2110173196961
28;45.50;9.50;False;False;True;False;406;33.50;10.50;True;False;False;False;4;27.4229635623733;803.096491876945;12.8184271247492;69.9222222222179
28;45.50;9.50;False;False;True;False;407;34.50;10.50;True;False;False;False;1;15.8416666666676;0;15.8416666666676;15.8416666666676
28;45.50;9.50;False;False;True;False;426;29.50;11.50;True;False;False;False;1;16.6510638186555;0;16.6510638186555;16.6510638186555
28;45.50;9.50;False;False;True;False;428;31.50;11.50;True;False;False;False;3;28.425031263796;86.039976411421;17.7165728752407;33.9707431383758
28;45.50;9.50;False;False;True;False;429;32.50;11.50;True;False;False;False;1;46.9173160136352;0;46.9173160136352;46.9173160136352
28;45.50;9.50;False;False;True;False;430;33.50;11.50;True;False;False;False;2;35.2599098050582;0.0127711538896627;35.1799999999976;35.3398196101189
28;45.50;9.50;False;False;True;False;474;29.50;13.50;True;False;False;False;1;27.9545382358574;0;27.9545382358574;27.9545382358574
28;45.50;9.50;False;False;True;False;477;32.50;13.50;True;False;False;False;3;25.3153703703671;3.60136584359205;23.5016666666725;27.2872222222122
28;45.50;9.50;False;False;True;False;478;33.50;13.50;True;False;False;False;3;30.7535497823131;26.7970163209043;24.8255555555425;34.3817604580672
28;45.50;9.50;False;False;True;False;479;34.50;13.50;True;False;False;False;1;17.8533333333289;0;17.8533333333289;17.8533333333289
28;45.50;9.50;False;False;True;False;498;29.50;14.50;True;False;False;False;1;30.0918542494892;0;30.0918542494892;30.0918542494892
28;45.50;9.50;False;False;True;False;500;31.50;14.50;True;False;False;False;1;25.9996320272712;0;25.9996320272712;25.9996320272712
28;45.50;9.50;False;False;True;False;501;32.50;14.50;True;False;False;False;1;26.818427124741;0;26.818427124741;26.818427124741
28;45.50;9.50;False;False;True;False;502;33.50;14.50;True;False;False;False;2;23.7308333333322;0.0354075617286231;23.5977777777762;23.8638888888881
28;45.50;9.50;False;False;True;False;503;34.50;14.50;True;False;False;False;1;18.2350000000015;0;18.2350000000015;18.2350000000015
28;45.50;9.50;False;False;True;False;570;29.50;17.50;True;False;False;False;1;32.8045382358541;0;32.8045382358541;32.8045382358541
28;45.50;9.50;False;False;True;False;572;31.50;17.50;True;False;False;False;1;43.9492640545395;0;43.9492640545395;43.9492640545395
28;45.50;9.50;False;False;True;False;644;31.50;20.50;True;False;False;False;1;27.4190764717114;0;27.4190764717114;27.4190764717114
44;45.50;15.50;False;False;True;False;12;45.50;3.50;False;False;True;False;47;367.374201230442;85533.76037447;24.6366666666654;990.636171941906
44;45.50;15.50;False;False;True;False;28;45.50;9.50;False;False;True;False;137;247.895760789713;45045.5389245598;19.7422222222194;750.275338871684
44;45.50;15.50;False;False;True;False;405;32.50;10.50;True;False;False;False;1;23.8983333333308;0;23.8983333333308;23.8983333333308
44;45.50;15.50;False;False;True;False;406;33.50;10.50;True;False;False;False;1;22.8655555555506;0;22.8655555555506;22.8655555555506
44;45.50;15.50;False;False;True;False;476;31.50;13.50;True;False;False;False;2;19.8058333333302;0.0021853395064219;19.7727777777727;19.8388888888876
44;45.50;15.50;False;False;True;False;477;32.50;13.50;True;False;False;False;1;23.6254617641353;0;23.6254617641353;23.6254617641353
44;45.50;15.50;False;False;True;False;478;33.50;13.50;True;False;False;False;12;24.3992670751974;0.280182675872325;23.6833333333288;25.308888888876
44;45.50;15.50;False;False;True;False;479;34.50;13.50;True;False;False;False;3;16.8661423749109;0.751615803396156;15.8862049025192;17.5333333333256
44;45.50;15.50;False;False;True;False;500;31.50;14.50;True;False;False;False;5;15.5128152943485;0.491515717238957;15.0394444444391;16.7318542494922
44;45.50;15.50;False;False;True;False;501;32.50;14.50;True;False;False;False;4;14.5171067811852;0.23585675425192;13.9311111111201;14.920093791412
44;45.50;15.50;False;False;True;False;503;34.50;14.50;True;False;False;False;3;13.6477777777733;1.81773179012428;12.1511111111067;14.7672222222191
