#TimeStamp;Bot;Pod;OutputStation
59.05;0;85;0
68.94;11;121;0
78.97;3;164;0
89.14;7;39;0
99.14;1;31;0
109.19;2;148;0
139.31;10;161;1
149.31;6;6;1
150.1;7;39;0
160.47;0;38;0
162.32;4;57;1
177.86;11;173;0
189.41;5;64;0
310;1;23;0
322.26;10;38;1
325.5;3;12;0
332.37;4;8;1
338.27;9;87;0
342.27;8;98;1
352.73;5;88;0
