#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
119.19;0;86.75;86.71;-Infinity;86.75;86.75
172.4;1;63.02;63.02;-Infinity;63.02;63.02
199.49;0;73.65;73.63;-Infinity;73.65;73.65
352.44;1;64.94;64.94;-Infinity;64.94;64.94
362.71;0;90.81;90.8;-Infinity;90.81;90.81
