#TimeStamp;Bot;Pod;OutputStation
86.6;1;48;0
96.72;0;176;0
111.03;2;196;0
121.12;4;180;0
131.39;5;66;0
139.41;2;196;1
141.43;3;223;0
149.43;4;180;1
163.19;2;196;0
178.73;4;180;0
188.98;1;83;0
200.67;0;76;0
212.61;5;129;1
322.09;3;68;0
332.18;5;213;0
341.95;0;229;0
351.86;1;56;0
357.65;4;71;1
367.82;0;229;1
377.83;2;148;1
