#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
478;11.50;10.50;True;False;False;False;684;13.50;16.50;True;False;False;False;1;11.3033333333333;0;11.3033333333333;11.3033333333333
486;19.50;10.50;True;False;False;False;28;55.50;15.50;False;False;True;False;1;75.9253679727292;0;75.9253679727292;75.9253679727292
486;19.50;10.50;True;False;False;False;603;34.50;13.50;True;False;False;False;1;16.6263852924253;0;16.6263852924253;16.6263852924253
495;28.50;10.50;True;False;False;False;200;39.50;1.50;True;False;False;False;1;20.903795097476;0;20.903795097476;20.903795097476
527;26.50;11.50;True;False;False;False;12;55.50;9.50;False;False;True;False;1;30.8033333333335;0;30.8033333333335;30.8033333333335
527;26.50;11.50;True;False;False;False;897;22.50;22.50;True;False;False;False;1;15.3316666666665;0;15.3316666666665;15.3316666666665
581;12.50;13.50;True;False;False;False;12;55.50;9.50;False;False;True;False;1;58.3197750075217;0;58.3197750075217;58.3197750075217
581;12.50;13.50;True;False;False;False;1048;37.50;26.50;True;False;False;False;1;31.5644444444449;0;31.5644444444449;31.5644444444449
603;34.50;13.50;True;False;False;False;28;55.50;15.50;False;False;True;False;1;39.5135209161595;0;39.5135209161595;39.5135209161595
603;34.50;13.50;True;False;False;False;637;34.50;14.50;True;False;False;False;1;3.28546176414284;0;3.28546176414284;3.28546176414284
611;42.50;13.50;True;False;False;False;282;19.50;4.50;True;False;False;False;1;28.2197460022601;0;28.2197460022601;28.2197460022601
617;14.50;14.50;True;False;False;False;28;55.50;15.50;False;False;True;False;1;44.1863924853499;0;44.1863924853499;44.1863924853499
617;14.50;14.50;True;False;False;False;486;19.50;10.50;True;False;False;False;1;10.2916666666674;0;10.2916666666674;10.2916666666674
620;17.50;14.50;True;False;False;False;28;55.50;15.50;False;False;True;False;1;71.0337013060621;0;71.0337013060621;71.0337013060621
620;17.50;14.50;True;False;False;False;723;18.50;17.50;True;False;False;False;1;9.63572875253135;0;9.63572875253135;9.63572875253135
629;26.50;14.50;True;False;False;False;28;55.50;15.50;False;False;True;False;1;41.270555555556;0;41.270555555556;41.270555555556
629;26.50;14.50;True;False;False;False;620;17.50;14.50;True;False;False;False;1;7.90777777777748;0;7.90777777777748;7.90777777777748
684;13.50;16.50;True;False;False;False;12;55.50;9.50;False;False;True;False;1;74.4157583571587;0;74.4157583571587;74.4157583571587
684;13.50;16.50;True;False;False;False;617;14.50;14.50;True;False;False;False;1;8.05999999999995;0;8.05999999999995;8.05999999999995
693;22.50;16.50;True;False;False;False;418;19.50;8.50;True;False;False;False;1;14.5622222222222;0;14.5622222222222;14.5622222222222
718;13.50;17.50;True;False;False;False;12;55.50;9.50;False;False;True;False;1;51.2923160136356;0;51.2923160136356;51.2923160136356
718;13.50;17.50;True;False;False;False;717;12.50;17.50;True;False;False;False;1;2.75555555555593;0;2.75555555555593;2.75555555555593
723;18.50;17.50;True;False;False;False;28;55.50;15.50;False;False;True;False;1;59.0928715691923;0;59.0928715691923;59.0928715691923
723;18.50;17.50;True;False;False;False;688;17.50;16.50;True;False;False;False;1;5.13333333333276;0;5.13333333333276;5.13333333333276
733;28.50;17.50;True;False;False;False;12;55.50;9.50;False;False;True;False;1;35.6130519590911;0;35.6130519590911;35.6130519590911
733;28.50;17.50;True;False;False;False;940;31.50;23.50;True;False;False;False;1;13.3211111111114;0;13.3211111111114;13.3211111111114
897;22.50;22.50;True;False;False;False;28;55.50;15.50;False;False;True;False;1;70.646847056568;0;70.646847056568;70.646847056568
897;22.50;22.50;True;False;False;False;899;24.50;22.50;True;False;False;False;1;3.68379509747592;0;3.68379509747592;3.68379509747592
940;31.50;23.50;True;False;False;False;12;55.50;9.50;False;False;True;False;1;48.2618542494929;0;48.2618542494929;48.2618542494929
940;31.50;23.50;True;False;False;False;180;19.50;1.50;True;False;False;False;1;29.3943506530322;0;29.3943506530322;29.3943506530322
1000;23.50;25.50;True;False;False;False;12;55.50;9.50;False;False;True;False;1;62.8818466448148;0;62.8818466448148;62.8818466448148
1000;23.50;25.50;True;False;False;False;718;13.50;17.50;True;False;False;False;1;17.1865728752539;0;17.1865728752539;17.1865728752539
1001;24.50;25.50;True;False;False;False;404;39.50;7.50;True;False;False;False;1;26.4571284308094;0;26.4571284308094;26.4571284308094
1022;11.50;26.50;True;False;False;False;581;12.50;13.50;True;False;False;False;1;13.7788588973329;0;13.7788588973329;13.7788588973329
1048;37.50;26.50;True;False;False;False;28;55.50;15.50;False;False;True;False;1;91.4445382358585;0;91.4445382358585;91.4445382358585
1048;37.50;26.50;True;False;False;False;527;26.50;11.50;True;False;False;False;1;24.665;0;24.665;24.665
